datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-01-12 07:05:36,55.8092,-35.4904,500.0,5.047,34.961,-0.00366104029778,0.03204,2.1449,nan,nan,nan,5.92002089301,-2.99034113273,9.22472436762,0.00032210656844,27.6464930998,0.00562068965517
2020-01-12 07:05:36,55.8092,-35.4904,503.9,5.053,34.963,-0.00366104029743,0.03026,2.15695,nan,nan,nan,5.54737286752,-3.78804660776,9.23875176999,0.000299586510989,27.6474243456,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,507.9,5.006,34.962,-0.00366104030541,0.03026,2.13285,nan,nan,nan,5.6286999467,-3.6139545641,9.2496951491,0.000304501310934,27.6521178587,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,512.0,4.995,34.961,-0.00366104030696,0.0267,2.1449,nan,nan,nan,5.79405031272,-3.25999886527,9.25105139718,0.000314493849436,27.6526372457,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,516.0,4.989,34.96,-0.00366104030799,0.02848,2.15695,nan,nan,nan,5.7110619302,-3.43764716225,9.25645604251,0.000309478652751,27.6525773706,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,520.0,4.968,34.959,-0.00366104031161,0.03026,2.169,nan,nan,nan,5.66899379994,-3.52769990784,9.26928106457,0.000306936369831,27.6542448883,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,524.0,4.944,34.959,-0.00366104031575,0.03026,2.1449,nan,nan,nan,6.20662319002,-2.37682863343,9.28314766559,0.000339426666099,27.6570446557,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,528.0,4.909,34.96,-0.00366104032163,0.03204,2.169,nan,nan,nan,5.79124165663,-3.2660111884,9.29436713312,0.000314324115284,27.6618899993,0.00562068965517
2020-01-12 07:05:36,55.8092,-35.4904,532.0,4.897,34.959,-0.00366104032398,0.03026,2.1449,nan,nan,nan,6.08080877599,-2.64615207013,9.30144973878,0.000331823384616,27.6625090364,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,536.0,4.875,34.96,-0.00366104032759,0.03026,2.169,nan,nan,nan,6.61845654339,-1.49524145648,9.30662633443,0.000364314791472,27.6658535907,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,540.0,4.871,34.96,-0.0036610403284,0.03026,2.15695,nan,nan,nan,5.7899762112,-3.2687200522,9.30938094514,0.000314247641234,27.6663496064,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,544.0,4.867,34.959,-0.00366104032929,0.03382,2.169,nan,nan,nan,7.07382568332,-0.520459809361,9.31751363077,0.000391833893926,27.666051989,0.00638793103448
2020-01-12 07:05:36,55.8092,-35.4904,548.0,4.839,34.959,-0.00366104033418,0.02848,2.13285,nan,nan,nan,5.62328401349,-3.62554813035,9.33261596935,0.000304174012468,27.669276527,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,552.0,4.817,34.959,-0.00366104033787,0.02848,2.1449,nan,nan,nan,5.78821815431,-3.27248342007,9.33805236849,0.000314141397435,27.6718119924,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,556.0,4.801,34.958,-0.0036610403404,0.03026,2.15695,nan,nan,nan,5.62205845652,-3.6281716073,9.33975484477,0.000304099948978,27.6728694967,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,560.0,4.795,34.958,-0.00366104034167,0.0267,2.15695,nan,nan,nan,5.95319638333,-2.91932433281,9.34580208339,0.000324111446762,27.6735876021,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,564.0,4.787,34.958,-0.00366104034321,0.0267,2.1449,nan,nan,nan,5.95292844599,-2.91989789035,9.35433758283,0.000324095254634,27.6745311238,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,568.0,4.762,34.958,-0.00366104034741,0.03204,2.1449,nan,nan,nan,6.28342913952,-2.21241470329,9.36360402144,0.000344068242807,27.6773903571,0.00562068965517
2020-01-12 07:05:36,55.8092,-35.4904,572.0,4.745,34.957,-0.00366104035044,0.02848,2.15695,nan,nan,nan,5.91014743501,-3.01147665731,9.37095363897,0.000321509890539,27.6785491645,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,576.0,4.728,34.957,-0.00366104035327,0.02848,2.15695,nan,nan,nan,5.70248952714,-3.45599759588,9.37883804143,0.000308960600873,27.6804981015,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,580.0,4.709,34.956,-0.00366104035651,0.03026,2.169,nan,nan,nan,5.66047822225,-3.54592869878,9.38528204783,0.000306421752053,27.6818736577,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,584.0,4.694,34.955,-0.00366104035911,0.03026,2.1449,nan,nan,nan,6.11560916237,-2.57165695181,9.38889107369,0.000333926459494,27.6827975106,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,588.0,4.689,34.955,-0.00366104036006,0.02848,2.15695,nan,nan,nan,5.61843254358,-3.63593338357,9.39565366682,0.00030388082594,27.6833954798,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,592.0,4.67,34.954,-0.00366104036355,0.02848,2.1449,nan,nan,nan,5.90775862883,-3.0165902327,9.40486346542,0.000321365528974,27.684761621,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,596.0,4.643,34.953,-0.00366104036798,0.03026,2.13285,nan,nan,nan,5.74122301936,-3.37308311169,9.41004853764,0.000311301363229,27.6870131733,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,600.0,4.636,34.952,-0.00366104036918,0.02848,2.1449,nan,nan,nan,5.74103162343,-3.37349282159,9.41033669357,0.000311289796692,27.6870359569,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,604.0,4.632,34.952,-0.00366104037007,0.03026,2.169,nan,nan,nan,5.94798319243,-2.93048390067,9.42416857372,0.000323796400523,27.687519007,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,608.0,4.598,34.951,-0.00366104037554,0.0267,2.1449,nan,nan,nan,5.65695656796,-3.55346729475,9.44339198012,0.000306208929627,27.6905320457,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,612.0,4.557,34.949,-0.00366104038258,0.0267,2.15695,nan,nan,nan,5.57282203473,-3.73356908841,9.44538278388,0.000301124468172,27.6935077878,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,616.0,4.551,34.949,-0.00366104038372,0.03026,2.13285,nan,nan,nan,5.77970508452,-3.29070684249,9.44999126413,0.000313626931215,27.6942059434,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,620.0,4.543,34.948,-0.00366104038517,0.02848,2.1449,nan,nan,nan,6.23506936242,-2.31593560324,9.45358257768,0.000341145739844,27.6943293197,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,624.0,4.531,34.947,-0.0036610403873,0.0267,2.13285,nan,nan,nan,5.53061176815,-3.82392609678,9.45913482751,0.000298573595596,27.6948912297,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,628.0,4.519,34.947,-0.00366104038955,0.0267,2.15695,nan,nan,nan,5.73729044862,-3.38150133211,9.46756890709,0.000311063708088,27.6962456031,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,632.0,4.492,34.945,-0.00366104039431,0.02848,2.1449,nan,nan,nan,5.65362688807,-3.56059494255,9.48074198484,0.000306007708697,27.6976510426,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,636.0,4.47,34.944,-0.00366104039763,0.02848,2.15695,nan,nan,nan,5.65292205855,-3.56210372919,9.48703393836,0.000305965114076,27.699296532,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,640.0,4.457,34.944,-0.00366104039976,0.02848,2.15695,nan,nan,nan,5.73531313544,-3.38573404887,9.49470476423,0.00031094421408,27.7007506001,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,644.0,4.441,34.943,-0.00366104040255,0.02848,2.15695,nan,nan,nan,5.56914246915,-3.74144571571,9.49819916333,0.000300902102769,27.7017342431,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,648.0,4.432,34.942,-0.00366104040407,0.02848,2.1449,nan,nan,nan,5.61029741217,-3.65334777577,9.50191650178,0.000303389199487,27.7019545489,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,652.0,4.424,34.942,-0.00366104040539,0.0267,2.15695,nan,nan,nan,5.65144121344,-3.56527368629,9.50424797746,0.000305875622881,27.7028598529,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,656.0,4.421,34.942,-0.00366104040598,0.0267,2.15695,nan,nan,nan,5.81700799955,-3.21085470987,9.50397982417,0.000315881240193,27.7032220739,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,660.0,4.414,34.941,-0.00366104040704,0.0267,2.1449,nan,nan,nan,5.56830959901,-3.7432285913,9.50722156621,0.000300851770332,27.7032231852,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,664.0,4.41,34.941,-0.00366104040783,0.02848,2.1449,nan,nan,nan,5.81667679965,-3.21156368981,9.50775809258,0.00031586122495,27.7036933206,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,668.0,4.405,34.941,-0.00366104040869,0.02848,2.15695,nan,nan,nan,5.5680015341,-3.74388804755,9.51005622027,0.000300833153194,27.7042715103,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,672.0,4.399,34.941,-0.0036610404097,0.03026,2.1449,nan,nan,nan,5.56779606917,-3.74432787411,9.51163144949,0.000300820736432,27.704957558,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,676.0,4.398,34.94,-0.00366104041007,0.02848,2.15695,nan,nan,nan,5.44355497351,-4.01028340171,9.51046458413,0.000293312534535,27.704307724,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,680.0,4.396,34.94,-0.00366104041054,0.02848,2.15695,nan,nan,nan,5.44348646643,-4.01043005076,9.51202822134,0.000293308394479,27.7045607156,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,684.0,4.392,34.94,-0.00366104041129,0.02848,2.1449,nan,nan,nan,5.60901882786,-3.6560847652,9.5147244418,0.000303311931421,27.7050298498,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,688.0,4.386,34.94,-0.00366104041231,0.02848,2.1449,nan,nan,nan,5.48456116297,-3.92250388967,9.51682600424,0.000295790641701,27.7057148035,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,692.0,4.381,34.94,-0.00366104041329,0.03026,2.13285,nan,nan,nan,5.81572856104,-3.21359352782,9.52042325391,0.000315803920506,27.7062913393,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,696.0,4.377,34.939,-0.00366104041404,0.02848,2.1449,nan,nan,nan,5.567132521,-3.74574829223,9.52447787993,0.000300780636547,27.705964904,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,700.0,4.359,34.938,-0.00366104041718,0.0267,2.13285,nan,nan,nan,5.44230811279,-4.01295248234,9.5310957563,0.000293237183605,27.707146694,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,704.0,4.354,34.938,-0.00366104041799,0.02848,2.15695,nan,nan,nan,5.52497115113,-3.83600063031,9.5341609526,0.000298232718923,27.707721398,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,708.0,4.347,34.938,-0.00366104041938,0.0267,2.1449,nan,nan,nan,5.60756544241,-3.65919594103,9.54398426373,0.000303224099683,27.7085107041,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,712.0,4.325,34.937,-0.00366104042294,0.0267,2.1449,nan,nan,nan,5.89677593233,-3.04010023819,9.55305690209,0.000320701817001,27.7101141815,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,716.0,4.313,34.936,-0.00366104042507,0.0267,2.1449,nan,nan,nan,5.4408174611,-4.0161434318,9.55349085656,0.000293147099774,27.7106412309,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,720.0,4.307,34.936,-0.00366104042606,0.0267,2.1449,nan,nan,nan,5.44061092395,-4.01658555359,9.55759695849,0.000293134618215,27.7113194466,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,724.0,4.3,34.936,-0.00366104042725,0.02848,2.1449,nan,nan,nan,5.3575351748,-4.19442087112,9.55877050509,0.000288114141745,27.712104115,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,728.0,4.294,34.935,-0.00366104042838,0.0267,2.13285,nan,nan,nan,5.56446048511,-3.75146816061,9.56375993676,0.000300619158698,27.71198631,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,732.0,4.285,34.935,-0.00366104042995,0.0267,2.13285,nan,nan,nan,5.4398982706,-4.01811108825,9.56933992382,0.000293091550781,27.7129832475,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,736.0,4.275,34.934,-0.00366104043149,0.03026,2.1208,nan,nan,nan,6.26794571215,-2.24555915579,9.56963371161,0.000343132540348,27.71329072,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,740.0,4.263,34.934,-0.00366104043343,0.02314,2.1449,nan,nan,nan,5.35634998371,-4.19695793923,9.57418287723,0.000288042517666,27.7146048578,0.00178448275862
2020-01-12 07:05:36,55.8092,-35.4904,744.0,4.259,34.933,-0.00366104043418,0.02848,2.13285,nan,nan,nan,5.43909187742,-4.01983728619,9.57227827109,0.000293042818412,27.7142711932,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,748.0,4.258,34.933,-0.00366104043439,0.03026,2.1449,nan,nan,nan,5.35622265482,-4.19723050462,9.57319524898,0.000288034822861,27.7144132655,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,752.0,4.257,34.933,-0.0036610404348,0.0267,2.1449,nan,nan,nan,5.56327487879,-3.75400611759,9.57300714267,0.000300547509526,27.7145553359,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,756.0,4.255,34.933,-0.00366104043517,0.0267,2.1449,nan,nan,nan,5.31470172414,-4.28611189259,9.57477080714,0.000285525608588,27.7148037481,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,760.0,4.244,34.932,-0.0036610404371,0.02848,2.1449,nan,nan,nan,5.43861910033,-4.020849332,9.58300621203,0.000293014247304,27.7152132781,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,764.0,4.229,34.932,-0.00366104043962,0.0267,2.13285,nan,nan,nan,5.5209353103,-3.84463991485,9.5874214066,0.000297988822911,27.7168405131,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,768.0,4.22,34.931,-0.0036610404412,0.0267,2.169,nan,nan,nan,5.52066928954,-3.84520936967,9.58963577653,0.000297972746607,27.7170345214,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,772.0,4.214,34.931,-0.00366104044221,0.02492,2.13285,nan,nan,nan,5.35479226624,-4.20029245242,9.5937244925,0.000287948380881,27.7177052215,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,776.0,4.207,34.93,-0.00366104044369,0.02848,2.1449,nan,nan,nan,5.39601259032,-4.11205455513,9.59818077891,0.000290439428741,27.7176859536,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,780.0,4.195,34.93,-0.00366104044561,0.02848,2.1208,nan,nan,nan,5.31276226855,-4.29026356987,9.60215573176,0.000285408402409,27.7189893142,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,784.0,4.191,34.93,-0.00366104044648,0.03026,2.15695,nan,nan,nan,5.35404101442,-4.20190061253,9.60893051437,0.000287902980844,27.7194469688,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,788.0,4.173,34.929,-0.00366104044955,0.0267,2.1208,nan,nan,nan,5.43629691263,-4.02582030118,9.61943409306,0.00029287391166,27.720584613,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,792.0,4.158,34.928,-0.00366104045187,0.0267,2.1449,nan,nan,nan,5.22873490477,-4.47013595228,9.62205910859,0.000280330417473,27.7214028095,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,796.0,4.151,34.928,-0.00366104045309,0.02492,2.1449,nan,nan,nan,5.31132652088,-4.29333698957,9.62357300821,0.000285321636566,27.7221735901,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,800.0,4.142,34.928,-0.00366104045472,0.0267,2.1208,nan,nan,nan,5.43526589196,-4.02802734583,9.62786783407,0.000292811604488,27.7231535907,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,804.0,4.133,34.928,-0.00366104045615,0.0267,2.13285,nan,nan,nan,5.26928365426,-4.38333565478,9.62982076175,0.000282780880391,27.724132538,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,808.0,4.132,34.927,-0.00366104045641,0.0267,2.1449,nan,nan,nan,5.84913710788,-3.14207783767,9.6325911554,0.00031782288302,27.723477038,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,812.0,4.125,34.927,-0.00366104045782,0.02848,2.13285,nan,nan,nan,5.35188546988,-4.20651485859,9.63584814052,0.000287772715866,27.7242461423,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,816.0,4.113,34.926,-0.00366104045994,0.0267,2.15695,nan,nan,nan,5.60001735144,-3.67535369065,9.63941452191,0.000302767949561,27.7247420138,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,820.0,4.101,34.926,-0.00366104046198,0.02492,2.13285,nan,nan,nan,5.88952096781,-3.05563050945,9.64726357575,0.000320263381248,27.726031506,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,824.0,4.082,34.925,-0.00366104046477,0.02848,2.13285,nan,nan,nan,5.35047861856,-4.20952642157,9.648888852,0.000287687696303,27.7272530748,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,828.0,4.082,34.925,-0.00366104046486,0.0267,2.13285,nan,nan,nan,9.07804009981,3.76984284574,9.64963634837,0.000512953612042,27.7272887326,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,832.0,4.078,34.924,-0.0036610404658,0.0267,2.13285,nan,nan,nan,5.30896713045,-4.2983875964,9.64949396293,0.000285179052668,27.7269453504,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,836.0,4.076,34.924,-0.00366104046594,0.0267,2.15695,nan,nan,nan,5.06039327586,-4.83049486973,9.64904309178,0.000270157109431,27.727189198,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,840.0,4.076,34.924,-0.00366104046601,0.02848,2.1449,nan,nan,nan,5.26748002482,-4.3871965771,9.64904309178,0.000282671882528,27.7272248827,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,844.0,4.076,34.924,-0.00366104046609,0.03026,2.13285,nan,nan,nan,6.13724437044,-2.52534374807,9.64993299252,0.000335233929533,27.7272605911,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,848.0,4.069,34.924,-0.00366104046739,0.02848,2.10875,nan,nan,nan,5.22581846714,-4.47637899693,9.65126208814,0.000280154169812,27.7280244087,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,852.0,4.067,34.925,-0.00366104046779,0.0267,2.13285,nan,nan,nan,5.22570331957,-4.4766254865,9.64651629249,0.000280147211154,27.7290636445,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,856.0,4.06,34.925,-0.00366104046884,0.03026,2.1208,nan,nan,nan,5.18404163396,-4.56580818018,9.64844987749,0.000277629490707,27.7298266276,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,860.0,4.058,34.924,-0.00366104046939,0.02848,2.13285,nan,nan,nan,5.26685186541,-4.38854124061,9.65066871565,0.000282633921275,27.7292743378,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,864.0,4.053,34.924,-0.00366104047025,0.0267,2.13285,nan,nan,nan,5.26667726266,-4.38891500233,9.65037204528,0.000282623369592,27.7298289595,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,868.0,4.049,34.924,-0.00366104047095,0.03026,2.1449,nan,nan,nan,5.5564589933,-3.76859647845,9.64963634837,0.000300135608423,27.7302795455,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,872.0,4.047,34.924,-0.0036610404714,0.0267,2.13285,nan,nan,nan,5.22505032412,-4.47802331504,9.65326800031,0.000280107748997,27.7305225933,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,876.0,4.042,34.923,-0.00366104047269,0.0267,2.10875,nan,nan,nan,5.43200772867,-4.0350019023,9.66388720459,0.000292614705485,27.7302807561,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,880.0,4.02,34.922,-0.00366104047609,0.02848,2.13285,nan,nan,nan,5.59695319333,-3.68191295175,9.66983226551,0.00030258277478,27.7317969224,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,884.0,4.004,34.92,-0.00366104047875,0.0267,2.1208,nan,nan,nan,5.18231036979,-4.56951419446,9.67875781583,0.000277524866059,27.7318925857,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,888.0,3.998,34.92,-0.00366104047991,0.02848,2.1449,nan,nan,nan,5.51343900612,-3.86068680758,9.68352201888,0.000297535802395,27.7325465868,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,892.0,3.98,34.919,-0.00366104048299,0.0267,2.1208,nan,nan,nan,6.05127903479,-2.70936463165,9.68404624739,0.000330038828083,27.7336391246,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,896.0,3.973,34.919,-0.00366104048428,0.02492,2.10875,nan,nan,nan,5.09843446277,-4.74906236239,9.6865010282,0.000272456034036,27.7343939594,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,900.0,3.969,34.92,-0.0036610404852,0.0267,2.1208,nan,nan,nan,5.42958751493,-4.04018270997,9.68948110155,0.000292468445882,27.7356360256,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,904.0,3.95,34.919,-0.00366104048813,0.02492,2.13285,nan,nan,nan,5.76030464239,-3.33223621564,9.69172281798,0.000312454513702,27.7368242931,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,908.0,3.947,34.918,-0.00366104048861,0.02492,2.1208,nan,nan,nan,6.00874875981,-2.80040666295,9.69395320783,0.000327468616595,27.736370828,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,912.0,3.944,34.918,-0.00366104048937,0.0267,2.13285,nan,nan,nan,5.18029635452,-4.57382547722,9.69932289973,0.00027740315405,27.7367128996,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,916.0,3.933,34.918,-0.00366104049123,0.02848,2.13285,nan,nan,nan,6.04967404556,-2.71280033667,9.69749681699,0.000329941834547,27.7378730163,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,920.0,3.929,34.918,-0.0036610404919,0.0267,2.1449,nan,nan,nan,5.30402108792,-4.3089752956,9.69886932557,0.000284880150878,27.7383165905,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,924.0,3.921,34.918,-0.00366104049317,0.02492,2.1449,nan,nan,nan,5.09665292062,-4.75287600375,9.70097029734,0.000272348370963,27.7391683615,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,928.0,3.917,34.917,-0.00366104049401,0.0267,2.13285,nan,nan,nan,5.38647903734,-4.13246246524,9.70260607877,0.000289863292156,27.7388152259,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,932.0,3.911,34.917,-0.00366104049494,0.0267,2.13285,nan,nan,nan,5.05492904641,-4.84219182087,9.70446911055,0.000269826892302,27.7394618244,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,936.0,3.9,34.917,-0.00366104049693,0.0267,2.13285,nan,nan,nan,5.05454167373,-4.84302104655,9.70368085409,0.000269803482397,27.7406171348,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,940.0,3.887,34.917,-0.00366104049902,0.0267,2.1208,nan,nan,nan,5.67534380565,-3.51410682811,9.70273743278,0.000307320116648,27.7419742114,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,944.0,3.885,34.917,-0.00366104049936,0.02314,2.13285,nan,nan,nan,5.21968244882,-4.48951400658,9.70093448089,0.000279783354791,27.7422120405,0.00178448275862
2020-01-12 07:05:36,55.8092,-35.4904,948.1,3.88,34.917,-0.00366104050034,0.0267,2.13285,nan,nan,nan,5.13667144154,-4.66721073504,9.70248666783,0.000274766790835,27.7427553941,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,952.0,3.875,34.917,-0.00366104050119,0.02314,2.13285,nan,nan,nan,5.42641653253,-4.04697064348,9.70260607877,0.00029227681544,27.7432966785,0.00178448275862
2020-01-12 07:05:36,55.8092,-35.4904,956.0,3.874,34.917,-0.00366104050134,0.03026,2.13285,nan,nan,nan,5.50921595462,-3.86972684285,9.70105386965,0.000297280592771,27.7434327057,0.00485344827586
2020-01-12 07:05:36,55.8092,-35.4904,960.0,3.871,34.917,-0.00366104050183,0.02492,2.13285,nan,nan,nan,5.17777131185,-4.57923068596,9.69848738749,0.000277250559371,27.7437716061,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,964.0,3.87,34.917,-0.003661040502,0.0267,2.1449,nan,nan,nan,5.5504921745,-3.78136929274,9.69890513316,0.000299775018555,27.7439075904,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,968.0,3.869,34.917,-0.00366104050223,0.02848,2.1208,nan,nan,nan,5.17770073892,-4.57938175725,9.69676888227,0.000277246294471,27.7440435719,0.00408620689655
2020-01-12 07:05:36,55.8092,-35.4904,972.0,3.868,34.917,-0.0036610405025,0.0267,2.13285,nan,nan,nan,5.75750834654,-3.33822207994,9.70008686981,0.000312285526511,27.7441795507,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,976.0,3.867,34.917,-0.00366104050255,0.02492,2.15695,nan,nan,nan,5.38471690696,-4.13623455298,9.69783097222,0.000289756802186,27.7443155267,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,980.0,3.867,34.917,-0.00366104050272,0.02492,2.15695,nan,nan,nan,5.38471690696,-4.13623455298,9.69756842056,0.000289756802186,27.7443501618,0.00255172413793
2020-01-12 07:05:36,55.8092,-35.4904,983.9,3.867,34.917,-0.00366104050268,0.02314,2.169,nan,nan,nan,5.88172510446,-3.07231865068,9.69570692741,0.000319792257617,27.744383953,0.00178448275862
2020-01-12 07:05:36,55.8092,-35.4904,988.0,3.866,34.917,-0.0036610405028,0.0267,2.15695,nan,nan,nan,5.59176836247,-3.69301181094,9.69676888227,0.00030226944241,27.7445208249,0.00331896551724
2020-01-12 07:05:36,55.8092,-35.4904,990.6,3.864,34.917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.7447459793,nan
