datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-02-16 07:05:50,55.868,-35.6657,512.0,4.385,34.903,-0.00366104041243,0.02848,2.0967,nan,nan,nan,6.10746032187,-2.58910069025,9.62442469798,0.000333434004566,27.6748106418,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,516.0,4.361,34.902,-0.00366104041663,0.03026,2.10875,nan,nan,nan,6.10668272694,-2.59076524149,9.63639306987,0.000333387012549,27.6766457447,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,520.0,4.346,34.902,-0.00366104041913,0.02848,2.0967,nan,nan,nan,5.81624643676,-3.21248494206,9.63955673492,0.000315835217039,27.6782992663,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,524.0,4.325,34.902,-0.0036610404225,0.02848,2.10875,nan,nan,nan,5.89835961502,-3.03671014281,9.64693144155,0.000320797522929,27.6805950926,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,528.0,4.311,34.903,-0.00366104042486,0.0267,2.0967,nan,nan,nan,6.22917165338,-2.32856047836,9.63863239371,0.000340789326454,27.6829294153,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,532.0,4.311,34.905,-0.0036610404248,0.03204,2.10875,nan,nan,nan,5.77349027956,-3.304010506,9.62341924018,0.000313251354921,27.6845549639,0.00562068965517
2020-02-16 07:05:50,55.868,-35.6657,536.0,4.321,34.91,-0.00366104042337,0.0267,2.0967,nan,nan,nan,5.81502532355,-3.21509890652,9.61247354362,0.000315761422096,27.6874913009,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,540.0,4.324,34.912,-0.00366104042298,0.02848,2.1208,nan,nan,nan,5.93929002748,-2.94909284208,9.61116244651,0.000323271050701,27.6887945727,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,544.0,4.316,34.914,-0.00366104042446,0.0267,2.13285,nan,nan,nan,5.89750702297,-3.03853523593,9.62091204028,0.000320745998647,27.6912796342,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,548.0,4.295,34.914,-0.00366104042803,0.0267,2.10875,nan,nan,nan,5.85536680477,-3.12874229587,9.62995097323,0.000318199359272,27.693567813,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,552.0,4.278,34.913,-0.00366104043097,0.02848,2.10875,nan,nan,nan,5.77199156177,-3.30721872208,9.63378720893,0.000313160783635,27.6946280301,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,556.0,4.266,34.912,-0.00366104043295,0.02314,2.10875,nan,nan,nan,5.73020563525,-3.39666737091,9.64087232073,0.000310635554997,27.6951508768,0.00178448275862
2020-02-16 07:05:50,55.868,-35.6657,560.0,4.257,34.911,-0.00366104043443,0.0267,2.0967,nan,nan,nan,5.85419239351,-3.13125628825,9.64562675704,0.000318128386645,27.6953519298,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,564.0,4.246,34.91,-0.00366104043644,0.02848,2.10875,nan,nan,nan,5.72960583,-3.39795133835,9.65352916052,0.000310599307257,27.6957649251,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,568.0,4.236,34.91,-0.00366104043816,0.0267,2.13285,nan,nan,nan,5.89492975256,-3.04405224548,9.65661622025,0.000320590247714,27.6968649961,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,572.0,4.226,34.91,-0.00366104043965,0.0267,2.10875,nan,nan,nan,5.89458407873,-3.0447922089,9.65988262559,0.000320569357775,27.6979637779,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,576.0,4.219,34.91,-0.00366104044094,0.0267,2.10875,nan,nan,nan,5.72867259049,-3.39994906868,9.65985886529,0.000310542909246,27.6987428052,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,580.0,4.218,34.91,-0.00366104044112,0.03204,2.10875,nan,nan,nan,5.72863799845,-3.40002311781,9.65959750645,0.000310540818762,27.6988844712,0.00562068965517
2020-02-16 07:05:50,55.868,-35.6657,584.1,4.218,34.91,-0.00366104044123,0.0267,2.0967,nan,nan,nan,5.81147269803,-3.22270380076,9.65705562565,0.000315546728001,27.6989208832,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,588.0,4.215,34.91,-0.00366104044181,0.02848,2.10875,nan,nan,nan,5.89420360964,-3.04560665646,9.65972818485,0.000320546365071,27.6992739097,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,592.0,4.205,34.911,-0.00366104044363,0.02848,2.0967,nan,nan,nan,5.89381221671,-3.04644448805,9.66487379109,0.000320522712211,27.7011650066,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,596.0,4.195,34.91,-0.00366104044537,0.0267,2.10875,nan,nan,nan,6.01776328519,-2.78110980438,9.67161661116,0.000328013387037,27.701464503,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,600.0,4.183,34.91,-0.00366104044743,0.0267,2.1208,nan,nan,nan,5.81026073281,-3.22529818266,9.67453186416,0.000315473485894,27.7027693044,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,604.0,4.177,34.91,-0.00366104044844,0.0267,2.0967,nan,nan,nan,5.76863537464,-3.31440311235,9.67611485712,0.000312957960805,27.7034386991,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,608.0,4.17,34.91,-0.00366104044958,0.02848,2.13285,nan,nan,nan,5.64414055893,-3.5809017634,9.675043626,0.000305434425967,27.7042127831,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,612.0,4.167,34.91,-0.00366104045021,0.02848,2.13285,nan,nan,nan,5.72687118615,-3.40380522786,9.67822201324,0.000310434045851,27.7045639402,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,616.0,4.164,34.91,-0.00366104045078,0.02492,2.10875,nan,nan,nan,6.09952324413,-2.60609112072,9.68427262897,0.000332954346996,27.7049149738,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,620.0,4.146,34.91,-0.00366104045392,0.0267,2.10875,nan,nan,nan,5.80897688107,-3.22804644776,9.69544444251,0.000315395899504,27.7068457803,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,624.0,4.12,34.911,-0.00366104045822,0.0267,2.10875,nan,nan,nan,5.68377570475,-3.49605716297,9.70380028209,0.000307829677518,27.7104077246,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,628.0,4.111,34.911,-0.00366104045956,0.0267,2.1208,nan,nan,nan,5.68346254032,-3.49672753545,9.70246278583,0.000307810752203,27.7113858957,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,632.0,4.109,34.911,-0.00366104045985,0.02848,2.0967,nan,nan,nan,5.76622762603,-3.31955723668,9.70073152391,0.000312812454501,27.7116298067,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,636.0,4.108,34.911,-0.00366104046009,0.02848,2.10875,nan,nan,nan,5.64194076675,-3.58561072775,9.70380028209,0.000305301486992,27.7117689066,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,640.0,4.106,34.911,-0.00366104046046,0.0267,2.1208,nan,nan,nan,5.64187114099,-3.58575977146,9.69947807549,0.000305297279333,27.7120127464,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,644.0,4.105,34.911,-0.00366104046069,0.0267,2.10875,nan,nan,nan,5.76608837452,-3.3198553241,9.70111356465,0.000312804039182,27.7121518243,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,648.0,4.104,34.911,-0.00366104046085,0.0267,2.0967,nan,nan,nan,5.64180150732,-3.58590883213,9.70038531459,0.000305293071195,27.7122909005,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,652.0,4.103,34.911,-0.00366104046098,0.02848,2.1208,nan,nan,nan,5.55893198793,-3.76330268587,9.70006299467,0.000300285057708,27.7124299751,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,656.0,4.102,34.911,-0.00366104046122,0.0267,2.1208,nan,nan,nan,5.72456656531,-3.4087385927,9.6978309722,0.000310294771817,27.7125690481,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,660.0,4.099,34.911,-0.00366104046182,0.0267,2.13285,nan,nan,nan,5.5587926889,-3.76360087502,9.70155532104,0.000300276639517,27.7129173798,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,664.0,4.093,34.911,-0.00366104046283,0.0267,2.10875,nan,nan,nan,5.76567042989,-3.32074999332,9.70006299467,0.000312778781737,27.7135792634,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,668.1,4.091,34.911,-0.00366104046318,0.02848,2.1208,nan,nan,nan,5.59993134556,-3.67553779832,9.70097029732,0.00030276275201,27.7138235765,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,672.1,4.085,34.912,-0.00366104046434,0.0267,2.0967,nan,nan,nan,6.67652798126,-1.37093138165,9.70380028209,0.000367824194522,27.7152803076,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,676.0,4.075,34.912,-0.00366104046595,0.0267,2.13285,nan,nan,nan,5.72358026813,-3.41084990043,9.70477965624,0.000310235167398,27.7163575469,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,680.0,4.074,34.912,-0.00366104046627,0.0267,2.1208,nan,nan,nan,5.68212804065,-3.49958421956,9.70606973887,0.000307730105032,27.7164962016,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,684.0,4.067,34.912,-0.00366104046763,0.0267,2.1208,nan,nan,nan,5.64046649151,-3.58876662111,9.71288181002,0.000305212392832,27.7172602828,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,688.0,4.053,34.912,-0.00366104046975,0.02492,2.10875,nan,nan,nan,5.59856045158,-3.67847238956,9.71575171237,0.000302679905438,27.7187522187,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,692.0,4.043,34.913,-0.00366104047157,0.02848,2.10875,nan,nan,nan,5.76383517497,-3.32467861443,9.7173784278,0.000312667872666,27.7206217685,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,696.0,4.039,34.913,-0.00366104047226,0.0267,2.1208,nan,nan,nan,5.51519129799,-3.85693578053,9.71790478586,0.0002976416978,27.7210715131,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,700.0,4.035,34.912,-0.00366104047279,0.0267,2.1208,nan,nan,nan,5.47367951509,-3.9457975864,9.71910117741,0.00029513303635,27.7207253899,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,704.0,4.031,34.913,-0.00366104047346,0.0267,2.10875,nan,nan,nan,5.59774634587,-3.68021509725,9.7200584139,0.000302630706983,27.7219703417,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,708.0,4.027,34.912,-0.00366104047418,0.02492,2.0967,nan,nan,nan,5.30773040418,-4.30103498281,9.72253577198,0.000285104314189,27.7216236641,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,712.0,4.022,34.912,-0.00366104047507,0.02848,2.1208,nan,nan,nan,5.59747696837,-3.68079173766,9.72029774015,0.000302614427823,27.7221757873,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,716.0,4.023,34.912,-0.00366104047489,0.02848,2.1208,nan,nan,nan,5.43184255004,-4.03535549036,9.72093198782,0.000292604723326,27.7221060086,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,720.0,4.022,34.912,-0.00366104047512,0.0267,2.1208,nan,nan,nan,5.59747696837,-3.68079173766,9.71934047626,0.000302614427823,27.7222434997,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,724.0,4.022,34.912,-0.0036610404753,0.0267,2.10875,nan,nan,nan,5.59747696837,-3.68079173766,9.72160218857,0.000302614427823,27.7222773916,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,728.0,4.013,34.912,-0.00366104047673,0.02492,2.1208,nan,nan,nan,5.39007530251,-4.12476415418,9.72279910923,0.000290080623506,27.7232431969,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,732.0,4.01,34.912,-0.00366104047716,0.02848,2.1208,nan,nan,nan,7.33658573468,0.0420150120576,9.72412789175,0.000407713144714,27.7235874706,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,736.0,4.005,34.912,-0.00366104047793,0.0267,2.10875,nan,nan,nan,5.72113403968,-3.41608639626,9.72386451268,0.00031008733566,27.7241384081,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,740.0,4.003,34.912,-0.00366104047835,0.0267,2.10875,nan,nan,nan,5.26547315682,-4.39149256013,9.72506175712,0.000282550602447,27.7243790035,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,744.0,4.0,34.912,-0.00366104047882,0.02492,2.10875,nan,nan,nan,5.51387218794,-3.859759521,9.72745676014,0.000297561980662,27.7247228628,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,748.0,3.999,34.912,-0.00366104047906,0.02492,2.1208,nan,nan,nan,5.38958511205,-4.12581347575,9.72545688539,0.000290051000063,27.7248600404,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,752.0,3.999,34.912,-0.00366104047902,0.0267,2.1208,nan,nan,nan,5.30675041247,-4.3031327928,9.72478637572,0.000285045090825,27.7248939383,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,756.0,3.999,34.912,-0.00366104047902,0.0267,2.1208,nan,nan,nan,5.34816776226,-4.21447313428,9.72106363016,0.000287548045444,27.7249278598,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,760.0,4.0,34.912,-0.00366104047884,0.0267,2.1208,nan,nan,nan,5.34820278877,-4.2143981551,9.71987892371,0.000287550162185,27.7248585294,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,764.0,4.001,34.912,-0.00366104047873,0.02492,2.08465,nan,nan,nan,5.43107251289,-4.03700386312,9.72027380722,0.000292558188044,27.7247892247,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,768.0,4.001,34.912,-0.00366104047878,0.02848,2.10875,nan,nan,nan,5.43107251289,-4.03700386312,9.7190772479,0.000292558188044,27.7248232311,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,772.0,4.001,34.912,-0.00366104047882,0.0267,2.10875,nan,nan,nan,5.3482378133,-4.21432318017,9.71894563683,0.000287552278805,27.7248572611,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,776.0,4.001,34.912,-0.00366104047904,0.02848,2.10875,nan,nan,nan,5.26540311372,-4.39164249722,9.72386451268,0.000282546369566,27.7248913146,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,780.0,3.983,34.912,-0.0036610404823,0.02492,2.1208,nan,nan,nan,5.43044176738,-4.03835406254,9.72998423169,0.000292520070506,27.7267821356,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,784.0,3.974,34.912,-0.00366104048352,0.0267,2.1208,nan,nan,nan,5.43012615315,-4.03902967915,9.72937325628,0.000292500997144,27.7277429888,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,788.0,3.971,34.912,-0.00366104048398,0.02492,2.1208,nan,nan,nan,5.30576886325,-4.30523393686,9.7315777696,0.000284985773337,27.7280856515,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,792.0,3.97,34.912,-0.00366104048411,0.03026,2.10875,nan,nan,nan,5.18148172972,-4.571288015,9.72985244891,0.000277474789255,27.7282224688,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,796.0,3.968,34.912,-0.00366104048453,0.02492,2.1208,nan,nan,nan,5.22282890525,-4.48277857436,9.72985244891,0.000279973503067,27.7284621316,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,800.0,3.966,34.912,-0.00366104048491,0.0267,2.1208,nan,nan,nan,5.22275872302,-4.48292880927,9.72998423169,0.000279969261779,27.728701743,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,804.0,3.964,34.912,-0.00366104048524,0.0267,2.1208,nan,nan,nan,5.4297752818,-4.03978076858,9.72944513343,0.000292479793106,27.7289413029,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,808.0,3.964,34.912,-0.00366104048538,0.02848,2.10875,nan,nan,nan,5.26410588264,-4.39441940269,9.72865451879,0.000282467974629,27.7289752873,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,812.0,3.961,34.912,-0.00366104048586,0.02848,2.10875,nan,nan,nan,5.80242612975,-3.24206925169,9.73211700527,0.000315000021126,27.7293183401,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,816.0,3.955,34.912,-0.00366104048683,0.0267,2.10875,nan,nan,nan,5.18095522881,-4.57241506421,9.73051138358,0.000277442971481,27.7299692829,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,820.0,3.952,34.913,-0.0036610404874,0.0267,2.10875,nan,nan,nan,5.38789121104,-4.12943950895,9.73117037014,0.000289948633365,27.7311078745,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,824.0,3.952,34.913,-0.00366104048747,0.0267,2.1208,nan,nan,nan,5.34647386125,-4.21809916748,9.73024780349,0.000287445678745,27.7311426682,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,828.0,3.95,34.913,-0.00366104048791,0.02492,2.1208,nan,nan,nan,5.18073421534,-4.57288817461,9.72951701119,0.000277429615081,27.7313826623,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,832.0,3.944,34.913,-0.00366104048881,0.02848,2.10875,nan,nan,nan,5.09768872778,-4.75065871294,9.7275885052,0.000272410967395,27.732032695,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,836.0,3.942,34.913,-0.00366104048928,0.02492,2.13285,nan,nan,nan,5.0976184492,-4.75080915412,9.72831912909,0.000272406720284,27.7322724639,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,839.9,3.94,34.913,-0.00366104048967,0.0267,2.1208,nan,nan,nan,5.09754816266,-4.75095961233,9.72786397884,0.000272402472691,27.7325113107,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,844.0,3.938,34.914,-0.00366104048999,0.0267,2.0967,nan,nan,nan,5.05601510004,-4.83986697045,9.72397225766,0.000269892525254,27.733547808,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,848.0,3.935,34.914,-0.00366104049063,0.02848,2.1208,nan,nan,nan,5.3458310906,-4.21947510839,9.72293078096,0.000287406834498,27.7338898025,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,852.0,3.928,34.915,-0.00366104049204,0.02314,2.13285,nan,nan,nan,5.13845278125,-4.66339752702,9.72472651141,0.000274874441674,27.7354368708,0.00178448275862
2020-02-16 07:05:50,55.868,-35.6657,856.0,3.912,34.915,-0.00366104049447,0.02492,2.10875,nan,nan,nan,5.1793071559,-4.5759429959,9.72562452121,0.00027734337429,27.7371065611,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,860.0,3.904,34.915,-0.00366104049588,0.02848,2.1208,nan,nan,nan,5.01335607796,-4.93118460303,9.72958888957,0.000267314533255,27.7379575391,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,864.0,3.891,34.916,-0.00366104049811,0.03026,2.10875,nan,nan,nan,5.01285264034,-4.932262282,9.73117037014,0.000267284109254,27.7401130338,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,868.0,3.887,34.916,-0.00366104049873,0.02492,2.10875,nan,nan,nan,4.72279019921,-5.55318170612,9.72824726162,0.000249754906382,27.740554848,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,872.0,3.884,34.917,-0.00366104049924,0.03026,2.1208,nan,nan,nan,4.97114309252,-5.02154743148,9.72039347257,0.000264763496373,27.7416908336,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,876.0,3.885,34.918,-0.00366104049908,0.0267,2.13285,nan,nan,nan,5.09538496039,-4.75559025085,9.71800049089,0.000272271744937,27.7424198485,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,880.0,3.884,34.918,-0.00366104049939,0.02492,2.10875,nan,nan,nan,5.26101910156,-4.40102709143,9.71889777878,0.000282281432685,27.7425562383,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,884.0,3.882,34.917,-0.00366104049985,0.0267,2.1208,nan,nan,nan,4.76398582247,-5.4649966844,9.72093198783,0.00025224446151,27.7419981958,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,888.0,3.87,34.918,-0.0036610405017,0.02492,2.13285,nan,nan,nan,5.01202118162,-4.93404213625,9.7206806764,0.000267233862112,27.744048365,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,892.0,3.868,34.918,-0.00366104050193,0.0267,2.13285,nan,nan,nan,5.01195060383,-4.93419321794,9.71754590179,0.000267229596919,27.7442860399,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,896.0,3.868,34.918,-0.00366104050202,0.0267,2.13285,nan,nan,nan,5.05336795362,-4.84553355942,9.71853885207,0.000269732551538,27.7443206774,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,899.9,3.866,34.918,-0.00366104050243,0.0267,2.1208,nan,nan,nan,5.13613206743,-4.66836534113,9.71589523337,0.000274734195101,27.7445574432,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,903.9,3.864,34.918,-0.00366104050267,0.02492,2.1208,nan,nan,nan,4.88755737493,-5.20047440814,9.7145558,0.000259712201227,27.7447950234,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,908.0,3.862,34.918,-0.00366104050312,0.02848,2.1208,nan,nan,nan,4.92890412299,-5.11196588254,9.71070612416,0.000262210889206,27.7450334187,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,912.0,3.858,34.918,-0.00366104050376,0.02492,2.1208,nan,nan,nan,4.92876289558,-5.11226819965,9.71186562252,0.000262202354479,27.7454733165,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,916.0,3.857,34.918,-0.00366104050396,0.0267,2.13285,nan,nan,nan,6.50258687582,-1.74327676563,9.71230794778,0.00035731249603,27.7456089193,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,920.0,3.856,34.918,-0.00366104050423,0.02314,2.13285,nan,nan,nan,5.05294431928,-4.84644040826,9.71260682945,0.00026970695025,27.7457445195,0.00178448275862
2020-02-16 07:05:50,55.868,-35.6657,924.0,3.854,34.918,-0.00366104050458,0.02492,2.0967,nan,nan,nan,5.05287368562,-4.84659160953,9.70844735741,0.00026970268168,27.7459814138,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,928.0,3.85,34.918,-0.00366104050529,0.02848,2.1208,nan,nan,nan,4.92848034499,-5.11287303891,9.71037145352,0.000262185279236,27.7464207529,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,932.0,3.847,34.918,-0.0036610405057,0.0267,2.10875,nan,nan,nan,5.3839652033,-4.13784368033,9.70483937791,0.000289711374842,27.7467586822,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,936.0,3.847,34.919,-0.00366104050571,0.0267,2.1449,nan,nan,nan,5.30108504868,-4.31526030028,9.69842771124,0.000284702718642,27.747589218,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,940.0,3.846,34.919,-0.00366104050594,0.0267,2.1449,nan,nan,nan,4.88687621653,-5.20193252341,9.69633931123,0.000259671037112,27.7477247155,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,944.0,3.843,34.919,-0.00366104050644,0.02314,2.13285,nan,nan,nan,5.21810900021,-4.49288219449,9.69472861664,0.000279688267334,27.7480624915,0.00178448275862
2020-02-16 07:05:50,55.868,-35.6657,948.0,3.841,34.919,-0.00366104050691,0.02492,2.13285,nan,nan,nan,4.96953421503,-5.02499145987,9.69138890716,0.00026466626786,27.7482990502,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,952.0,3.837,34.92,-0.00366104050748,0.0267,2.1449,nan,nan,nan,5.09359940879,-4.759412475,9.69088806598,0.000272163839563,27.7495339418,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,956.0,3.836,34.92,-0.00366104050786,0.02492,2.15695,nan,nan,nan,5.4249028525,-4.05021088834,9.690029551,0.000292185339949,27.7496693201,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,960.0,3.833,34.92,-0.00366104050831,0.02492,2.1449,nan,nan,nan,5.13487532809,-4.67105556832,9.68924265652,0.000274658247182,27.7500066906,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,964.0,3.832,34.92,-0.00366104050862,0.02492,2.1449,nan,nan,nan,5.05200526589,-4.84845058402,9.69099538656,0.000269650200892,27.7501420259,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,968.0,3.829,34.92,-0.00366104050909,0.0267,2.15695,nan,nan,nan,4.92764711669,-5.11465668119,9.68958840405,0.000262134925154,27.7504792311,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,972.0,3.824,34.92,-0.00366104051005,0.0267,2.13285,nan,nan,nan,5.01030494329,-4.93771598563,9.68807437432,0.000267130145513,27.7510180521,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,976.0,3.821,34.92,-0.00366104051066,0.02492,2.15695,nan,nan,nan,5.01019879552,-4.93794320984,9.68861081013,0.000267123730737,27.7513549225,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,980.0,3.819,34.92,-0.00366104051099,0.0267,2.1449,nan,nan,nan,5.09296271994,-4.76077539697,9.68526163112,0.000272125362855,27.7515908882,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,984.0,3.817,34.92,-0.00366104051139,0.02492,2.1449,nan,nan,nan,5.09289193679,-4.76092691826,9.68503522269,0.00027212108525,27.7518268017,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,988.0,3.811,34.92,-0.00366104051236,0.02848,2.15695,nan,nan,nan,5.4654356875,-3.96344465804,9.68092519081,0.000294634841115,27.7524654666,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,992.0,3.811,34.92,-0.00366104051247,0.02848,2.169,nan,nan,nan,5.25834893854,-4.40674295067,9.68378412903,0.000282120068018,27.7524998365,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,994.2,3.81,34.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.7526194102,nan
