datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-02-11 07:13:22,55.8273,-35.8772,500.0,4.322,34.909,-0.00366104042308,0.0267,2.0967,nan,nan,nan,5.77368761802,-3.30358807529,9.62960769277,0.00031326328058,27.6862637069,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,504.0,4.313,34.91,-0.00366104042446,0.03026,2.10875,nan,nan,nan,5.81475013984,-3.21568797592,9.6266607992,0.000315744792052,27.6880630969,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,508.0,4.309,34.91,-0.00366104042513,0.03026,2.10875,nan,nan,nan,6.27020334847,-2.24072636792,9.62771398653,0.000343268974989,27.6885286692,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,512.0,4.307,34.91,-0.00366104042553,0.03026,2.1208,nan,nan,nan,5.81454366942,-3.21612995487,9.62800984969,0.000315732314526,27.6887789567,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,516.0,4.305,34.91,-0.00366104042586,0.03026,2.10875,nan,nan,nan,6.06297892895,-2.68431936374,9.62547760189,0.000330745882115,27.6890291938,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,520.0,4.304,34.91,-0.00366104042599,0.02848,2.10875,nan,nan,nan,5.69018835827,-3.4823299768,9.62455482495,0.000308217210299,27.6891721186,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,524.0,4.304,34.91,-0.0036610404261,0.02848,2.10875,nan,nan,nan,5.64877100848,-3.57098963532,9.61575810129,0.000305714255679,27.6892077873,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,528.0,4.305,34.914,-0.00366104042603,0.02492,2.10875,nan,nan,nan,5.56578968753,-3.74862281601,9.60791512487,0.000300699485743,27.6923156865,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,532.0,4.304,34.915,-0.00366104042611,0.0267,2.10875,nan,nan,nan,5.77279675226,-3.30549509867,9.61208373636,0.000313209443321,27.6932535521,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,536.0,4.289,34.914,-0.00366104042881,0.0267,2.1208,nan,nan,nan,5.73090806212,-3.39516372746,9.61996612376,0.000310678004419,27.6941018654,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,540.0,4.285,34.914,-0.00366104042935,0.02848,2.1208,nan,nan,nan,5.89643962638,-3.04082014834,9.61601808581,0.000320681493187,27.6945657094,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,544.0,4.284,34.915,-0.00366104042957,0.02848,2.1208,nan,nan,nan,5.68927314526,-3.48428911888,9.61293424853,0.000308161901675,27.6955033101,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,548.0,4.286,34.916,-0.00366104042917,0.02848,2.10875,nan,nan,nan,5.81354885374,-3.21825949767,9.60800957447,0.000315672195312,27.6961199005,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,552.0,4.285,34.916,-0.00366104042934,0.0267,2.1449,nan,nan,nan,5.68926234183,-3.48431224515,9.61011135607,0.000308161248796,27.696262635,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,556.0,4.28,34.916,-0.00366104043027,0.02848,2.1208,nan,nan,nan,5.56483795023,-3.75066014348,9.61339497901,0.000300641969864,27.6968332183,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,560.0,4.275,34.917,-0.00366104043115,0.02848,2.1208,nan,nan,nan,5.97879378546,-2.86452949578,9.61667990132,0.000325658362154,27.6981984217,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,564.0,4.271,34.917,-0.0036610404319,0.0267,2.10875,nan,nan,nan,5.77156908616,-3.30812309051,9.62140868958,0.000313135252371,27.6986615258,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,568.0,4.263,34.918,-0.00366104043317,0.02848,2.1208,nan,nan,nan,5.56416106615,-3.75210910898,9.62784416503,0.000300601064057,27.7003463838,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,572.0,4.257,34.918,-0.00366104043421,0.02492,2.1208,nan,nan,nan,5.48111928477,-3.92987171372,9.62771398654,0.000295582640344,27.7010221623,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,576.0,4.25,34.919,-0.00366104043535,0.03026,2.1208,nan,nan,nan,5.52224966868,-3.84182634601,9.63008118677,0.000298068252893,27.7025990539,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,580.0,4.245,34.92,-0.00366104043605,0.02848,2.1208,nan,nan,nan,5.6462837422,-3.57631397838,9.62928809958,0.000305563943922,27.7039623664,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,584.0,4.248,34.92,-0.0036610404356,0.03026,2.13285,nan,nan,nan,5.60497001572,-3.66475181664,9.62837673464,0.000303067251521,27.7036784814,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,588.0,4.251,34.921,-0.00366104043504,0.0267,2.1208,nan,nan,nan,5.6464456919,-3.57596730228,9.62311171268,0.00030557373095,27.7041895915,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,592.0,4.249,34.923,-0.0036610404353,0.02848,2.1208,nan,nan,nan,5.52203401493,-3.84228798316,9.61307600903,0.000298055220395,27.7060284792,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,596.0,4.261,34.927,-0.00366104043316,0.02492,2.1208,nan,nan,nan,5.43943253382,-4.01910806329,9.59556330456,0.000293063405135,27.7079651406,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,600.1,4.295,34.933,-0.00366104042789,0.0267,2.13285,nan,nan,nan,5.8130895418,-3.21924271942,9.58198222308,0.000315644437936,27.7091379682,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,604.1,4.302,34.936,-0.00366104042693,0.02848,2.13285,nan,nan,nan,5.48185610533,-3.92829444576,9.58639687182,0.000295627168264,27.7108090176,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,608.0,4.284,34.935,-0.00366104042989,0.0267,2.13285,nan,nan,nan,5.48128114776,-3.92952522325,9.59287594755,0.000295592422132,27.7119759587,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,612.0,4.276,34.935,-0.00366104043133,0.0267,2.1449,nan,nan,nan,5.5224226455,-3.8414560648,9.59359484806,0.000298078706318,27.7128664876,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,616.0,4.273,34.935,-0.00366104043191,0.02492,2.1208,nan,nan,nan,5.43948446889,-4.01899688897,9.59803927268,0.000293066543702,27.7132223175,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,620.0,4.261,34.935,-0.00366104043402,0.02848,2.13285,nan,nan,nan,5.35623568385,-4.19720261416,9.59862889788,0.000288035610238,27.714538383,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,624.0,4.252,34.935,-0.00366104043537,0.02492,2.1449,nan,nan,nan,5.43875963306,-4.02054850196,9.60069291629,0.00029302274005,27.7155330452,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,628.0,4.248,34.934,-0.00366104043608,0.0267,2.1449,nan,nan,nan,5.39724939307,-4.10940700501,9.60315861722,0.000290514171842,27.7151993049,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,632.0,4.241,34.934,-0.00366104043733,0.02848,2.13285,nan,nan,nan,5.52125958507,-3.84394575912,9.60726581301,0.000298008419651,27.715979633,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,636.0,4.225,34.933,-0.00366104044002,0.02848,2.1449,nan,nan,nan,6.14201193494,-2.51513810617,9.61513180838,0.000335522045447,27.7169204729,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,640.0,4.217,34.933,-0.00366104044148,0.02848,2.15695,nan,nan,nan,5.23055346363,-4.46624307143,9.61647898747,0.000280440317559,27.717804785,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,644.0,4.21,34.932,-0.00366104044276,0.02492,2.13285,nan,nan,nan,5.31319117049,-4.28934544499,9.62072284836,0.000285434322032,27.7177870893,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,648.0,4.196,34.932,-0.00366104044502,0.0267,2.13285,nan,nan,nan,5.18845427183,-4.5563623086,9.62428274363,0.000277896157512,27.7193050202,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,652.0,4.194,34.932,-0.00366104044539,0.0267,2.13285,nan,nan,nan,5.31263702543,-4.29053167038,9.62321816322,0.000285400833652,27.7195516753,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,656.0,4.194,34.932,-0.00366104044551,0.0267,2.1449,nan,nan,nan,5.35405437522,-4.20187201186,9.62582071177,0.000287903788271,27.7195867091,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,660.0,4.183,34.931,-0.00366104044746,0.02492,2.15695,nan,nan,nan,5.22946635981,-4.46857016997,9.62995097324,0.00028037462114,27.7199895031,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,664.0,4.174,34.931,-0.00366104044899,0.02848,2.13285,nan,nan,nan,5.35340628866,-4.20325933224,9.63375168012,0.00028786462277,27.7209748923,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,668.0,4.168,34.93,-0.00366104044984,0.02848,2.1449,nan,nan,nan,5.39466077819,-4.11494829899,9.63244906146,0.000290357735334,27.7208475904,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,672.0,4.166,34.93,-0.00366104045033,0.0267,2.15695,nan,nan,nan,5.22892197431,-4.46973550364,9.63087434966,0.000280341722556,27.7210934285,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,676.0,4.164,34.93,-0.00366104045064,0.0267,2.13285,nan,nan,nan,5.27026991148,-4.38122443258,9.63297008443,0.000282840482396,27.7213392158,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,680.0,4.162,34.93,-0.00366104045104,0.03026,2.13285,nan,nan,nan,6.13996483657,-2.51952020795,9.63520848638,0.000335398334144,27.721584952,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,684.0,4.158,34.93,-0.00366104045185,0.02848,2.1449,nan,nan,nan,5.39431367554,-4.11569132099,9.63671293637,0.000290336759048,27.722041301,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,688.0,4.151,34.93,-0.00366104045321,0.02492,2.1208,nan,nan,nan,5.26981853666,-4.38219066381,9.64218811467,0.00028281320468,27.7228131754,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,692.0,4.137,34.929,-0.00366104045545,0.02492,2.1449,nan,nan,nan,5.1037079907,-4.73777363465,9.64667048829,0.000272774726592,27.7235247266,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,696.0,4.13,34.929,-0.0036610404565,0.0267,2.13285,nan,nan,nan,5.2277166628,-4.47231564234,9.64640954321,0.000280268882549,27.7242946573,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,700.0,4.126,34.929,-0.00366104045735,0.02492,2.1208,nan,nan,nan,5.3932469457,-4.11797480615,9.64797533649,0.000290272293881,27.7247492504,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,704.0,4.122,34.929,-0.00366104045793,0.0267,2.1208,nan,nan,nan,5.14460369902,-4.65023062301,9.64561489722,0.000275246157105,27.7252036235,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,708.0,4.121,34.928,-0.00366104045829,0.02848,2.1449,nan,nan,nan,5.22744893709,-4.47288874683,9.64693144157,0.000280252703212,27.7245478111,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,712.0,4.117,34.928,-0.00366104045893,0.0267,2.1449,nan,nan,nan,6.05565674713,-2.69999352309,9.64738219831,0.00033030338425,27.7250016145,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,716.0,4.115,34.928,-0.00366104045948,0.02492,2.13285,nan,nan,nan,5.22724014652,-4.47333569241,9.64654001473,0.000280240085472,27.7252457139,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,720.0,4.113,34.928,-0.00366104045991,0.0267,2.1449,nan,nan,nan,5.22717053382,-4.47348470817,9.64930411947,0.000280235878602,27.7254897622,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,724.0,4.108,34.927,-0.00366104046099,0.0267,2.13285,nan,nan,nan,5.10278975466,-4.73973924794,9.65735253432,0.000272719235279,27.725252318,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,728.0,4.078,34.926,-0.00366104046596,0.0267,2.13285,nan,nan,nan,5.18462437905,-4.56456073241,9.66355440658,0.000277664707458,27.7276254898,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,732.0,4.073,34.926,-0.00366104046681,0.02492,2.13285,nan,nan,nan,5.43295406902,-4.03297612777,9.66791749283,0.000292671895213,27.7281811581,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,736.0,4.065,34.925,-0.0036610404685,0.0267,2.15695,nan,nan,nan,5.30846821883,-4.29945558684,9.67928174496,0.000285148902184,27.7282533316,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,740.0,4.031,34.924,-0.00366104047415,0.0267,2.1449,nan,nan,nan,5.01740432261,-4.92251876636,9.68325991698,0.000267559178862,27.73102514,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,744.0,4.024,34.924,-0.00366104047524,0.02848,2.1449,nan,nan,nan,5.38991563797,-4.12510593856,9.68749029453,0.000290070974576,27.7317849232,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,748.0,4.014,34.924,-0.00366104047699,0.0267,2.1449,nan,nan,nan,5.09964425959,-4.74647262225,9.68802669279,0.000272529145101,27.7328546058,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,752.0,4.007,34.923,-0.00366104047809,0.02314,2.13285,nan,nan,nan,5.14086192293,-4.65824042065,9.68855120443,0.000275020032165,27.7328170753,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,756.0,4.004,34.923,-0.00366104047869,0.0267,2.15695,nan,nan,nan,5.09933951505,-4.74712497077,9.68852736228,0.000272510728621,27.7331612531,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,760.0,4.003,34.923,-0.00366104047888,0.02848,2.13285,nan,nan,nan,5.05788714192,-4.83585960167,9.68815781761,0.000270005657454,27.7332986383,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,764.0,4.001,34.923,-0.00366104047944,0.02848,2.1449,nan,nan,nan,4.85073034033,-5.2793078518,9.69293932038,0.000257486650901,27.7335393428,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,768.0,3.986,34.922,-0.00366104048186,0.0267,2.13285,nan,nan,nan,4.93308478413,-5.10301658976,9.696506364,0.000262463537074,27.7343258989,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,772.0,3.973,34.922,-0.00366104048416,0.02314,2.1449,nan,nan,nan,7.54192190325,0.481565941329,9.69969293901,0.000420122125835,27.7356994686,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,775.9,3.962,34.922,-0.00366104048582,0.02492,2.13285,nan,nan,nan,5.13932957632,-4.66152062394,9.70234337694,0.000274927428605,27.7368644019,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,780.0,3.952,34.922,-0.00366104048767,0.02492,2.13285,nan,nan,nan,5.1803957727,-4.57361265864,9.70081509384,0.000277409162141,27.73792677,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,784.0,3.951,34.921,-0.00366104048795,0.03026,2.13285,nan,nan,nan,5.88450100091,-3.06637645416,9.70088672586,0.000319960012022,27.7372673721,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,788.0,3.944,34.921,-0.00366104048916,0.02492,2.1449,nan,nan,nan,5.01449071863,-4.92875574519,9.70579498237,0.000267383102445,27.738019664,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,792.0,3.932,34.921,-0.00366104049131,0.0267,2.10875,nan,nan,nan,5.09690358563,-4.75233942007,9.70698964168,0.00027236351928,27.7392836922,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,796.0,3.922,34.921,-0.00366104049288,0.02492,2.13285,nan,nan,nan,5.22080388886,-4.48711340656,9.70722859404,0.000279851126234,27.7403412559,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,800.0,3.922,34.921,-0.0036610404929,0.03026,2.1449,nan,nan,nan,5.05513448969,-4.84175204066,9.70871025124,0.000269839307756,27.7403749521,0.00485344827586
2020-02-11 07:13:22,55.8273,-35.8772,804.0,3.911,34.921,-0.00366104049467,0.02314,2.1449,nan,nan,nan,5.17899938829,-4.57660181573,9.71276225214,0.000277324775119,27.7415333601,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,808.0,3.898,34.92,-0.00366104049691,0.02314,2.1449,nan,nan,nan,5.13716961755,-4.66614431926,9.71551251622,0.000274796896865,27.7420982184,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,812.1,3.893,34.92,-0.00366104049766,0.0267,2.13285,nan,nan,nan,4.88848933415,-5.19847941843,9.71623012524,0.000259768521867,27.7426434199,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,816.0,3.89,34.92,-0.00366104049825,0.02492,2.13285,nan,nan,nan,5.26113974756,-4.40076883171,9.71325245034,0.000282288723626,27.7429827668,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,820.0,3.89,34.92,-0.00366104049839,0.0267,2.13285,nan,nan,nan,5.34397444715,-4.22344951466,9.71285789831,0.000287294632865,27.7430171992,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,824.0,3.889,34.92,-0.00366104049856,0.0267,2.13285,nan,nan,nan,5.05401774972,-4.84414257954,9.71401769523,0.000269771820351,27.7431535433,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,828.0,3.882,34.919,-0.00366104049983,0.02492,2.1449,nan,nan,nan,4.97098169128,-5.02189293351,9.71814405049,0.00026475374249,27.7431047506,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,832.0,3.874,34.919,-0.00366104050103,0.02492,2.1208,nan,nan,nan,4.97069952022,-5.02249696034,9.71727076775,0.000264736690183,27.743953085,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,836.0,3.869,34.919,-0.00366104050198,0.0267,2.13285,nan,nan,nan,4.80485369932,-5.37751324996,9.71999858342,0.000254714210097,27.7444957605,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,840.0,3.864,34.919,-0.00366104050278,0.02492,2.1208,nan,nan,nan,4.92892927709,-5.11191203664,9.71999858342,0.000262212409332,27.7450380949,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,844.0,3.86,34.919,-0.00366104050349,0.02492,2.13285,nan,nan,nan,5.42579626141,-4.04829842101,9.72197321567,0.000292239330896,27.7454785912,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,848.0,3.855,34.918,-0.00366104050432,0.02848,2.1208,nan,nan,nan,5.38424780178,-4.13723873855,9.72089608574,0.00028972845298,27.7452241251,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,852.0,3.853,34.918,-0.00366104050468,0.02492,2.1449,nan,nan,nan,4.84575161684,-5.2899655092,9.72173384148,0.000257185774118,27.7454613294,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,856.0,3.853,34.918,-0.00366104050481,0.02136,2.1208,nan,nan,nan,4.88716896664,-5.20130585067,9.72147053777,0.000259688728737,27.7454957122,0.00101724137931
2020-02-11 07:13:22,55.8273,-35.8772,860.0,3.851,34.918,-0.00366104050513,0.02848,2.13285,nan,nan,nan,4.84568097121,-5.2901167361,9.72106363017,0.000257181504825,27.7457328741,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,864.0,3.848,34.918,-0.00366104050558,0.02492,2.1208,nan,nan,nan,5.42541788488,-4.04910838913,9.71946012827,0.000292216464651,27.746071314,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,868.0,3.845,34.918,-0.00366104050601,0.02492,2.13285,nan,nan,nan,4.88688633622,-5.20191086081,9.72147053777,0.00025967164867,27.7464096293,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,872.0,3.845,34.918,-0.0036610405061,0.0267,2.10875,nan,nan,nan,5.34247718392,-4.22665461703,9.71814405049,0.000287204149483,27.7464440495,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,876.0,3.845,34.918,-0.00366104050606,0.0267,2.1208,nan,nan,nan,4.9697210358,-5.02459154376,9.71362310709,0.000264677557909,27.7464784929,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,880.0,3.848,34.919,-0.00366104050574,0.0267,2.1449,nan,nan,nan,4.92836423279,-5.1131215934,9.70990532747,0.000262178262283,27.7470053396,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,884.0,3.845,34.919,-0.00366104050622,0.0267,2.1208,nan,nan,nan,4.9282582301,-5.11334850704,9.71070612416,0.000262171856275,27.747343674,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,888.0,3.842,34.919,-0.00366104050667,0.02314,2.13285,nan,nan,nan,4.84531750987,-5.2908947762,9.71067026595,0.000257159539941,27.7476818837,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,892.0,3.841,34.919,-0.00366104050683,0.02492,2.1208,nan,nan,nan,5.05236891462,-4.84767214282,9.70589054883,0.000269672177099,27.7478176017,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,896.0,3.839,34.919,-0.00366104050723,0.0267,2.15695,nan,nan,nan,4.88662882104,-5.20246210824,9.70579498238,0.00025965608638,27.7480544878,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,900.0,3.835,34.919,-0.00366104050794,0.0267,2.1449,nan,nan,nan,4.84507005848,-5.29142448068,9.70409885962,0.000257144585831,27.7484935668,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,904.0,3.834,34.92,-0.00366104050817,0.0267,2.13285,nan,nan,nan,6.46026588204,-1.83387080112,9.70067183165,0.000354754931931,27.7494254643,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,908.0,3.837,34.92,-0.0036610405077,0.02492,2.1449,nan,nan,nan,4.92793000963,-5.1140511091,9.69693594365,0.000262152021086,27.7491567036,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,912.0,3.837,34.92,-0.00366104050774,0.0267,2.1449,nan,nan,nan,5.01076470921,-4.93673179205,9.69707914177,0.000267157930324,27.7491909641,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,916.0,3.835,34.919,-0.0036610405082,0.02848,2.13285,nan,nan,nan,5.38349560577,-4.13884891985,9.69618419378,0.000289682995883,27.7486310653,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,920.0,3.829,34.92,-0.00366104050923,0.02492,2.1449,nan,nan,nan,5.01048181627,-4.93733736414,9.69709107506,0.000267140834393,27.7500677686,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,924.0,3.821,34.92,-0.00366104051057,0.02848,2.13285,nan,nan,nan,4.96878144573,-5.02660286836,9.69484791669,0.000264620776118,27.7509095586,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,928.0,3.817,34.92,-0.00366104051127,0.02492,2.1208,nan,nan,nan,5.17572663637,-4.58360760121,9.69678081512,0.000277126994489,27.7513471906,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,932.0,3.812,34.92,-0.00366104051215,0.02492,2.1449,nan,nan,nan,5.13413229373,-4.6726461378,9.69499107901,0.000274613343747,27.7518853932,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,936.0,3.809,34.92,-0.00366104051256,0.02492,2.13285,nan,nan,nan,5.00977402467,-4.93885249155,9.69381006332,0.000267098060766,27.7522217902,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,940.0,3.808,34.92,-0.00366104051283,0.02314,2.15695,nan,nan,nan,5.00973861411,-4.93892829282,9.69216407778,0.000267095920817,27.7523566359,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,944.0,3.805,34.92,-0.00366104051346,0.02848,2.13285,nan,nan,nan,4.92679767086,-5.11647503938,9.69335678854,0.000262083591006,27.7526928678,0.00408620689655
2020-02-11 07:13:22,55.8273,-35.8772,948.0,3.802,34.92,-0.00366104051396,0.02492,2.1449,nan,nan,nan,5.05094345858,-4.85072353181,9.69216407778,0.000269586033205,27.7530289747,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,952.0,3.8,34.92,-0.0036610405144,0.02314,2.13285,nan,nan,nan,4.88520320832,-5.20551383264,9.68963609449,0.000259569933018,27.7532643528,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,956.0,3.797,34.92,-0.00366104051489,0.02492,2.13285,nan,nan,nan,4.96793161626,-5.02842204778,9.69022032448,0.000264569418785,27.7536002521,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,960.0,3.795,34.92,-0.0036610405153,0.0267,2.13285,nan,nan,nan,4.92644339539,-5.11723341583,9.69081651969,0.000262062181248,27.7538354955,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,964.0,3.791,34.92,-0.00366104051605,0.02492,2.15695,nan,nan,nan,5.5061445263,-3.87630166687,9.69395320784,0.000297094978633,27.7542716757,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,968.0,3.782,34.92,-0.00366104051763,0.0267,2.13285,nan,nan,nan,5.09165193754,-4.76358131094,9.68828894451,0.000272046148977,27.7552096284,0.00331896551724
2020-02-11 07:13:22,55.8273,-35.8772,972.0,3.78,34.92,-0.00366104051779,0.03204,2.15695,nan,nan,nan,6.33410150021,-2.1039433931,9.68896845316,0.000347130501013,27.7554444404,0.00562068965517
2020-02-11 07:13:22,55.8273,-35.8772,976.0,3.78,34.92,-0.00366104051795,0.02314,2.15695,nan,nan,nan,5.05016365667,-4.8523928074,9.68784788956,0.000269538907814,27.7554785603,0.00178448275862
2020-02-11 07:13:22,55.8273,-35.8772,980.0,3.773,34.92,-0.00366104051911,0.02492,2.15695,nan,nan,nan,5.21558473407,-4.49828574095,9.68679898766,0.000279535719582,27.7562146876,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,984.1,3.768,34.92,-0.00366104051985,0.02492,2.15695,nan,nan,nan,8.03178708719,1.53019121914,9.68662021072,0.000449725910991,27.7567506852,0.00255172413793
2020-02-11 07:13:22,55.8273,-35.8772,988.9,3.761,34.92,-0.00366104052105,0.0267,2.15695,nan,nan,nan,8.90130294298,3.39151212076,9.68677515051,0.000502272941132,27.7574924986,0.00331896551724
