datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-08-05 07:16:44,53.3508,-29.8,484.0,4.645,34.942,-0.00366104036767,0.03026,2.169,nan,nan,nan,0.000356388606617,6.48729892346,9.57169051815,27.6770238176,0.00485344827586,-1.77600277642
2018-08-05 07:16:44,53.3508,-29.8,486.0,4.631,34.941,-0.00366104036992,0.03382,2.15695,nan,nan,nan,0.000416433661049,7.48088746218,9.57227827106,27.6778096903,0.00638793103448,0.350913141683
2018-08-05 07:16:44,53.3508,-29.8,488.0,4.623,34.94,-0.00366104037103,0.03204,2.1449,nan,nan,nan,0.00036135504261,6.56948044412,9.57698179725,27.6779265678,0.00562068965517,-1.60008168066
2018-08-05 07:16:44,53.3508,-29.8,490.0,4.615,34.939,-0.00366104037257,0.02848,2.169,nan,nan,nan,0.00035633550946,6.48642030444,9.58145262328,27.6780426071,0.00408620689655,-1.77788358392
2018-08-05 07:16:44,53.3508,-29.8,492.0,4.606,34.938,-0.00366104037416,0.02848,2.1449,nan,nan,nan,0.000366331651725,6.65183030332,9.58404209972,27.6782687302,0.00408620689655,-1.4238002326
2018-08-05 07:16:44,53.3508,-29.8,494.0,4.601,34.938,-0.00366104037484,0.03026,2.1449,nan,nan,nan,0.000381339151672,6.90016515926,9.58610248869,27.6788445727,0.00485344827586,-0.892204569458
2018-08-05 07:16:44,53.3508,-29.8,496.0,4.606,34.94,-0.00366104037407,0.02848,2.15695,nan,nan,nan,0.000406373472521,7.31441766523,9.58669126537,27.6798997272,0.00408620689655,-0.00543885636021
2018-08-05 07:16:44,53.3508,-29.8,498.0,4.604,34.94,-0.00366104037458,0.0267,2.15695,nan,nan,nan,0.000368825062375,6.6930897254,9.58904679057,27.680142964,0.00331896551724,-1.33547864054
2018-08-05 07:16:44,53.3508,-29.8,500.0,4.599,34.94,-0.00366104037533,0.03204,2.15695,nan,nan,nan,0.000376323697031,6.81717250823,9.59611738556,27.6807186761,0.00562068965517,-1.06986200378
2018-08-05 07:16:44,53.3508,-29.8,504.0,4.581,34.939,-0.00366104037857,0.02848,2.15695,nan,nan,nan,0.000381295483904,6.89944257196,9.60656933491,27.6819602459,0.00408620689655,-0.89375136915
2018-08-05 07:16:44,53.3508,-29.8,508.0,4.565,34.937,-0.00366104038141,0.03026,2.1208,nan,nan,nan,0.000378765197732,6.85757295648,9.6102766873,27.6821805752,0.00485344827586,-0.983379165943
2018-08-05 07:16:44,53.3508,-29.8,512.0,4.552,34.936,-0.00366104038358,0.02848,2.169,nan,nan,nan,0.000388753083348,7.02284632942,9.61618353472,27.6828603656,0.00408620689655,-0.629588281639
2018-08-05 07:16:44,53.3508,-29.8,516.0,4.54,34.935,-0.00366104038579,0.02848,2.13285,nan,nan,nan,0.00035619277421,6.48405840954,9.62706312466,27.6834278646,0.00408620689655,-1.78293955192
2018-08-05 07:16:44,53.3508,-29.8,520.0,4.515,34.933,-0.00366104039024,0.03026,2.169,nan,nan,nan,0.000361152780373,6.56613353333,9.63926046051,27.6846274966,0.00485344827586,-1.60724621361
2018-08-05 07:16:44,53.3508,-29.8,524.0,4.493,34.932,-0.00366104039352,0.0267,2.13285,nan,nan,nan,0.000378630934548,6.85535125209,9.64918546948,27.6862851007,0.00331896551724,-0.988135036453
2018-08-05 07:16:44,53.3508,-29.8,528.0,4.474,34.931,-0.00366104039682,0.03026,2.13285,nan,nan,nan,0.000373588623609,6.77191419961,9.66052417932,27.687608818,0.00485344827586,-1.16674377453
2018-08-05 07:16:44,53.3508,-29.8,532.0,4.46,34.931,-0.00366104039909,0.03026,2.1449,nan,nan,nan,0.000381068626457,6.8956886748,9.65883723645,27.6891769714,0.00485344827586,-0.901787113636
2018-08-05 07:16:44,53.3508,-29.8,536.0,4.471,34.934,-0.0036610403974,0.02848,2.15695,nan,nan,nan,0.000358556522625,6.52317226088,9.65549999729,27.6903984458,0.00408620689655,-1.69921085559
2018-08-05 07:16:44,53.3508,-29.8,540.0,4.471,34.935,-0.00366104039755,0.02848,2.1449,nan,nan,nan,0.000363559701693,6.6059617833,9.66656195705,27.6912321654,0.00408620689655,-1.52198824662
2018-08-05 07:16:44,53.3508,-29.8,544.0,4.455,34.933,-0.0036610404003,0.02848,2.1449,nan,nan,nan,0.0003560233058,6.48125415078,9.67875781579,27.6914289026,0.00408620689655,-1.78894246194
2018-08-05 07:16:44,53.3508,-29.8,548.0,4.428,34.93,-0.00366104040485,0.0267,2.1449,nan,nan,nan,0.000391017121165,7.06031023127,9.68339096687,27.6920243918,0.00331896551724,-0.549391534097
2018-08-05 07:16:44,53.3508,-29.8,552.0,4.415,34.93,-0.00366104040694,0.0267,2.1449,nan,nan,nan,0.000360954796488,6.56285741807,9.68546421224,27.6934757332,0.00331896551724,-1.61425919879
2018-08-05 07:16:44,53.3508,-29.8,556.0,4.427,34.932,-0.003661040405,0.02848,2.10875,nan,nan,nan,0.000360974136733,6.56317744852,9.68367690112,27.6938003238,0.00408620689655,-1.61357412863
