datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-03-12 07:12:27,55.9675,-37.5155,504.0,4.495,34.917,-0.00366104039304,0.03026,2.10875,nan,nan,nan,5.77924586903,-3.29168985779,9.53851501938,0.000313599179668,27.6738672416,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,508.0,4.484,34.917,-0.00366104039485,0.03026,2.1208,nan,nan,nan,5.7788711822,-3.29249192761,9.5405992293,0.000313576536401,27.6751086176,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,512.0,4.484,34.92,-0.00366104039483,0.03026,2.10875,nan,nan,nan,5.94440503863,-2.9381434418,9.52787969408,0.000323580163689,27.6775286593,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,516.0,4.506,34.925,-0.00366104039152,0.0356,2.13285,nan,nan,nan,5.73784160825,-3.38032149745,9.51682600423,0.000311097016051,27.6791274941,0.00715517241379
2020-03-12 07:12:27,55.9675,-37.5155,520.0,4.514,34.927,-0.00366104039003,0.03382,2.1208,nan,nan,nan,5.57235408716,-3.73457079596,9.50773476461,0.000301096188923,27.679875501,0.00638793103448
2020-03-12 07:12:27,55.9675,-37.5155,524.0,4.521,34.929,-0.00366104038921,0.03738,2.1208,nan,nan,nan,5.6553365506,-3.55693516961,9.50191650177,0.000306111027903,27.6807326768,0.0079224137931
2020-03-12 07:12:27,55.9675,-37.5155,528.0,4.523,34.93,-0.00366104038924,0.03204,2.1449,nan,nan,nan,5.65535940049,-3.5568862562,9.50075101136,0.00030611240878,27.681344526,0.00562068965517
2020-03-12 07:12:27,55.9675,-37.5155,532.0,4.521,34.929,-0.00366104038992,0.03382,2.1449,nan,nan,nan,5.73817125018,-3.37961585255,9.51137472492,0.000311116937142,27.6808072079,0.00638793103448
2020-03-12 07:12:27,55.9675,-37.5155,536.0,4.468,34.927,-0.00366104039913,0.03204,2.1208,nan,nan,nan,5.6950392039,-3.47194605993,9.53696976512,0.000308510359101,27.6850599555,0.00562068965517
2020-03-12 07:12:27,55.9675,-37.5155,540.0,4.428,34.925,-0.00366104040591,0.02848,2.1449,nan,nan,nan,5.48667693671,-3.9179747786,9.55882918678,0.00029591850323,27.6878662427,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,544.0,4.385,34.922,-0.00366104041281,0.02848,2.10875,nan,nan,nan,5.52675812093,-3.83217537029,9.58378311566,0.000298340710003,27.6901828904,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,548.0,4.347,34.92,-0.00366104041922,0.02848,2.10875,nan,nan,nan,5.64979698922,-3.56879337934,9.59900628001,0.000305776258276,27.6927328372,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,552.0,4.318,34.919,-0.00366104042407,0.02848,2.13285,nan,nan,nan,5.56601075994,-3.74814957945,9.60592012836,0.000300712845705,27.6950937185,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,556.0,4.312,34.919,-0.00366104042503,0.02848,2.13285,nan,nan,nan,5.69005637483,-3.4826125059,9.6040790188,0.000308209234208,27.6957738284,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,560.0,4.308,34.919,-0.00366104042592,0.03026,2.10875,nan,nan,nan,5.89700546144,-3.03960889887,9.61103252925,0.000320715688022,27.6962389443,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,564.0,4.288,34.919,-0.00366104042915,0.03026,2.13285,nan,nan,nan,5.60639522875,-3.66170094785,9.6116821359,0.000303153380728,27.6984177663,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,568.0,4.284,34.919,-0.00366104042978,0.03026,2.1208,nan,nan,nan,5.48200532803,-3.9279750136,9.60998145526,0.000295636186167,27.6988815812,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,572.0,4.28,34.92,-0.0036610404306,0.0267,2.13285,nan,nan,nan,5.56465687742,-3.75104775526,9.60841099724,0.000300631027179,27.7001401276,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,576.0,4.28,34.92,-0.00366104043073,0.02848,2.1208,nan,nan,nan,5.6889089268,-3.48506877969,9.61142228714,0.000308139891037,27.7001759522,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,580.0,4.276,34.921,-0.00366104043156,0.0267,2.13285,nan,nan,nan,5.56447369287,-3.75143988754,9.61588809253,0.000300619956876,27.7014343016,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,584.0,4.252,34.919,-0.0036610404355,0.02848,2.1208,nan,nan,nan,5.48090138249,-3.93033816418,9.62876730737,0.000295569471961,27.7024412601,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,588.0,4.233,34.917,-0.00366104043863,0.0267,2.10875,nan,nan,nan,5.89450903439,-3.04495285186,9.6342846284,0.000320564822657,27.7029093681,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,592.0,4.222,34.918,-0.00366104044055,0.02848,2.10875,nan,nan,nan,5.60416194227,-3.66648161144,9.63863239372,0.000303018417609,27.7049089572,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,596.0,4.214,34.919,-0.0036610404419,0.03026,2.0967,nan,nan,nan,5.81092662327,-3.22387275054,9.63916565495,0.000315513727329,27.7065888029,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,600.0,4.21,34.919,-0.00366104044257,0.0267,2.1208,nan,nan,nan,6.18354433644,-2.42623216328,9.64205771138,0.000338031952931,27.7070485974,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,604.0,4.202,34.918,-0.00366104044387,0.02848,2.13285,nan,nan,nan,5.56205242628,-3.75662294901,9.64587581738,0.000300473633646,27.7071368885,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,608.0,4.198,34.918,-0.00366104044453,0.02848,2.10875,nan,nan,nan,5.68616594765,-3.49094051208,9.64522353231,0.000307974125908,27.7075959347,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,612.0,4.197,34.918,-0.00366104044477,0.0267,2.1208,nan,nan,nan,5.64471396092,-3.57967431584,9.64574535627,0.000305469078092,27.7077371154,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,616.0,4.193,34.917,-0.00366104044537,0.03204,2.1208,nan,nan,nan,5.81029009842,-3.22523532146,9.64445271589,0.000315475260531,27.7074006056,0.00562068965517
2020-03-12 07:12:27,55.9675,-37.5155,620.0,4.192,34.918,-0.00366104044574,0.02848,2.10875,nan,nan,nan,5.64454074662,-3.5800451054,9.6449626326,0.000305458610316,27.7083369244,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,624.0,4.19,34.919,-0.00366104044609,0.02492,2.1208,nan,nan,nan,5.52017409117,-3.84626941139,9.6464095432,0.000297942820524,27.709379028,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,628.0,4.184,34.918,-0.00366104044716,0.0267,2.1208,nan,nan,nan,5.60284615123,-3.66929824709,9.64993299251,0.000302938901048,27.7092535249,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,632.0,4.176,34.918,-0.00366104044848,0.03204,2.10875,nan,nan,nan,5.643986129,-3.58123234237,9.65431269036,0.000305425093378,27.710133953,0.00562068965517
2020-03-12 07:12:27,55.9675,-37.5155,636.0,4.17,34.917,-0.00366104044945,0.0267,2.1208,nan,nan,nan,5.56098863311,-3.75890014779,9.6548232116,0.000300409345949,27.7100072725,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,640.0,4.166,34.917,-0.00366104045023,0.03026,2.1208,nan,nan,nan,5.64368455355,-3.58187790701,9.65854027487,0.000305406868415,27.7104644678,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,644.0,4.156,34.916,-0.00366104045168,0.0267,2.10875,nan,nan,nan,6.2646430365,-2.25262899721,9.65928863841,0.000342932951352,27.7107583426,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,648.0,4.153,34.917,-0.0036610404522,0.02492,2.13285,nan,nan,nan,5.60181595309,-3.67150353101,9.65049071215,0.000302876643583,27.7119047962,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,652.0,4.164,34.921,-0.00366104045052,0.0267,2.13285,nan,nan,nan,5.3120950841,-4.29169177198,9.64163095129,0.000285368082774,27.7139623531,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,656.0,4.164,34.922,-0.00366104045069,0.02848,2.13285,nan,nan,nan,5.31204976813,-4.29178877718,9.64086046768,0.000285365344216,27.7147929788,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,660.0,4.163,34.922,-0.00366104045098,0.0267,2.1208,nan,nan,nan,5.47768446146,-3.93722443579,9.63955673493,0.000295375065332,27.7149337453,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,664.0,4.159,34.923,-0.00366104045164,0.02848,2.13285,nan,nan,nan,5.51891765061,-3.84895899901,9.64106197189,0.000297866890661,27.7161859072,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,668.0,4.15,34.922,-0.00366104045338,0.02848,2.13285,nan,nan,nan,6.96825769821,-0.746442919294,9.64472545815,0.000385454155065,27.7163735473,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,672.0,4.144,34.922,-0.00366104045441,0.02848,2.1208,nan,nan,nan,5.43560732516,-4.02729646008,9.65236587348,0.000292832238155,27.7170400271,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,676.0,4.131,34.921,-0.00366104045666,0.02492,2.1208,nan,nan,nan,5.68370490981,-3.49620870949,9.66123707482,0.000307825399201,27.7176458971,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,680.0,4.117,34.92,-0.0036610404591,0.0267,2.10875,nan,nan,nan,5.64184592732,-3.58581374487,9.66745373209,0.000305295755607,27.7183543765,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,684.0,4.102,34.92,-0.00366104046162,0.0267,2.1208,nan,nan,nan,5.51707170081,-3.852910514,9.67280638721,0.000297755335272,27.7199604071,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,688.0,4.098,34.92,-0.0036610404624,0.02848,2.1208,nan,nan,nan,5.47551502853,-3.94186841189,9.67982952425,0.000295243961044,27.72041392,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,692.0,4.081,34.92,-0.00366104046531,0.0267,2.10875,nan,nan,nan,5.14358375602,-4.65241395436,9.69019647754,0.000275184519385,27.7222250779,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,696.0,4.061,34.919,-0.00366104046868,0.0267,2.1208,nan,nan,nan,5.47427015417,-3.94453324044,9.6990244929,0.000295168730155,27.7235494945,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,700.0,4.043,34.919,-0.00366104047163,0.02848,2.1208,nan,nan,nan,5.01805065051,-4.92113521065,9.701770238,0.000267598238082,27.7254566737,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,704.0,4.037,34.919,-0.00366104047268,0.0267,2.10875,nan,nan,nan,5.14209300506,-4.6556051163,9.70129265226,0.000275094429555,27.7261146603,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,708.0,4.034,34.919,-0.00366104047326,0.0267,2.10875,nan,nan,nan,5.14198813086,-4.65582961427,9.70393165489,0.000275088091743,27.7264607644,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,712.0,4.028,34.919,-0.00366104047428,0.0267,2.10875,nan,nan,nan,5.26603037826,-4.39029974932,9.70762288037,0.00028258427674,27.7271177004,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,716.0,4.02,34.918,-0.00366104047561,0.03026,2.10875,nan,nan,nan,5.1829612114,-4.56812097652,9.70881780109,0.000277564198054,27.7271857061,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,720.0,4.016,34.918,-0.0036610404764,0.02492,2.1208,nan,nan,nan,5.30707329129,-4.30244162531,9.70910460749,0.000285064603204,27.7276344147,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,724.0,4.014,34.918,-0.00366104047668,0.02492,2.1208,nan,nan,nan,5.05849919588,-4.83454941415,9.71190148584,0.000270042645414,27.7278758767,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,728.0,4.008,34.918,-0.00366104047771,0.02492,2.13285,nan,nan,nan,4.97545445866,-5.01231834627,9.70910460749,0.000265024043073,27.7285311708,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,732.0,4.005,34.918,-0.00366104047828,0.0267,2.1208,nan,nan,nan,5.09960146241,-4.74656423563,9.70818447183,0.000272526558759,27.7288758192,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,736.0,4.004,34.918,-0.00366104047847,0.02492,2.1208,nan,nan,nan,5.2238184926,-4.48066022354,9.70947508033,0.00028003330632,27.7290135947,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,740.0,4.001,34.918,-0.00366104047898,0.02848,2.13285,nan,nan,nan,5.47221752188,-3.94892718834,9.70658343834,0.000295044684424,27.7293580797,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,744.0,3.997,34.918,-0.00366104047964,0.02492,2.10875,nan,nan,nan,5.47207740145,-3.94922713583,9.70738391674,0.000295036216593,27.7298057363,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,748.0,3.995,34.918,-0.00366104048003,0.02848,2.10875,nan,nan,nan,5.22350323056,-4.48133508624,9.70933166954,0.000280014254242,27.7300466774,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,752.0,3.984,34.918,-0.0036610404821,0.02848,2.10875,nan,nan,nan,11.5599722098,9.08276736811,9.71395790795,0.000662943011917,27.7312161493,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,756.0,3.976,34.918,-0.00366104048331,0.0267,2.13285,nan,nan,nan,4.97433305003,-5.01471887907,9.71499826763,0.000264956273529,27.7320750543,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,760.0,3.971,34.918,-0.00366104048422,0.02848,2.10875,nan,nan,nan,5.51258319337,-3.86251879504,9.71694779586,0.000297484083478,27.7326243036,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,764.0,3.968,34.918,-0.00366104048468,0.02492,2.1208,nan,nan,nan,5.05688707944,-4.83800037598,9.71608659851,0.000269945221162,27.7329674093,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,768.0,3.966,34.918,-0.00366104048502,0.02492,2.1208,nan,nan,nan,5.05681689201,-4.83815062204,9.71562015364,0.00026994097956,27.733207514,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,772.0,3.964,34.918,-0.00366104048536,0.0267,2.1208,nan,nan,nan,5.05674669662,-4.83830088513,9.7168162183,0.000269936737476,27.7334475673,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,776.0,3.96,34.918,-0.00366104048606,0.0267,2.10875,nan,nan,nan,5.30511038074,-4.30664351124,9.71611051946,0.000284945979582,27.7338931892,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,780.0,3.954,34.918,-0.00366104048697,0.02848,2.13285,nan,nan,nan,5.26348234932,-4.3957541634,9.7146634251,0.000282430292942,27.7345440548,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,784.0,3.953,34.918,-0.00366104048724,0.02492,2.13285,nan,nan,nan,5.09777782958,-4.75046797801,9.71324049394,0.000272416352041,27.7346810751,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,788.0,3.951,34.918,-0.00366104048755,0.0267,2.1208,nan,nan,nan,5.13912493227,-4.66195869329,9.7125231415,0.000274915061451,27.7349207702,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,792.0,3.951,34.918,-0.00366104048762,0.0267,2.1208,nan,nan,nan,5.05629023269,-4.83927801034,9.7106105026,0.000269909152212,27.734955109,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,796.0,3.95,34.918,-0.00366104048771,0.02848,2.13285,nan,nan,nan,5.01483775636,-4.92801286215,9.71120815524,0.000267404074808,27.7350921227,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,800.0,3.95,34.918,-0.00366104048779,0.03026,2.10875,nan,nan,nan,6.34019294969,-2.09090378933,9.70929581723,0.000347498622626,27.7351265015,0.00485344827586
2020-03-12 07:12:27,55.9675,-37.5155,804.0,3.948,34.918,-0.00366104048824,0.02492,2.13285,nan,nan,nan,5.13901954669,-4.66218428593,9.70977386071,0.000274908692735,27.7353661435,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,808.0,3.943,34.918,-0.00366104048895,0.0267,2.10875,nan,nan,nan,5.34593061322,-4.21926206623,9.71216448837,0.000287412848901,27.7359134135,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,812.0,3.939,34.918,-0.00366104048971,0.02492,2.13285,nan,nan,nan,5.09728593271,-4.7515209524,9.70955873776,0.000272386625476,27.736358182,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,816.0,3.935,34.918,-0.00366104049044,0.02492,2.13285,nan,nan,nan,5.13856266889,-4.66316229707,9.70738391674,0.000274881082461,27.7368027297,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,820.0,3.934,34.918,-0.00366104049067,0.02492,2.1208,nan,nan,nan,4.84860606197,-5.2838551682,9.70941532554,0.000257358275416,27.7369398641,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,824.0,3.927,34.919,-0.003661040492,0.0267,2.1208,nan,nan,nan,5.09681857612,-4.75252139488,9.70905680575,0.000272358381941,27.7384871462,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,828.0,3.92,34.919,-0.00366104049302,0.0267,2.10875,nan,nan,nan,5.05515496133,-4.84170821825,9.70645202385,0.000269840544909,27.7392378131,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,832.0,3.918,34.919,-0.0036610404933,0.0267,2.1208,nan,nan,nan,4.80658048323,-5.3738168263,9.7048752111,0.000254818563991,27.7394769343,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,836.0,3.916,34.919,-0.00366104049373,0.02492,2.13285,nan,nan,nan,4.76509274611,-5.46262715877,9.70368085409,0.000252311355689,27.7397160038,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,840.0,3.915,34.919,-0.00366104049384,0.02492,2.10875,nan,nan,nan,5.13781369759,-4.66476557541,9.70340617613,0.000274835820241,27.7398528686,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,844.0,3.914,34.919,-0.00366104049405,0.02492,2.1208,nan,nan,nan,4.8892744002,-5.1967988742,9.69902449291,0.000259815965383,27.7399897311,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,848.0,3.912,34.92,-0.00366104049456,0.02314,2.1449,nan,nan,nan,4.80632387122,-5.37436614036,9.7000988074,0.000254803056282,27.74102474,0.00178448275862
2020-03-12 07:12:27,55.9675,-37.5155,852.0,3.906,34.92,-0.00366104049558,0.0267,2.13285,nan,nan,nan,4.93036466041,-5.10883939689,9.69876190372,0.000262299153156,27.7416719041,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,856.0,3.904,34.92,-0.00366104049588,0.0267,2.13285,nan,nan,nan,4.72320747546,-5.55228846768,9.69743714783,0.000249780123435,27.7419106613,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,860.0,3.903,34.92,-0.00366104049602,0.0267,2.1208,nan,nan,nan,4.72317225447,-5.55236386315,9.6966376221,0.000249777994942,27.7420473873,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,864.0,3.903,34.92,-0.00366104049625,0.02492,2.13285,nan,nan,nan,4.80600695405,-5.3750445461,9.69491949754,0.000254783904181,27.7420821384,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,868.0,3.902,34.92,-0.00366104049646,0.02492,2.13285,nan,nan,nan,4.80597173107,-5.37511994584,9.69596942054,0.000254781775568,27.7422188783,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,872.0,3.899,34.919,-0.00366104049693,0.0267,2.1208,nan,nan,nan,4.84732883177,-5.28658925897,9.69889319728,0.000257281089183,27.7417633971,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,876.0,3.89,34.919,-0.00366104049857,0.02492,2.13285,nan,nan,nan,4.80559433558,-5.37592781395,9.70194933971,0.000254758968609,27.7427148808,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,879.9,3.881,34.919,-0.00366104050002,0.02492,2.13285,nan,nan,nan,5.01236377667,-4.9333087634,9.70618920106,0.000267254565993,27.7436644395,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,884.0,3.874,34.918,-0.0036610405012,0.02492,2.1208,nan,nan,nan,4.92932761369,-5.11105934116,9.71362310709,0.000262236481815,27.7436153533,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,888.0,3.865,34.917,-0.00366104050292,0.02492,2.13285,nan,nan,nan,4.84622077078,-5.28896121926,9.72093198784,0.00025721412627,27.7437676915,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,892.0,3.854,34.916,-0.00366104050462,0.02492,2.1208,nan,nan,nan,4.88729519217,-5.20103564718,9.72652262742,0.000259696356864,27.7441216265,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,896.1,3.845,34.917,-0.00366104050625,0.02492,2.1208,nan,nan,nan,5.50819203958,-3.87191867692,9.72345748861,0.00029721871501,27.7458648378,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,900.0,3.844,34.917,-0.00366104050643,0.02492,2.10875,nan,nan,nan,4.88689645536,-5.20188919937,9.72278713918,0.000259672260195,27.7459997446,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,904.0,3.841,34.917,-0.00366104050677,0.02492,2.1208,nan,nan,nan,4.76253838196,-5.46809513427,9.72113543596,0.000252156989039,27.7463378745,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,908.1,3.842,34.917,-0.00366104050681,0.02492,2.10875,nan,nan,nan,4.7625737253,-5.46801947689,9.7170793755,0.000252159124926,27.7462721422,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,912.0,3.839,34.917,-0.00366104050722,0.0267,2.13285,nan,nan,nan,4.84530238888,-5.2909271448,9.71774926755,0.000257158626142,27.7466089607,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,916.0,3.838,34.917,-0.00366104050736,0.0267,2.1208,nan,nan,nan,4.88668438934,-5.20234315647,9.71515373481,0.000259659444513,27.7467441945,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,920.0,3.838,34.917,-0.0036610405074,0.0267,2.13285,nan,nan,nan,5.01093643872,-4.9363641809,9.71322853757,0.000267168308371,27.7467783254,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,924.0,3.839,34.917,-0.00366104050743,0.02492,2.13285,nan,nan,nan,4.84530238888,-5.2909271448,9.71081369971,0.000257158626142,27.7467113742,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,928.0,3.84,34.917,-0.00366104050733,0.02848,2.13285,nan,nan,nan,4.80392038642,-5.3795111374,9.70738391675,0.000254657807651,27.7466444481,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,932.0,3.84,34.917,-0.00366104050733,0.0267,2.13285,nan,nan,nan,4.72108568683,-5.55683045445,9.70460049387,0.000249651898412,27.7466786619,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,936.0,3.835,34.918,-0.00366104050824,0.0267,2.13285,nan,nan,nan,4.80369816895,-5.37998682511,9.70141204615,0.00025464437849,27.7480145331,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,940.0,3.832,34.918,-0.00366104050879,0.02492,2.1208,nan,nan,nan,4.80359208972,-5.38021390263,9.70260607878,0.000254637967855,27.7483518228,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,944.0,3.832,34.918,-0.00366104050902,0.02492,2.15695,nan,nan,nan,4.96926148888,-5.02557526853,9.70460049387,0.000264649786333,27.7483860516,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,948.0,3.824,34.917,-0.00366104051057,0.02314,2.1208,nan,nan,nan,4.80335458953,-5.38072230515,9.71081369972,0.000254623615122,27.7484315348,0.00178448275862
2020-03-12 07:12:27,55.9675,-37.5155,952.0,3.816,34.917,-0.00366104051188,0.02492,2.1208,nan,nan,nan,4.76165414956,-5.46998795799,9.7137546344,0.000252103552651,27.7492724571,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,956.0,3.808,34.916,-0.00366104051331,0.02492,2.13285,nan,nan,nan,4.9685031537,-5.02719859157,9.71362310709,0.00026460395823,27.7493161839,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,960.0,3.803,34.916,-0.00366104051421,0.02314,2.13285,nan,nan,nan,4.8026566805,-5.38221627754,9.70884170126,0.000254581438724,27.7498535862,0.00178448275862
2020-03-12 07:12:27,55.9675,-37.5155,964.0,3.801,34.917,-0.0036610405146,0.02492,2.1449,nan,nan,nan,5.09246180916,-4.76184766691,9.70990532747,0.000272095091556,27.7508853027,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,968.0,3.798,34.917,-0.0036610405154,0.02492,2.13285,nan,nan,nan,4.8438514287,-5.294033129,9.71349158185,0.000257070940969,27.7512211571,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,972.0,3.792,34.917,-0.00366104051641,0.02492,2.13285,nan,nan,nan,5.00930821047,-4.93984963231,9.72578018605,0.000267069910443,27.7518583574,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,976.0,3.769,34.915,-0.00366104052038,0.0267,2.1449,nan,nan,nan,4.96716614156,-5.03006065397,9.74544116046,0.000264523159224,27.7526071489,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,980.0,3.75,34.913,-0.00366104052362,0.0267,2.1449,nan,nan,nan,4.92516517087,-5.11996963506,9.76372887968,0.000261984934926,27.7529494277,0.00331896551724
2020-03-12 07:12:27,55.9675,-37.5155,984.0,3.735,34.911,-0.00366104052619,0.02848,2.13285,nan,nan,nan,4.92472309359,-5.12091596362,9.77830829172,0.000261958219084,27.7528880354,0.00408620689655
2020-03-12 07:12:27,55.9675,-37.5155,988.0,3.723,34.91,-0.00366104052825,0.02492,2.1449,nan,nan,nan,4.88292446951,-5.21039179334,9.7920440268,0.0002594322231,27.7533214505,0.00255172413793
2020-03-12 07:12:27,55.9675,-37.5155,991.1,3.715,34.91,-0.00366104052941,nan,nan,nan,nan,nan,nan,nan,9.79989275599,nan,27.754144054,nan
