datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2019-12-23 07:05:08,56.0057,-34.7315,496.0,5.079,34.962,-0.00366104029185,0.02848,2.13285,nan,nan,nan,6.00386565494,-2.81085963526,9.23306570769,0.000327173518286,27.6435216719,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,498.0,5.079,34.962,-0.00366104029188,0.02848,2.169,nan,nan,nan,6.12811770431,-2.54488065969,9.23289654094,0.000334682382144,27.6435434639,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,500.0,5.079,34.962,-0.00366104029202,0.0267,2.15695,nan,nan,nan,5.87961360556,-3.07683861084,9.23261460421,0.000319664654428,27.6435652622,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,504.0,5.078,34.962,-0.00366104029234,0.03026,2.15695,nan,nan,nan,6.00383271657,-2.81093014446,9.23162226517,0.000327171527738,27.6437252933,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,508.0,5.076,34.962,-0.00366104029273,0.03026,2.18105,nan,nan,nan,5.96234948428,-2.89973083375,9.23048348078,0.000324664591673,27.644000297,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,512.0,5.072,34.963,-0.00366104029358,0.02848,2.15695,nan,nan,nan,6.12784218642,-2.54547044447,9.23247927807,0.000334665731905,27.6453003278,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,516.0,5.065,34.963,-0.00366104029516,0.03026,2.169,nan,nan,nan,6.04477678069,-2.72328362045,9.23515238893,0.000329645880513,27.6461560514,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,520.0,5.056,34.963,-0.00366104029682,0.03026,2.15695,nan,nan,nan,5.92022797055,-2.98989785415,9.24063672476,0.000322119082656,27.6472434156,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,524.0,5.04,34.964,-0.00366104029947,0.03026,2.15695,nan,nan,nan,6.16815918795,-2.45916623605,9.24545833872,0.000337102189711,27.6499345511,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,528.0,5.018,34.965,-0.00366104030369,0.03026,2.15695,nan,nan,nan,5.91888340014,-2.9927760961,9.25456739844,0.000322037826885,27.6533169244,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,532.0,4.993,34.966,-0.00366104030783,0.02848,2.169,nan,nan,nan,5.83517675549,-3.17196193411,9.26198879916,0.000316979223813,27.6570397744,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,536.0,4.979,34.966,-0.00366104031025,0.03026,2.169,nan,nan,nan,5.75187840074,-3.35027377022,9.26750268657,0.000311945294726,27.6586953216,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,540.0,4.961,34.966,-0.00366104031353,0.03026,2.18105,nan,nan,nan,5.95836846587,-2.90825276319,9.27935835668,0.000324424008718,27.6608085552,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,544.0,4.926,34.965,-0.00366104031987,0.03026,2.15695,nan,nan,nan,6.53709432126,-1.66940872858,9.29388987635,0.00035939786775,27.6640743749,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,548.0,4.885,34.963,-0.00366104032686,0.03204,2.18105,nan,nan,nan,6.20448128918,-2.38141367321,9.31536006901,0.000339297225645,27.667216918,0.00562068965517
2019-12-23 07:05:08,56.0057,-34.7315,552.0,4.845,34.962,-0.00366104033325,0.03026,2.15695,nan,nan,nan,6.3688616584,-2.02953438889,9.32020353547,0.0003492311448,27.6710189141,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,556.0,4.834,34.961,-0.0036610403352,0.03026,2.1449,nan,nan,nan,5.995783121,-2.82816143518,9.32485597901,0.000326685070431,27.6715149856,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,560.0,4.815,34.96,-0.00366104033868,0.0267,2.169,nan,nan,nan,5.82952359827,-3.18406331172,9.33831514361,0.000316637589303,27.6729160095,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,564.0,4.79,34.959,-0.00366104034304,0.0267,2.1449,nan,nan,nan,5.87014920877,-3.09709848242,9.34986276778,0.000319092697126,27.6749905557,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,568.0,4.758,34.958,-0.00366104034859,0.02848,2.15695,nan,nan,nan,5.74486938284,-3.36527755817,9.36577038115,0.000311521722145,27.6778458408,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,572.1,4.725,34.956,-0.00366104035436,0.02314,2.15695,nan,nan,nan,6.11660723111,-2.56952044539,9.37998633335,0.000333986775298,27.680008071,0.00178448275862
2019-12-23 07:05:08,56.0057,-34.7315,576.0,4.694,34.955,-0.0036610403594,0.03026,2.169,nan,nan,nan,5.82568771383,-3.19227456149,9.39644760334,0.000316405777158,27.6827251553,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,580.0,4.65,34.953,-0.0036610403668,0.0267,2.1449,nan,nan,nan,7.52240545775,0.439788246647,9.42123643277,0.000418942697946,27.686085522,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,584.0,4.599,34.951,-0.0036610403757,0.02848,2.15695,nan,nan,nan,5.90549453052,-3.02143685335,9.44344984551,0.000321228703818,27.6901975603,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,588.0,4.562,34.949,-0.00366104038113,0.03026,2.15695,nan,nan,nan,5.90433052864,-3.02392856297,9.44605421036,0.000321158360257,27.6927356296,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,592.0,4.56,34.949,-0.00366104038151,0.02848,2.15695,nan,nan,nan,5.98709735586,-2.84675453627,9.44790670624,0.000326160167798,27.6929945949,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,596.0,4.559,34.949,-0.00366104038175,0.02848,2.15695,nan,nan,nan,5.94564606695,-2.93548684624,9.4475593314,0.000323655162152,27.6931433042,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,600.0,4.557,34.949,-0.00366104038229,0.03026,2.1449,nan,nan,nan,5.77990878369,-3.29027079578,9.44975962044,0.000313639241269,27.693402199,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,604.0,4.549,34.949,-0.00366104038369,0.02848,2.1449,nan,nan,nan,6.02814126791,-2.7588942737,9.44999126413,0.000328640554636,27.6943217365,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,608.0,4.545,34.948,-0.00366104038428,0.02848,2.1449,nan,nan,nan,6.02805055142,-2.7590884651,9.45468345612,0.00032863507241,27.6940056656,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,612.0,4.538,34.948,-0.00366104038542,0.0267,2.15695,nan,nan,nan,6.19348213351,-2.40495891189,9.45233123201,0.000338632519003,27.6948130172,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,616.0,4.536,34.948,-0.00366104038595,0.03204,2.13285,nan,nan,nan,5.69640597068,-3.46902030354,9.45426626376,0.000308592956255,27.695070342,0.00562068965517
2019-12-23 07:05:08,56.0057,-34.7315,620.0,4.532,34.948,-0.00366104038666,0.02848,2.1449,nan,nan,nan,5.82052206592,-3.20333235688,9.45529769456,0.000316093604063,27.6955473426,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,624.0,4.528,34.947,-0.00366104038756,0.03026,2.15695,nan,nan,nan,5.86184857576,-3.11486715405,9.45761598949,0.000318591068995,27.695229797,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,628.0,4.522,34.947,-0.00366104038858,0.02848,2.1449,nan,nan,nan,5.82022719173,-3.20396357655,9.46366982431,0.000316075784073,27.6959258072,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,632.0,4.508,34.947,-0.00366104039091,0.03026,2.1449,nan,nan,nan,5.65408143881,-3.55962191281,9.46805642257,0.000306035178341,27.6974980944,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,636.0,4.504,34.946,-0.00366104039178,0.02848,2.1449,nan,nan,nan,5.65399042351,-3.55981674385,9.47135371498,0.000306029678058,27.6971791677,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,640.0,4.492,34.946,-0.00366104039385,0.02848,2.15695,nan,nan,nan,5.77783377557,-3.29471264232,9.47954461652,0.000313513843309,27.6985295361,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,644.0,4.478,34.945,-0.00366104039622,0.03026,2.1449,nan,nan,nan,5.65314972418,-3.56161637893,9.48263720555,0.000305978872482,27.6993019877,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,648.0,4.471,34.945,-0.00366104039734,0.02848,2.15695,nan,nan,nan,5.90141509704,-3.03016945409,9.48531218635,0.000320982173392,27.7001031093,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,652.0,4.464,34.944,-0.00366104039864,0.0267,2.13285,nan,nan,nan,5.77696940014,-3.29656295941,9.49432047086,0.000313461606927,27.7001090791,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,656.0,4.443,34.943,-0.00366104040212,0.03026,2.1449,nan,nan,nan,6.31472309847,-2.14542558571,9.49607905094,0.000345959415456,27.7016378316,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,660.0,4.441,34.943,-0.00366104040247,0.03204,2.1208,nan,nan,nan,6.14898536623,-2.50021049635,9.49439034105,0.00033594346744,27.7018923411,0.00562068965517
2019-12-23 07:05:08,56.0057,-34.7315,664.0,4.441,34.943,-0.00366104040242,0.02848,2.1449,nan,nan,nan,5.77622921811,-3.29814742308,9.49272526291,0.000313416875866,27.7019294233,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,668.0,4.44,34.943,-0.00366104040272,0.02848,2.15695,nan,nan,nan,6.14895119676,-2.50028364092,9.49355193793,0.000335941402492,27.7020752169,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,672.0,4.44,34.943,-0.0036610404028,0.02848,2.169,nan,nan,nan,5.9418644478,-2.94358193355,9.49405264063,0.000323426629396,27.7021123409,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,676.0,4.438,34.943,-0.00366104040338,0.02492,2.15695,nan,nan,nan,5.81754405359,-3.20970721086,9.49854868481,0.000315913635287,27.7023667998,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,680.0,4.429,34.942,-0.00366104040516,0.02848,2.13285,nan,nan,nan,5.73444689556,-3.38758835709,9.50837630757,0.000310891865025,27.7025866061,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,684.0,4.403,34.941,-0.00366104040944,0.0267,2.1449,nan,nan,nan,5.7750198026,-3.30073634697,9.52231594367,0.000313343787845,27.7046466699,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,688.0,4.382,34.94,-0.00366104041282,0.02848,2.15695,nan,nan,nan,5.77434549523,-3.30217979667,9.51704786709,0.000313303037754,27.7061587028,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,692.0,4.398,34.94,-0.00366104041033,0.03204,2.1449,nan,nan,nan,5.81631112164,-3.21234647498,9.52635980996,0.000315839126109,27.7044667708,0.00562068965517
2019-12-23 07:05:08,56.0057,-34.7315,696.1,4.372,34.94,-0.00366104041475,0.0267,2.15695,nan,nan,nan,5.85683726661,-3.12559456564,9.53458221357,0.000318288222979,27.7073121856,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,700.1,4.366,34.939,-0.00366104041592,0.02492,2.1449,nan,nan,nan,5.56675518581,-3.74655603123,9.54294166586,0.000300757833233,27.7072009369,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,704.0,4.337,34.938,-0.00366104042041,0.02848,2.1449,nan,nan,nan,5.89714328339,-3.03931387163,9.5471245668,0.000320724016949,27.7095615897,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,708.0,4.33,34.938,-0.00366104042164,0.0267,2.13285,nan,nan,nan,5.64839854232,-3.57178695147,9.55055917477,0.000305691746613,27.7103494906,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,712.0,4.33,34.938,-0.00366104042186,0.02492,2.1449,nan,nan,nan,5.48272914316,-3.92642558558,9.54953919336,0.000295679928136,27.7103853564,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,716.0,4.326,34.937,-0.00366104042253,0.0267,2.169,nan,nan,nan,5.56547152678,-3.74930388381,9.55013709823,0.000300680258489,27.7100554571,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,720.0,4.327,34.937,-0.00366104042236,0.0267,2.1449,nan,nan,nan,5.68975796697,-3.48325128986,9.55055917477,0.00030819120067,27.709984093,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,724.0,4.32,34.937,-0.00366104042369,0.02848,2.13285,nan,nan,nan,5.52384779078,-3.83840534103,9.55774951013,0.000298164831432,27.7107704513,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,728.0,4.308,34.937,-0.0036610404258,0.0267,2.1449,nan,nan,nan,5.85477360416,-3.13001212516,9.56020245751,0.000318163510667,27.712091397,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,732.0,4.297,34.936,-0.0036610404276,0.03026,2.13285,nan,nan,nan,5.77160533623,-3.30804549215,9.56220995573,0.000313137443054,27.712508663,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,736.0,4.288,34.935,-0.00366104042898,0.0267,2.1449,nan,nan,nan,6.14409662317,-2.51067553801,9.56589750817,0.0003356480284,27.7127108157,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,740.0,4.289,34.935,-0.00366104042907,0.02492,2.1449,nan,nan,nan,5.56428819085,-3.75183698071,9.56493435819,0.000300608746522,27.7126397838,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,744.0,4.286,34.935,-0.00366104042964,0.03026,2.1449,nan,nan,nan,5.68843684003,-3.48607934778,9.57026832882,0.000308111361646,27.7129957801,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,748.0,4.274,34.935,-0.00366104043152,0.03026,2.13285,nan,nan,nan,5.52235366279,-3.841603732,9.57647604001,0.000298074537519,27.7143113424,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,752.0,4.265,34.934,-0.00366104043337,0.0267,2.13285,nan,nan,nan,5.60492310767,-3.66485222991,9.57889925073,0.000303064416749,27.7145106597,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,756.0,4.251,34.934,-0.00366104043569,0.03026,2.1208,nan,nan,nan,6.26711736227,-2.24733235514,9.58353591115,0.000343082481081,27.7160355806,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,760.0,4.246,34.933,-0.00366104043656,0.02848,2.13285,nan,nan,nan,5.56289497377,-3.75481935768,9.58492506085,0.00030052455091,27.7158073364,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,764.0,4.243,34.933,-0.00366104043708,0.0267,2.13285,nan,nan,nan,5.60420867169,-3.66638158055,9.58639687183,0.000303021241586,27.7161615132,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,768.0,4.235,34.932,-0.00366104043876,0.0267,2.1449,nan,nan,nan,5.60397745899,-3.66687652383,9.59729640461,0.000303007268821,27.7162509747,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,772.0,4.214,34.931,-0.00366104044237,0.02492,2.169,nan,nan,nan,5.35479226624,-4.20029245242,9.6010467996,0.000287948380881,27.7177162581,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,776.0,4.203,34.931,-0.00366104044392,0.02492,2.1449,nan,nan,nan,5.39582878721,-4.11244801152,9.6040790188,0.000290428321057,27.7189149554,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,780.0,4.2,34.931,-0.0036610404447,0.0267,2.1449,nan,nan,nan,5.64422898209,-3.5807124812,9.603913811,0.000305439769601,27.719267309,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,784.1,4.196,34.93,-0.00366104044533,0.02848,2.13285,nan,nan,nan,5.35421426439,-4.20152974662,9.6124971689,0.000287913450776,27.7189307615,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,788.0,4.187,34.93,-0.00366104044709,0.02492,2.13285,nan,nan,nan,5.60240647764,-3.67023943021,9.62230746382,0.000302912330467,27.7199150052,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,792.0,4.157,34.929,-0.00366104045189,0.02492,2.13285,nan,nan,nan,5.51857631811,-3.84968966919,9.6312650398,0.00029784626308,27.7223137865,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,796.0,4.143,34.928,-0.00366104045429,0.0267,2.13285,nan,nan,nan,5.35246594232,-4.20527227574,9.63407144499,0.000287807795276,27.7230238853,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,800.0,4.14,34.928,-0.00366104045476,0.0267,2.10875,nan,nan,nan,5.76653518447,-3.31889886461,9.63312402929,0.000312831041031,27.7233736898,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,804.0,4.138,34.928,-0.00366104045517,0.02492,2.1449,nan,nan,nan,5.39370952261,-4.11698459527,9.63408328837,0.000290300248567,27.723618507,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,808.1,4.133,34.927,-0.00366104045627,0.02492,2.1208,nan,nan,nan,5.47641572905,-3.93994033583,9.63792143193,0.000295298392642,27.7233831926,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,812.0,4.131,34.927,-0.00366104045643,0.0267,2.13285,nan,nan,nan,6.13902378514,-2.5215346608,9.64227109965,0.000335341464039,27.7236275062,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,816.0,4.112,34.926,-0.00366104046002,0.02848,2.1449,nan,nan,nan,5.26864374465,-4.38470547125,9.65097726406,0.000282742209044,27.7248560468,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,820.0,4.098,34.925,-0.00366104046204,0.02848,2.13285,nan,nan,nan,5.51670565917,-3.85369407758,9.65108407195,0.000297733214455,27.725558332,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,824.0,4.092,34.925,-0.00366104046306,0.03026,2.1449,nan,nan,nan,5.22657515453,-4.47475920123,9.65275757443,0.000280199898334,27.7262197217,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,828.0,4.089,34.925,-0.00366104046346,0.02492,2.1449,nan,nan,nan,5.47497469848,-3.94302506431,9.65192671554,0.00029521130754,27.7265679493,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,832.0,4.089,34.925,-0.00366104046355,0.0267,2.13285,nan,nan,nan,5.26788794952,-4.38632335694,9.65230652646,0.000282696534444,27.726603395,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,836.0,4.088,34.925,-0.00366104046371,0.02492,2.13285,nan,nan,nan,5.26785309396,-4.38639797017,9.65125022027,0.000282694428034,27.7267430883,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,840.0,4.088,34.925,-0.0036610404638,0.02848,2.1449,nan,nan,nan,5.35068779355,-4.20907865312,9.64948209759,0.000287700337273,27.7267785742,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,844.0,4.086,34.925,-0.00366104046434,0.0267,2.1208,nan,nan,nan,5.26778337689,-4.38654720935,9.65038391189,0.000282690214857,27.7270224682,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,848.0,4.078,34.925,-0.00366104046555,0.02492,2.1208,nan,nan,nan,5.51600852811,-3.85518638461,9.6520097977,0.000297691085071,27.727890999,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,852.0,4.076,34.924,-0.00366104046611,0.02492,2.1449,nan,nan,nan,5.30889737461,-4.29853691858,9.65244896002,0.000285174837147,27.7273390054,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,856.0,4.07,34.924,-0.00366104046709,0.02492,2.10875,nan,nan,nan,5.43294010889,-4.03300601138,9.65582059923,0.000292671051567,27.7279985241,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,860.0,4.064,34.924,-0.00366104046803,0.02492,2.1449,nan,nan,nan,5.22564397347,-4.47675252517,9.65586809686,0.00028014362472,27.728657559,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,864.0,4.056,34.924,-0.00366104046957,0.0267,2.1208,nan,nan,nan,5.51528612901,-3.85673278141,9.65868281513,0.000297647428677,27.7295237144,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,868.0,4.046,34.924,-0.00366104047117,0.0267,2.13285,nan,nan,nan,5.3078500853,-4.30077878855,9.65696061713,0.00028511154682,27.7305963839,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,872.0,4.041,34.924,-0.00366104047208,0.02848,2.13285,nan,nan,nan,5.4319274129,-4.03517382949,9.65899166071,0.000292609851802,27.7311499083,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,876.0,4.038,34.924,-0.00366104047263,0.02848,2.13285,nan,nan,nan,5.39040520623,-4.12405794889,9.65899166071,0.000290100560418,27.731496,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,880.0,4.032,34.924,-0.00366104047356,0.0267,2.13285,nan,nan,nan,5.55586483807,-3.76986835124,9.65840961512,0.000300099702127,27.7321524608,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,884.1,4.032,34.923,-0.00366104047366,0.02848,2.1208,nan,nan,nan,5.59732755963,-3.68111156807,9.65913420869,0.000302605398677,27.731392964,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,888.0,4.023,34.923,-0.00366104047532,0.02848,2.13285,nan,nan,nan,5.43134337938,-4.03642403532,9.6652185296,0.000292574557187,27.7323581467,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,892.0,4.015,34.922,-0.00366104047675,0.02492,2.13285,nan,nan,nan,5.18260471993,-4.56888409662,9.66645495049,0.000277542654378,27.7324241294,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,896.0,4.007,34.922,-0.00366104047831,0.03026,2.13285,nan,nan,nan,5.47224610443,-3.94886600338,9.67438905253,0.000295046411739,27.7332850259,0.00485344827586
2019-12-23 07:05:08,56.0057,-34.7315,900.0,3.995,34.921,-0.00366104048015,0.02492,2.1208,nan,nan,nan,5.47187115896,-3.94966862686,9.67637673456,0.000295023752841,27.7337613602,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,904.0,3.989,34.921,-0.00366104048133,0.02492,2.13285,nan,nan,nan,5.34740883768,-4.216097719,9.68129441521,0.000287502181723,27.7344143209,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,908.0,3.978,34.921,-0.00366104048299,0.02492,2.13285,nan,nan,nan,5.80261400107,-3.24166708672,9.68187806133,0.000315011374662,27.735580885,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,912.0,3.971,34.92,-0.00366104048419,0.0267,2.1208,nan,nan,nan,5.38824034237,-4.12869214426,9.68099665231,0.000289969732249,27.7355390629,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,916.0,3.964,34.921,-0.00366104048535,0.0267,2.13285,nan,nan,nan,5.22227988511,-4.48395382913,9.6833671395,0.000279940324399,27.7370883173,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,920.0,3.961,34.92,-0.00366104048599,0.0267,2.13285,nan,nan,nan,5.26363732728,-4.39542241128,9.68069890005,0.000282439658651,27.7366349125,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,924.0,3.961,34.92,-0.00366104048607,0.02314,2.1208,nan,nan,nan,5.42930672645,-4.04078377718,9.68173512381,0.000292451477128,27.7366696861,0.00178448275862
2019-12-23 07:05:08,56.0057,-34.7315,928.0,3.957,34.92,-0.00366104048667,0.0267,2.13285,nan,nan,nan,5.22207953551,-4.4843827056,9.68159218874,0.000279928216769,27.7371145902,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,932.1,3.951,34.92,-0.00366104048768,0.0267,2.1208,nan,nan,nan,5.26328616266,-4.39617412851,9.68272382511,0.000282418436889,27.7377650171,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,936.0,3.945,34.92,-0.00366104048888,0.0267,2.13285,nan,nan,nan,5.55299681693,-3.77600775361,9.6812586831,0.000299926380396,27.7384132212,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,940.0,3.938,34.92,-0.00366104048997,0.02848,2.13285,nan,nan,nan,5.46991610014,-3.95385370506,9.68387944384,0.000294905603719,27.7391640742,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,944.0,3.927,34.92,-0.00366104049188,0.02492,2.13285,nan,nan,nan,5.26244255566,-4.39797998787,9.68449901671,0.000282367455596,27.7403228579,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,948.0,3.924,34.92,-0.00366104049246,0.02492,2.13285,nan,nan,nan,5.38658907353,-4.1322269173,9.68437986451,0.00028986994192,27.7406638248,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,952.0,3.921,34.92,-0.00366104049312,0.02848,2.13285,nan,nan,nan,5.88349172161,-3.06853695836,9.68405816206,0.000319899018735,27.7410046669,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,956.0,3.913,34.92,-0.00366104049441,0.02492,2.15695,nan,nan,nan,5.55187137053,-3.77841692981,9.68200908955,0.00029985836684,27.7418552122,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,960.1,3.912,34.92,-0.00366104049457,0.0267,2.1449,nan,nan,nan,5.3861667683,-4.133130921,9.6815802776,0.000289844420953,27.7419926479,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,964.0,3.91,34.92,-0.00366104049505,0.02848,2.13285,nan,nan,nan,5.59318310517,-3.68998335535,9.6810323833,0.00030235493887,27.7422302411,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,968.0,3.907,34.92,-0.00366104049562,0.0267,2.13285,nan,nan,nan,5.34457337334,-4.22216742896,9.6781029507,0.000287330827481,27.7425704989,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,972.0,3.904,34.92,-0.00366104049607,0.0267,2.13285,nan,nan,nan,5.5101371215,-3.86775495569,9.6784006103,0.000297336261202,27.7429106319,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,976.0,3.902,34.92,-0.00366104049655,0.02314,2.1449,nan,nan,nan,5.71715342649,-3.42460745828,9.67690051411,0.000309846777193,27.7431488741,0.00178448275862
2019-12-23 07:05:08,56.0057,-34.7315,980.0,3.9,34.92,-0.00366104049685,0.02848,2.15695,nan,nan,nan,5.84133502392,-3.15877929498,9.6781029507,0.000317351383463,27.7433870642,0.00408620689655
2019-12-23 07:05:08,56.0057,-34.7315,984.0,3.895,34.92,-0.00366104049771,0.0267,2.15695,nan,nan,nan,6.71092320482,-1.29730357129,9.67862683869,0.000369902784391,27.7439302808,0.00331896551724
2019-12-23 07:05:08,56.0057,-34.7315,988.1,3.891,34.92,-0.00366104049844,0.02492,2.15695,nan,nan,nan,5.67534849238,-3.51409679551,9.67637673457,0.000307320399878,27.7443724074,0.00255172413793
2019-12-23 07:05:08,56.0057,-34.7315,991.7,3.887,34.92,-0.0036610404988,0.0267,2.18105,nan,nan,nan,6.17221569033,-2.45048272256,9.67717432106,0.000337347334353,27.7448099798,0.00331896551724
