datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-02-21 07:03:19,55.9356,-35.8208,498.0,4.457,34.909,-0.00366104040066,0.02848,2.10875,nan,nan,nan,5.73689470671,-3.38234847328,9.57768755672,0.000311039792409,27.6716221689,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,500.0,4.434,34.909,-0.00366104040438,0.03026,2.10875,nan,nan,nan,5.69469201695,-3.47268926239,9.58898789429,0.00030848937772,27.6741473916,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,504.0,4.406,34.906,-0.00366104040887,0.02848,2.10875,nan,nan,nan,5.90095696143,-3.03115015775,9.60726581299,0.000320954487105,27.674844177,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,508.0,4.377,34.903,-0.00366104041375,0.03026,2.10875,nan,nan,nan,5.90009941944,-3.03298584692,9.61624262444,0.000320902663686,27.6756377403,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,511.9,4.376,34.903,-0.00366104041407,0.03026,2.10875,nan,nan,nan,5.90006514142,-3.03305922384,9.61904395886,0.000320900592179,27.6757810937,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,516.0,4.363,34.902,-0.00366104041629,0.02848,2.10875,nan,nan,nan,5.81682989055,-3.21123597722,9.62428274362,0.000315870476619,27.6764277573,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,520.0,4.357,34.902,-0.00366104041726,0.02848,2.0967,nan,nan,nan,5.9408760799,-2.94569767395,9.62534746047,0.000323366899838,27.6771112666,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,524.0,4.356,34.902,-0.00366104041757,0.03026,2.0967,nan,nan,nan,5.85800706344,-3.12309045111,9.62818737263,0.000318358916744,27.6772551973,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,528.0,4.343,34.902,-0.00366104041991,0.03026,2.1208,nan,nan,nan,6.02323016433,-2.7694071812,9.63679586671,0.000328343764293,27.6786922436,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,532.0,4.333,34.901,-0.00366104042168,0.03026,2.0967,nan,nan,nan,5.69159308867,-3.47932295394,9.64020857575,0.00030830210169,27.679009717,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,536.0,4.318,34.901,-0.00366104042425,0.03026,2.10875,nan,nan,nan,6.02241622608,-2.77114953042,9.6463146561,0.000328294575958,27.6806577142,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,540.0,4.312,34.901,-0.00366104042523,0.02848,2.10875,nan,nan,nan,5.89795778841,-3.03757030914,9.64680096389,0.000320773239536,27.6813376395,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,544.0,4.306,34.901,-0.00366104042646,0.0267,2.0967,nan,nan,nan,6.14625542804,-2.50605431276,9.65221157209,0.000335778490408,27.682017083,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,548.0,4.294,34.902,-0.00366104042852,0.0267,2.10875,nan,nan,nan,5.77304087733,-3.30497251464,9.65312555271,0.000313224196413,27.6841336238,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,552.0,4.284,34.902,-0.00366104043039,0.0267,2.08465,nan,nan,nan,5.85553108042,-3.12839064076,9.65523877525,0.000318209286862,27.6852395756,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,556.0,4.265,34.903,-0.00366104043383,0.0267,2.10875,nan,nan,nan,6.14475215942,-2.50927227052,9.66117766452,0.000335687644105,27.6881002324,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,560.0,4.235,34.906,-0.00366104043874,0.0267,2.10875,nan,nan,nan,5.97791106682,-2.86641907911,9.66567027748,0.000325605017246,27.693717451,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,564.0,4.216,34.908,-0.00366104044167,0.0267,2.10875,nan,nan,nan,5.72865941018,-3.39997728299,9.66611016082,0.000310542112727,27.6973620791,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,568.0,4.21,34.908,-0.00366104044272,0.02848,2.1208,nan,nan,nan,5.68703444815,-3.4890813647,9.66923756849,0.000308026611578,27.6980341096,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,572.0,4.199,34.91,-0.00366104044453,0.0267,2.10875,nan,nan,nan,5.76939772438,-3.3127711956,9.66656195707,0.000313004031517,27.7008258281,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,576.0,4.198,34.91,-0.00366104044471,0.0267,2.10875,nan,nan,nan,5.85219779244,-3.13552601219,9.66540873625,0.000318007847886,27.7009670578,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,580.0,4.194,34.91,-0.00366104044539,0.03026,2.10875,nan,nan,nan,5.72780719722,-3.40180156461,9.66670463466,0.000310490611354,27.7014259554,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,584.0,4.188,34.911,-0.00366104044638,0.02492,2.1208,nan,nan,nan,5.72755400718,-3.40234355348,9.66626471994,0.000310475310443,27.7028914433,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,588.0,4.185,34.911,-0.00366104044701,0.02848,2.0967,nan,nan,nan,5.68603269043,-3.49122576788,9.6677866859,0.000307966072839,27.7032440568,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,592.0,4.177,34.912,-0.00366104044837,0.02848,2.1208,nan,nan,nan,5.60287534253,-3.66923575902,9.66656195707,0.000302940665151,27.7049201937,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,596.0,4.172,34.912,-0.0036610404493,0.0267,2.0967,nan,nan,nan,5.60270194358,-3.66960694384,9.66864291393,0.000302930186216,27.7054835644,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,600.0,4.167,34.912,-0.00366104045017,0.02848,2.10875,nan,nan,nan,5.80961524418,-3.22667994179,9.67191403925,0.000315434477393,27.7060465958,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,604.0,4.158,34.913,-0.00366104045162,0.0267,2.10875,nan,nan,nan,5.64358818968,-3.58208418742,9.67532927417,0.000305401044904,27.7078263164,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,608.0,4.153,34.913,-0.00366104045238,0.0267,2.1208,nan,nan,nan,5.89191869955,-3.05049782765,9.67280638721,0.000320408282207,27.7083880644,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,612.0,4.153,34.913,-0.0036610404525,0.02848,2.10875,nan,nan,nan,5.6434146008,-3.58245577881,9.67465087574,0.000305390554491,27.7084225513,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,616.0,4.153,34.913,-0.00366104045252,0.02848,2.10875,nan,nan,nan,14.8380662545,16.0999884139,9.67221147796,0.000861046479981,27.7084570623,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,620.0,4.151,34.913,-0.0036610404529,0.02848,2.10875,nan,nan,nan,9.86791483016,5.46068072463,9.67507933149,0.000560687728661,27.708702231,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,624.0,4.148,34.913,-0.00366104045346,0.02848,2.10875,nan,nan,nan,5.85032771145,-3.13952918339,9.67411533702,0.000317894834188,27.7090526176,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,628.0,4.143,34.913,-0.00366104045432,0.0267,2.10875,nan,nan,nan,6.05724077266,-2.6966026938,9.67542449241,0.000330399110897,27.709613298,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,632.0,4.138,34.913,-0.00366104045508,0.02848,2.1208,nan,nan,nan,5.56005883796,-3.76089050501,9.67721003565,0.000300353156089,27.7101736389,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,636.0,4.135,34.913,-0.00366104045568,0.02848,2.10875,nan,nan,nan,5.60137192169,-3.67245404263,9.67828154517,0.000302849809649,27.7105234858,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,640.0,4.126,34.914,-0.00366104045725,0.02492,2.1208,nan,nan,nan,5.64243102949,-3.58456125145,9.68376030048,0.000305331114803,27.7122986611,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,644.0,4.116,34.914,-0.00366104045887,0.02492,2.13285,nan,nan,nan,5.55924846535,-3.76262522146,9.68554762947,0.000300304183235,27.7133822845,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,648.0,4.114,34.914,-0.00366104045919,0.02848,2.1208,nan,nan,nan,5.97335236661,-2.87617761765,9.68352201888,0.000325329523526,27.713626403,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,652.0,4.114,34.914,-0.00366104045922,0.02848,2.10875,nan,nan,nan,5.68343091807,-3.49679522733,9.6873591802,0.000307808841191,27.7136608605,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,656.0,4.113,34.914,-0.00366104045939,0.0267,2.10875,nan,nan,nan,5.97331756531,-2.87625211472,9.68387944383,0.000325327420396,27.7138001461,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,660.0,4.112,34.914,-0.00366104045967,0.02848,2.1208,nan,nan,nan,5.6005266139,-3.67426354277,9.68418922451,0.000302798725573,27.7139394299,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,664.0,4.109,34.914,-0.00366104046016,0.0267,2.10875,nan,nan,nan,5.68325689176,-3.49716775509,9.68495181059,0.000307798324344,27.7142882096,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,668.0,4.104,34.914,-0.00366104046102,0.0267,2.1208,nan,nan,nan,5.64166546617,-3.58620004734,9.68961224922,0.000305284849886,27.7148462317,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,672.0,4.097,34.914,-0.00366104046222,0.0267,2.1208,nan,nan,nan,5.84850842583,-3.14342361997,9.68876578687,0.000317784890182,27.7156131013,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,676.0,4.094,34.914,-0.0036610404629,0.0267,2.1208,nan,nan,nan,5.55848246645,-3.76426494978,9.69041110229,0.000300257891994,27.7159612563,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,680.0,4.088,34.914,-0.00366104046381,0.0267,2.10875,nan,nan,nan,18.8118253246,24.6063782237,9.6943826561,0.00110119073524,27.7166227268,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,684.0,4.079,34.915,-0.00366104046528,0.0267,2.1208,nan,nan,nan,5.30941018938,-4.29743916649,9.69341642854,0.000285205827833,27.7183923399,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,688.0,4.076,34.915,-0.00366104046586,0.0267,2.1208,nan,nan,nan,5.39214026984,-4.12034380138,9.69412021286,0.000290205414675,27.7187397526,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,692.0,4.074,34.915,-0.00366104046621,0.02492,2.1208,nan,nan,nan,5.30923581426,-4.29781244094,9.69372656347,0.000285195289906,27.7189827684,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,696.0,4.072,34.915,-0.00366104046646,0.02848,2.10875,nan,nan,nan,5.59908749888,-3.67734417074,9.69253379987,0.000302711756232,27.7192257331,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,700.0,4.072,34.916,-0.0036610404665,0.02848,2.0967,nan,nan,nan,5.22628599163,-4.47537819505,9.68934995593,0.000280182423492,27.7200557371,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,704.0,4.072,34.917,-0.00366104046655,0.02492,2.10875,nan,nan,nan,5.30907533267,-4.29815597434,9.6857740518,0.0002851855916,27.7208857683,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,708.0,4.071,34.918,-0.00366104046685,0.02492,2.1449,nan,nan,nan,5.1847430391,-4.56430672388,9.68683474349,0.000277671878384,27.7218199811,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,712.0,4.067,34.92,-0.00366104046741,0.02492,2.1208,nan,nan,nan,5.22593010565,-4.47614001902,9.68445135562,0.000280160916407,27.723862114,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,716.0,4.063,34.92,-0.00366104046812,0.02492,2.13285,nan,nan,nan,5.18437315593,-4.5650985108,9.68616732625,0.000277649525414,27.7243129137,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,720.0,4.058,34.919,-0.00366104046891,0.0267,2.1208,nan,nan,nan,5.18424397426,-4.56537504233,9.68695393076,0.00027764171864,27.7240719585,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,724.0,4.048,34.919,-0.00366104047056,0.02848,2.13285,nan,nan,nan,5.26672944038,-4.3888033086,9.68709695772,0.000282626522822,27.725146031,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,728.0,4.051,34.92,-0.00366104047021,0.03026,2.13285,nan,nan,nan,5.26678886537,-4.38867610105,9.68458242426,0.000282630114024,27.7256639911,0.00485344827586
2020-02-21 07:03:19,55.9356,-35.8208,732.0,4.048,34.921,-0.0036610404706,0.02492,2.1208,nan,nan,nan,5.68081220453,-3.50240095171,9.68536887934,0.000307650585746,27.7268056259,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,736.0,4.047,34.921,-0.00366104047086,0.0267,2.1208,nan,nan,nan,5.59794256983,-3.6797950523,9.68455859344,0.00030264256529,27.7269437417,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,740.0,4.047,34.921,-0.00366104047082,0.0267,2.13285,nan,nan,nan,5.14235172212,-4.65505129608,9.68100856262,0.000275110064477,27.7269779678,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,744.0,4.05,34.922,-0.00366104047024,0.0267,2.13285,nan,nan,nan,5.30808055555,-4.30028543458,9.6777100563,0.000285125474717,27.7274961315,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,748.0,4.051,34.923,-0.00366104047021,0.02492,2.1208,nan,nan,nan,5.01814867248,-4.92092538084,9.67191403926,0.000267604161797,27.7282221298,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,752.0,4.055,34.924,-0.00366104046962,0.02848,2.13285,nan,nan,nan,5.18391241013,-4.56608480195,9.66864291394,0.000277621681386,27.7286362809,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,756.0,4.056,34.924,-0.00366104046941,0.0267,2.15695,nan,nan,nan,5.22536468047,-4.47735039109,9.66715646315,0.000280126746342,27.728566689,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,760.0,4.055,34.924,-0.00366104046973,0.0267,2.1208,nan,nan,nan,5.10107771055,-4.74340411901,9.66685920481,0.000272615772147,27.728705068,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,764.0,4.054,34.924,-0.00366104046986,0.02492,2.1449,nan,nan,nan,4.97679073864,-5.00945785117,9.66626471995,0.000265104797833,27.728843445,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,768.0,4.051,34.924,-0.0036610404705,0.02492,2.1449,nan,nan,nan,5.01810330893,-4.92102248789,9.6679056012,0.000267601420363,27.7291896428,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,772.1,4.044,34.925,-0.00366104047176,0.0267,2.13285,nan,nan,nan,5.30773483654,-4.30102549471,9.67090282706,0.000285104582048,27.7307475664,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,776.0,4.037,34.924,-0.00366104047298,0.02492,2.1449,nan,nan,nan,5.39037024997,-4.12413277768,9.67387733087,0.000290098447923,27.7307118108,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,780.0,4.031,34.924,-0.00366104047397,0.02492,2.13285,nan,nan,nan,5.01740432261,-4.92251876636,9.67447235902,0.000267559178862,27.7313682813,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,784.0,4.025,34.924,-0.00366104047507,0.0267,2.1208,nan,nan,nan,5.05861182171,-4.83430832274,9.67828154517,0.000270049451676,27.732024268,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,788.0,4.015,34.923,-0.00366104047684,0.0267,2.1208,nan,nan,nan,4.8098031921,-5.366918165,9.68113957717,0.000255013320394,27.7322978927,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,792.0,4.009,34.923,-0.0036610404779,0.0267,2.13285,nan,nan,nan,5.14093195172,-4.65809051417,9.68864657372,0.000275024264181,27.7329525838,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,796.0,3.991,34.922,-0.00366104048115,0.0267,2.15695,nan,nan,nan,5.01609474725,-4.92532209648,9.69544444253,0.000267480037929,27.7340495389,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,800.0,3.971,34.921,-0.00366104048419,0.02492,2.13285,nan,nan,nan,5.0568561441,-4.83806659742,9.6980696627,0.000269943351662,27.7353481637,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,804.0,3.962,34.921,-0.00366104048575,0.0267,2.13285,nan,nan,nan,4.97370558042,-5.01606206597,9.70224785106,0.000264918353962,27.736307745,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,808.0,3.953,34.92,-0.00366104048717,0.02492,2.13285,nan,nan,nan,4.93201761317,-5.1053010192,9.7041585764,0.000262399045249,27.7364703615,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,812.0,3.953,34.92,-0.00366104048717,0.02492,2.1449,nan,nan,nan,5.09768701233,-4.7506623851,9.70129265227,0.000272410863726,27.7365051843,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,816.0,3.954,34.921,-0.00366104048703,0.0267,2.13285,nan,nan,nan,4.97342467707,-5.01666337906,9.69795031661,0.000264901378266,27.7372332822,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,820.0,3.954,34.921,-0.00366104048716,0.0267,2.1449,nan,nan,nan,5.01484202687,-4.92800372053,9.6956830648,0.000267404332885,27.7372681605,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,824.0,3.952,34.921,-0.00366104048744,0.0267,2.1208,nan,nan,nan,5.09760648072,-4.75083477434,9.69279619325,0.000272405996998,27.7375083425,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,828.0,3.951,34.921,-0.00366104048767,0.02848,2.1208,nan,nan,nan,4.9319019557,-5.10554860025,9.68936187818,0.000262392055777,27.7376458693,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,832.1,3.95,34.921,-0.00366104048776,0.02492,2.13285,nan,nan,nan,5.13895357682,-4.6623255037,9.68876578688,0.00027490470601,27.7377842671,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,836.0,3.951,34.921,-0.00366104048773,0.02492,2.13285,nan,nan,nan,4.9319019557,-5.10554860025,9.69014878391,0.000262392055777,27.737715748,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,840.0,3.95,34.921,-0.00366104048793,0.0267,2.13285,nan,nan,nan,5.2632056262,-4.39634652813,9.687573732,0.000282413569868,27.7378533054,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,844.0,3.945,34.921,-0.00366104048892,0.02492,2.13285,nan,nan,nan,4.89027380903,-5.19465949913,9.68987455076,0.000259876362172,27.7384009992,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,848.0,3.943,34.921,-0.00366104048925,0.02492,2.13285,nan,nan,nan,5.05587292665,-4.84017131256,9.68882539409,0.000269883933359,27.7386409634,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,852.0,3.937,34.921,-0.0036610404903,0.0267,2.1208,nan,nan,nan,5.13849673383,-4.66330344034,9.6959216939,0.000274877097839,27.7392905818,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,856.0,3.927,34.92,-0.00366104049207,0.0267,2.1208,nan,nan,nan,5.17960785607,-4.57529930492,9.69624385399,0.000277361546358,27.7395529259,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,860.0,3.922,34.92,-0.00366104049281,0.02492,2.1449,nan,nan,nan,5.30368400966,-4.309696859,9.69863061222,0.000284859780391,27.7400990434,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,864.0,3.918,34.92,-0.00366104049353,0.02314,2.1449,nan,nan,nan,4.84795240948,-5.28525440324,9.69941839217,0.000257318773552,27.7405426704,0.00178448275862
2020-02-21 07:03:19,55.9356,-35.8208,868.0,3.914,34.919,-0.00366104049425,0.0267,2.1208,nan,nan,nan,5.09636114916,-4.75350058157,9.70141204615,0.00027233073848,27.7401900409,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,872.0,3.906,34.919,-0.00366104049552,0.02492,2.1208,nan,nan,nan,4.97182743896,-5.02008249173,9.7032031591,0.00026480485315,27.7410412972,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,876.0,3.903,34.919,-0.00366104049603,0.02492,2.1449,nan,nan,nan,4.8888870837,-5.19762797962,9.70380028211,0.000259792558873,27.7413820834,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,880.0,3.901,34.919,-0.00366104049644,0.02492,2.1449,nan,nan,nan,4.93023398641,-5.10911912298,9.70335840697,0.000262291256197,27.7416208264,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,884.0,3.9,34.919,-0.00366104049651,0.0267,2.1208,nan,nan,nan,4.88878141008,-5.19785418884,9.70180605804,0.00025978617275,27.741757618,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,888.0,3.901,34.919,-0.00366104049648,0.02492,2.13285,nan,nan,nan,4.84739928682,-5.28643844003,9.69956163288,0.000257285346959,27.7416906096,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,892.0,3.9,34.919,-0.00366104049661,0.0267,2.13285,nan,nan,nan,4.88878141008,-5.19785418884,9.69863061222,0.00025978617275,27.7418274336,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,896.0,3.899,34.919,-0.00366104049696,0.0267,2.13285,nan,nan,nan,5.22008497989,-4.48865233224,9.69583817294,0.000279807680756,27.7419642552,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,900.0,3.896,34.919,-0.00366104049736,0.02848,2.1449,nan,nan,nan,4.84722313424,-5.28681551939,9.69716267514,0.000257274701615,27.7423047591,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,904.0,3.895,34.919,-0.00366104049753,0.02492,2.1208,nan,nan,nan,5.0542746467,-4.84359265543,9.69822481519,0.000269787345282,27.7424415381,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,908.0,3.896,34.918,-0.00366104049753,0.02492,2.1208,nan,nan,nan,4.93010326751,-5.10939894514,9.69558761508,0.000262283356526,27.7415786057,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,912.0,3.893,34.918,-0.00366104049799,0.02314,2.13285,nan,nan,nan,5.05424960273,-4.84364626558,9.70061213978,0.000269785831811,27.7419186333,0.00178448275862
2020-02-21 07:03:19,55.9356,-35.8208,916.0,3.883,34.918,-0.00366104049966,0.02314,2.13285,nan,nan,nan,4.84681034367,-5.28769915563,9.69743714783,0.000257249755643,27.7429702378,0.00178448275862
2020-02-21 07:03:19,55.9356,-35.8208,920.0,3.883,34.918,-0.00366104049974,0.02848,2.10875,nan,nan,nan,4.97106239304,-5.02172018005,9.69451388083,0.000264758619501,27.7430047373,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,924.0,3.882,34.918,-0.00366104050001,0.0267,2.10875,nan,nan,nan,4.88819243148,-5.19911498032,9.69041110231,0.000259750579292,27.7431408869,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,928.0,3.875,34.919,-0.00366104050133,0.02492,2.15695,nan,nan,nan,5.21923889733,-4.49046349089,9.68987455077,0.000279756549859,27.7446825986,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,932.0,3.862,34.919,-0.00366104050359,0.0267,2.13285,nan,nan,nan,4.8874413247,-5.20072282996,9.69199711187,0.00025970518802,27.7460359717,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,936.0,3.859,34.919,-0.00366104050397,0.02492,2.1449,nan,nan,nan,4.80450070625,-5.37826888124,9.68932611151,0.000254692877838,27.746374467,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,940.0,3.859,34.919,-0.00366104050405,0.0267,2.10875,nan,nan,nan,5.0115874552,-4.93497058861,9.68961224923,0.000267207650934,27.7464089165,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,944.0,3.857,34.919,-0.00366104050441,0.02492,2.1208,nan,nan,nan,4.84584743348,-5.28976040022,9.68842007344,0.000257191564558,27.7466460009,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,948.0,3.853,34.919,-0.00366104050519,0.0267,2.1208,nan,nan,nan,4.80428881463,-5.37872246502,9.68538079591,0.000254680072694,27.7470855367,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,952.0,3.849,34.919,-0.00366104050594,0.02492,2.13285,nan,nan,nan,5.21832101156,-4.49242835438,9.68616732626,0.000279701079714,27.7475248511,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,956.0,3.841,34.919,-0.00366104050718,0.02492,2.13285,nan,nan,nan,5.01095156482,-4.93633180134,9.68457050886,0.000267169222479,27.7483683761,0.00255172413793
2020-02-21 07:03:19,55.9356,-35.8208,960.0,3.841,34.919,-0.00366104050733,0.02314,2.1449,nan,nan,nan,4.84528216566,-5.29097043545,9.68391518719,0.000257157404002,27.7484028155,0.00178448275862
2020-02-21 07:03:19,55.9356,-35.8208,964.0,3.84,34.919,-0.00366104050748,0.0267,2.1449,nan,nan,nan,5.0937509182,-4.75908814781,9.68418922453,0.000272172995658,27.7485383424,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,968.0,3.837,34.919,-0.00366104050819,0.0267,2.1449,nan,nan,nan,5.1350622174,-4.67065550549,9.68167556724,0.000274669541373,27.7488759229,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,972.0,3.834,34.919,-0.00366104050865,0.02314,2.1449,nan,nan,nan,4.84503470029,-5.29150016984,9.6812705938,0.000257142449047,27.7492133784,0.00178448275862
2020-02-21 07:03:19,55.9356,-35.8208,976.0,3.829,34.919,-0.00366104050962,0.02848,2.1449,nan,nan,nan,5.25903137733,-4.40528209453,9.68404624741,0.00028216130951,27.7497525484,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,980.0,3.823,34.919,-0.00366104051053,0.02848,2.15695,nan,nan,nan,5.01031502762,-4.9376943987,9.68411773566,0.000267130754935,27.7503922129,0.00408620689655
2020-02-21 07:03:19,55.9356,-35.8208,984.0,3.816,34.919,-0.00366104051169,0.0267,2.15695,nan,nan,nan,5.01006731061,-4.93822467177,9.68087755014,0.000267115784773,27.7511321383,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,988.0,3.812,34.919,-0.00366104051252,0.0267,2.1449,nan,nan,nan,5.34126451242,-4.22925051084,9.6812705938,0.000287130864693,27.7515694046,0.00331896551724
2020-02-21 07:03:19,55.9356,-35.8208,990.7,3.806,34.919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.7521965143,nan
