datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-01-07 06:53:54,55.8863,-35.1976,496.0,5.13,34.934,-0.00366104028291,0.02492,2.13285,nan,nan,nan,5.71687852619,-3.42519592101,9.28170661192,0.000309830164276,27.6153735177,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,498.0,5.129,34.934,-0.00366104028315,0.0267,2.1208,nan,nan,nan,5.63401099784,-3.60258551264,9.27501530984,0.000304822271113,27.6155122984,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,500.0,5.126,34.936,-0.0036610402837,0.02848,2.1208,nan,nan,nan,5.63382269511,-3.60298860111,9.27076523291,0.000304810891505,27.6174703299,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,504.0,5.117,34.939,-0.00366104028522,0.03026,2.1208,nan,nan,nan,5.84047912527,-3.16061146635,9.25986123877,0.000317299659354,27.6209438424,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,508.0,5.109,34.941,-0.00366104028663,0.02848,2.1449,nan,nan,nan,5.7572917123,-3.33868581598,9.25369673492,0.000312272434759,27.623505597,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,512.0,5.106,34.942,-0.00366104028722,0.03204,2.1449,nan,nan,nan,5.75714818356,-3.33899305941,9.25143570879,0.000312263760956,27.6246901746,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,516.0,5.102,34.942,-0.00366104028792,0.03026,2.13285,nan,nan,nan,5.75701665933,-3.33927460552,9.2499324761,0.000312255812616,27.6251984734,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,520.0,5.093,34.944,-0.0036610402896,0.02848,2.15695,nan,nan,nan,7.41332478604,0.206285737337,9.24088507491,0.000412350678599,27.6278748377,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,524.0,5.08,34.947,-0.00366104029185,0.03026,2.13285,nan,nan,nan,5.71465079641,-3.42996468971,9.22734983364,0.000309695536963,27.631808626,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,528.0,5.077,34.957,-0.00366104029225,0.03026,2.1449,nan,nan,nan,5.75552022051,-3.34247794313,9.22177314597,0.000312165379055,27.640127933,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,532.0,5.063,34.958,-0.0036610402946,0.03204,2.15695,nan,nan,nan,5.79643131765,-3.25490198956,9.216965641,0.000314637739553,27.6425900454,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,536.0,5.068,34.96,-0.00366104029382,0.03204,2.18105,nan,nan,nan,5.75508895126,-3.34340113558,9.20826987104,0.000312139316369,27.643636452,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,540.0,5.082,34.963,-0.00366104029172,0.03026,2.15695,nan,nan,nan,5.96250220391,-2.89940391592,9.2012233891,0.000324673820904,27.644428461,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,544.0,5.092,34.966,-0.00366104029032,0.02848,2.18105,nan,nan,nan,5.75560998072,-3.34228579879,9.20460538158,0.00031217080349,27.6456843657,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,548.0,5.076,34.967,-0.00366104029346,0.03204,2.15695,nan,nan,nan,5.7136208549,-3.43216942427,9.21712321872,0.000309633295007,27.6483816506,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,552.0,5.043,34.967,-0.00366104029903,0.03204,2.15695,nan,nan,nan,5.83678466321,-3.16851998165,9.22429626096,0.00031707639372,27.6522554306,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,556.0,5.027,34.966,-0.00366104030173,0.03204,2.15695,nan,nan,nan,6.33330939911,-2.10563899684,9.23712677256,0.000347082632352,27.6533573181,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,559.9,4.989,34.964,-0.00366104030803,0.03026,2.15695,nan,nan,nan,5.95938625437,-2.90607404385,9.24968384799,0.000324485516237,27.6562009959,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,564.0,4.965,34.962,-0.00366104031219,0.03382,2.1449,nan,nan,nan,5.62734212785,-3.61686116617,9.25463524629,0.000304419254526,27.6574203355,0.00638793103448
2020-01-07 06:53:54,55.8863,-35.1976,568.0,4.963,34.962,-0.00366104031275,0.03204,2.15695,nan,nan,nan,5.75152785919,-3.35102415368,9.2560488724,0.000311924110618,27.6576913773,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,572.0,4.949,34.962,-0.00366104031528,0.0267,2.15695,nan,nan,nan,6.04098486523,-2.73140074845,9.25910314757,0.000329416725525,27.6593407989,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,576.0,4.937,34.962,-0.00366104031758,0.0267,2.15695,nan,nan,nan,5.87491707122,-3.08689220271,9.26808033343,0.000319380831045,27.6607584966,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,580.0,4.916,34.962,-0.00366104032157,0.02848,2.13285,nan,nan,nan,5.99847126013,-2.82240709554,9.2879265337,0.00032684752144,27.6632044992,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,584.0,4.882,34.961,-0.00366104032722,0.0267,2.15695,nan,nan,nan,5.66604577323,-3.53401057337,9.30610283636,0.000306758213162,27.6663347985,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,588.0,4.861,34.96,-0.00366104033079,0.02848,2.1449,nan,nan,nan,5.66539068542,-3.53541288089,9.31422084909,0.000306718624558,27.6679733214,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,592.0,4.826,34.96,-0.0036610403369,0.03026,2.1449,nan,nan,nan,5.70563934258,-3.44925497322,9.32533505814,0.000309150952142,27.6719877628,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,596.0,4.8,34.959,-0.00366104034114,0.03026,2.15695,nan,nan,nan,5.82906670723,-3.18504135119,9.32862093238,0.000316609978228,27.6741771368,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,600.0,4.781,34.958,-0.00366104034431,0.03026,2.1449,nan,nan,nan,5.91131006169,-3.00898789149,9.33260455217,0.000321580150994,27.6755688863,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,604.0,4.765,34.957,-0.00366104034701,0.02848,2.1449,nan,nan,nan,5.78656661841,-3.27601876479,9.34079478728,0.000314041590966,27.6766183435,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,608.0,4.741,34.955,-0.00366104035085,0.0267,2.18105,nan,nan,nan,5.95152054638,-2.92291169735,9.34646538085,0.00032401017172,27.6777692659,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,612.0,4.715,34.954,-0.00366104035537,0.02848,2.169,nan,nan,nan,5.49510081624,-3.89994228048,9.35876904,0.000296427579457,27.6799303792,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,616.0,4.692,34.953,-0.00366104035934,0.03026,2.169,nan,nan,nan,11.9554782652,9.92940366883,9.3642114611,0.000686844437605,27.6817480406,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,620.0,4.68,34.953,-0.00366104036135,0.02848,2.15695,nan,nan,nan,6.48798376325,-1.77453678058,9.36464701171,0.000356429993208,27.6831263943,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,624.0,4.675,34.953,-0.00366104036222,0.02848,2.13285,nan,nan,nan,6.073641712,-2.66149417795,9.36515136253,0.000331390260913,27.6837225925,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,628.0,4.669,34.952,-0.00366104036329,0.02848,2.15695,nan,nan,nan,5.74214566841,-3.37110805174,9.37066686833,0.000311357121232,27.6836359373,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,632.0,4.66,34.952,-0.00366104036491,0.02492,2.15695,nan,nan,nan,5.61758999899,-3.63773696869,9.37554334015,0.000303829908851,27.6846767788,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,636.0,4.651,34.952,-0.00366104036658,0.03026,2.15695,nan,nan,nan,5.65870357096,-3.5497275893,9.38170907404,0.000306314505412,27.6857165755,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,640.0,4.638,34.951,-0.00366104036892,0.02848,2.15695,nan,nan,nan,5.9896483971,-2.84129367393,9.39219116418,0.000326314333636,27.6864055996,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,644.0,4.618,34.95,-0.00366104037223,0.0267,2.1449,nan,nan,nan,5.65767857909,-3.55192172845,9.39550409322,0.000306252562575,27.6878684001,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,648.0,4.615,34.95,-0.00366104037305,0.0267,2.15695,nan,nan,nan,6.27883734115,-2.22224409307,9.40457550218,0.000343790748883,27.6882389237,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,652.0,4.591,34.949,-0.00366104037734,0.03204,2.1449,nan,nan,nan,5.69822705114,-3.46512202485,9.4277832466,0.000308703008728,27.690137884,0.00562068965517
2020-01-07 06:53:54,55.8863,-35.1976,656.0,4.543,34.947,-0.00366104038533,0.03026,2.1449,nan,nan,nan,5.57243690485,-3.73439351306,9.44461881369,0.000301101193804,27.6938767013,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,660.0,4.519,34.946,-0.00366104038917,0.02848,2.1449,nan,nan,nan,5.61308354909,-3.64738365809,9.4579753838,0.000303557572749,27.6957543883,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,664.0,4.501,34.946,-0.00366104039212,0.0267,2.15695,nan,nan,nan,5.81955767477,-3.20539677169,9.46198775588,0.00031603532348,27.6977631266,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,668.0,4.495,34.945,-0.0036610403931,0.02848,2.1449,nan,nan,nan,5.65372908755,-3.56037617019,9.46343779439,0.000306013884868,27.6976623141,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,672.0,4.492,34.945,-0.00366104039374,0.0267,2.15695,nan,nan,nan,5.57079218849,-3.7379142596,9.46430794038,0.000301001799458,27.6980276326,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,676.0,4.483,34.945,-0.00366104039555,0.03026,2.1449,nan,nan,nan,5.86040693287,-3.11795319328,9.47252666257,0.000318503946889,27.6990480741,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,680.0,4.468,34.945,-0.0036610403979,0.0267,2.15695,nan,nan,nan,5.61139130802,-3.65100613795,9.47574441767,0.000303455306365,27.7007216236,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,684.0,4.464,34.944,-0.00366104039871,0.02848,2.15695,nan,nan,nan,5.65271735076,-3.56254193499,9.47899830248,0.00030595274307,27.700400239,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,688.0,4.456,34.944,-0.00366104040019,0.02848,2.1449,nan,nan,nan,6.93638214086,-0.81467702997,9.4846957006,0.000383527834962,27.7013085715,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,692.0,4.443,34.943,-0.00366104040237,0.02848,2.15695,nan,nan,nan,5.56921080222,-3.74129943917,9.48783677022,0.000300906232309,27.7019650163,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,696.0,4.439,34.943,-0.00366104040333,0.0267,2.1449,nan,nan,nan,5.61049147803,-3.65293235052,9.49412250855,0.000303400927375,27.7024367688,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,700.0,4.425,34.943,-0.0036610404058,0.0267,2.1449,nan,nan,nan,5.77568227116,-3.29931823991,9.50463273437,0.000313383822486,27.7039933747,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,704.0,4.41,34.942,-0.00366104040831,0.0267,2.13285,nan,nan,nan,5.56812750184,-3.74361839589,9.50904123207,0.000300840765742,27.7048611258,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,708.0,4.398,34.942,-0.00366104041046,0.02848,2.1449,nan,nan,nan,5.48488191439,-3.92181727617,9.51500461917,0.000295810025516,27.7061962571,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,712.0,4.388,34.941,-0.00366104041204,0.0267,2.15695,nan,nan,nan,5.69167124928,-3.47915564017,9.51655744141,0.000308306825132,27.7065184711,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,716.0,4.382,34.94,-0.00366104041327,0.0267,2.13285,nan,nan,nan,5.65009344585,-3.56815877225,9.52279502662,0.000305794173896,27.7064077932,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,720.0,4.363,34.939,-0.00366104041646,0.02492,2.1449,nan,nan,nan,5.60806958475,-3.65811675349,9.53474604308,0.000303254566273,27.7076974214,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,724.0,4.342,34.937,-0.00366104042027,0.0267,2.13285,nan,nan,nan,5.98019504171,-2.86152990984,9.54581205616,0.000325743043593,27.7084025073,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,728.0,4.319,34.936,-0.00366104042425,0.02848,2.13285,nan,nan,nan,5.60669332656,-3.66106282758,9.55517997731,0.000303171395529,27.7101111618,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,732.0,4.293,34.934,-0.00366104042841,0.02848,2.13285,nan,nan,nan,5.93722743139,-2.95350811892,9.56196339462,0.000323146402831,27.7113387679,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,736.0,4.286,34.934,-0.00366104042961,0.0267,2.13285,nan,nan,nan,6.55824644171,-1.62412964178,9.56538068205,0.000360676143589,27.7121220311,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,740.0,4.277,34.934,-0.00366104043115,0.02848,2.13285,nan,nan,nan,5.68817179298,-3.48664671822,9.57319524898,0.000308095344187,27.7131179218,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,744.0,4.267,34.933,-0.00366104043277,0.02848,2.13285,nan,nan,nan,5.77070678895,-3.3099689589,9.57315997872,0.000313083141582,27.7134242127,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,748.1,4.264,34.933,-0.00366104043343,0.02492,2.13285,nan,nan,nan,5.60493386212,-3.66482920852,9.57514710419,0.000303065066667,27.7137802222,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,752.0,4.258,34.933,-0.00366104043454,0.02848,2.15695,nan,nan,nan,5.72897880295,-3.39929357789,9.57698179728,0.000310561414435,27.7144535164,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,756.0,4.252,34.932,-0.0036610404356,0.0267,2.1208,nan,nan,nan,5.60456484584,-3.66561913972,9.58712698709,0.000303042766086,27.7143321197,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,760.0,4.236,34.931,-0.00366104043844,0.02492,2.1449,nan,nan,nan,5.52122260658,-3.84402491678,9.59267560933,0.000298006184948,27.7152718227,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,764.0,4.218,34.929,-0.00366104044141,0.02848,2.1449,nan,nan,nan,5.52069066504,-3.84516361241,9.59361841963,0.000297974038383,27.7156248351,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,768.0,4.212,34.929,-0.00366104044239,0.02848,2.1208,nan,nan,nan,6.47308206758,-1.80643595464,9.59656539307,0.000355529446258,27.716295321,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,772.0,4.211,34.929,-0.00366104044262,0.02848,2.1449,nan,nan,nan,5.52044840835,-3.84568219691,9.59480887079,0.000297959398202,27.7164365513,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,776.0,4.206,34.929,-0.00366104044338,0.02492,2.1449,nan,nan,nan,5.64452735801,-3.5800737656,9.59906524753,0.000305457801208,27.7170007463,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,780.0,4.2,34.928,-0.00366104044459,0.0267,2.13285,nan,nan,nan,5.47869547046,-3.93506022893,9.60348900604,0.000295436163149,27.7168750021,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,784.0,4.192,34.928,-0.00366104044594,0.03026,2.13285,nan,nan,nan,5.85117446501,-3.13771658837,9.60673459563,0.000317946005636,27.7177551025,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,788.0,4.188,34.928,-0.00366104044655,0.0267,2.13285,nan,nan,nan,6.43087873791,-1.89677811358,9.60880063204,0.000352978992898,27.7182125233,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,792.0,4.185,34.928,-0.00366104044725,0.0267,2.1449,nan,nan,nan,5.43675835402,-4.02483252101,9.61248535625,0.000292901797724,27.7185642885,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,796.0,4.177,34.927,-0.00366104044864,0.02848,2.1208,nan,nan,nan,5.68503036904,-3.49337137771,9.61639625965,0.000307905500037,27.7186474656,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,800.0,4.165,34.927,-0.00366104045054,0.03026,2.13285,nan,nan,nan,5.39469260258,-4.11488017441,9.61958778732,0.000290359658562,27.7199459479,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,804.0,4.158,34.927,-0.00366104045187,0.02492,2.1208,nan,nan,nan,5.97429251609,-2.87416509555,9.62298160833,0.000325386339124,27.720717238,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,808.0,4.152,34.926,-0.00366104045285,0.02848,2.13285,nan,nan,nan,5.55995598765,-3.76111067054,9.62382140871,0.000300346940587,27.7205874774,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,812.0,4.148,34.926,-0.00366104045347,0.02492,2.1208,nan,nan,nan,5.47698235108,-3.93872740175,9.62430640253,0.000295332635036,27.7210433883,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,816.0,4.143,34.926,-0.00366104045434,0.02492,2.13285,nan,nan,nan,5.47680863533,-3.93909926472,9.62505169212,0.000295322136957,27.721603986,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,820.0,4.142,34.926,-0.00366104045458,0.02848,2.1449,nan,nan,nan,5.51819123604,-3.85051399149,9.62281602391,0.000297822991601,27.7217448076,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,824.0,4.143,34.926,-0.00366104045459,0.0267,2.1208,nan,nan,nan,5.39397393575,-4.11641858177,9.62978524987,0.000290316227718,27.7216758761,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,828.0,4.133,34.925,-0.00366104045656,0.0267,2.10875,nan,nan,nan,5.55934108205,-3.76242696241,9.63718683527,0.000300309780294,27.7219646301,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,832.0,4.114,34.924,-0.00366104045964,0.0267,2.13285,nan,nan,nan,5.60014282887,-3.67508508858,9.64281645007,0.000302775532478,27.7231932618,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,836.0,4.106,34.924,-0.00366104046082,0.03026,2.1449,nan,nan,nan,5.80695107747,-3.23238296509,9.64141757946,0.000315273475098,27.724064871,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,840.0,4.101,34.924,-0.00366104046186,0.02492,2.13285,nan,nan,nan,5.22693405331,-4.47399092793,9.6451879546,0.00028022158749,27.7246226099,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,844.0,4.093,34.923,-0.0036610404632,0.02492,2.13285,nan,nan,nan,5.26811804219,-4.38583081125,9.64785670548,0.000282710439522,27.7246972885,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,848.0,4.089,34.923,-0.00366104046387,0.02848,2.1449,nan,nan,nan,5.72356949092,-3.41087297057,9.65007538547,0.000310234516104,27.7251499374,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,852.0,4.084,34.923,-0.00366104046476,0.0267,2.1208,nan,nan,nan,5.3092216997,-4.29784265515,9.65463324656,0.000285194436928,27.7257065092,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,856.0,4.077,34.922,-0.00366104046603,0.02314,2.13285,nan,nan,nan,5.43327500811,-4.03228911254,9.65802952568,0.000292691290369,27.7256752611,0.00178448275862
2020-01-07 06:53:54,55.8863,-35.1976,860.0,4.066,34.922,-0.00366104046782,0.02848,2.13285,nan,nan,nan,5.2258044916,-4.47640891354,9.66047665516,0.000280153325235,27.7268546745,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,864.0,4.055,34.921,-0.00366104046977,0.02492,2.10875,nan,nan,nan,5.26688319692,-4.38847417111,9.66532552031,0.000282635814717,27.7272368744,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,868.0,4.049,34.921,-0.00366104047078,0.0267,2.1449,nan,nan,nan,5.30809098954,-4.30026309915,9.66715646315,0.000285126105269,27.7278948333,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,872.0,4.043,34.92,-0.00366104047172,0.0267,2.13285,nan,nan,nan,5.22509203013,-4.47793403746,9.66872616302,0.000280110269396,27.7277566127,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,876.0,4.039,34.92,-0.00366104047238,0.02492,2.10875,nan,nan,nan,5.30778693937,-4.30091396127,9.6695824876,0.000285107730753,27.7282064921,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,880.0,4.031,34.92,-0.00366104047379,0.0267,2.13285,nan,nan,nan,5.55601136219,-3.76955469576,9.67146195276,0.000300108556949,27.7290700762,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,884.0,4.027,34.92,-0.00366104047441,0.02492,2.1449,nan,nan,nan,5.47303677701,-3.9471734576,9.67026047363,0.000295094194072,27.7295192979,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,888.0,4.024,34.92,-0.00366104047491,0.02492,2.13285,nan,nan,nan,5.14159304364,-4.65667535401,9.67072439059,0.000275064215628,27.7298649431,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,892.0,4.022,34.921,-0.00366104047539,0.0267,2.10875,nan,nan,nan,5.80415529584,-3.23836772863,9.66923756851,0.000315104518982,27.7309028978,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,896.0,4.022,34.921,-0.00366104047538,0.0267,2.1208,nan,nan,nan,5.18289504897,-4.56826260651,9.66729915092,0.000277560199692,27.7309384188,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,900.0,4.021,34.921,-0.00366104047551,0.0267,2.13285,nan,nan,nan,5.51419886058,-3.8590602323,9.66262739652,0.000297581722311,27.7310772769,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,904.0,4.021,34.922,-0.00366104047564,0.02848,2.1449,nan,nan,nan,5.26564938414,-4.39111532079,9.66257986032,0.000282561252307,27.7319086044,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,908.0,4.018,34.922,-0.00366104047623,0.0267,2.13285,nan,nan,nan,5.47263115972,-3.94804173842,9.66158166284,0.000295069681598,27.7322540264,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,912.0,4.015,34.922,-0.00366104047669,0.02848,2.13285,nan,nan,nan,5.26543941951,-4.39156477957,9.66013211286,0.000282548563617,27.7325990549,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,916.0,4.015,34.921,-0.0036610404769,0.0267,2.13285,nan,nan,nan,5.22406745001,-4.48012729521,9.65920548359,0.000280048351442,27.7318384991,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,920.0,4.01,34.921,-0.00366104047778,0.0267,2.13285,nan,nan,nan,5.22389242705,-4.48050195646,9.66726347875,0.000280037774365,27.7323896163,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,924.0,3.991,34.92,-0.00366104048095,0.0267,2.1208,nan,nan,nan,5.80311517524,-3.24059425296,9.67293727295,0.000315041661878,27.7335864731,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,928.0,3.98,34.92,-0.00366104048297,0.0267,2.13285,nan,nan,nan,5.18146929254,-4.57131463853,9.67304436281,0.000277474037645,27.7347528278,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,932.0,3.973,34.92,-0.00366104048417,0.02492,2.1449,nan,nan,nan,5.18122376269,-4.57184022968,9.67280638722,0.000277459199659,27.7355069838,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,936.0,3.969,34.92,-0.00366104048486,0.02492,2.1449,nan,nan,nan,5.0982487166,-4.74945997817,9.67697194114,0.000272444808927,27.7359526498,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,940.0,3.957,34.92,-0.00366104048693,0.02492,2.13285,nan,nan,nan,5.09782748614,-4.75036168118,9.67994861148,0.000272419352911,27.7372183295,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,944.0,3.95,34.919,-0.00366104048817,0.0267,2.1208,nan,nan,nan,5.26329644489,-4.39615211795,9.6791507596,0.00028241905827,27.7371743821,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,948.0,3.947,34.919,-0.00366104048874,0.0267,2.13285,nan,nan,nan,5.22177370225,-4.48503738469,9.68233071297,0.000279909734496,27.7375164355,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,952.0,3.943,34.919,-0.00366104048945,0.0267,2.1449,nan,nan,nan,5.80147604767,-3.24410303591,9.68367690116,0.000314942605276,27.7379606638,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,956.0,3.933,34.918,-0.00366104049109,0.02492,2.1208,nan,nan,nan,5.17990969994,-4.57465316571,9.68987455076,0.000277379787541,27.7382218776,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,960.0,3.923,34.917,-0.00366104049293,0.0267,2.1208,nan,nan,nan,5.0139340101,-4.92994745803,9.69266499553,0.000267349459149,27.7384817411,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,964.0,3.917,34.917,-0.00366104049393,0.02848,2.13285,nan,nan,nan,5.05514023901,-4.84173973345,9.69276041185,0.000269839655202,27.7391285783,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,968.0,3.914,34.917,-0.00366104049449,0.02492,2.1449,nan,nan,nan,6.13188574626,-2.5368146363,9.6969001445,0.000334910094396,27.7394692265,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,972.0,3.909,34.917,-0.00366104049533,0.0267,2.10875,nan,nan,nan,5.22052803212,-4.48770391669,9.694991079,0.000279834455517,27.7400134796,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,976.0,3.906,34.916,-0.00366104049585,0.0267,2.13285,nan,nan,nan,5.30330252706,-4.31051347613,9.69321365425,0.000284836726438,27.7395576945,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,980.0,3.905,34.916,-0.00366104049604,0.02848,2.169,nan,nan,nan,5.42751936117,-4.04460988377,9.69439458555,0.000292343462149,27.7396943185,0.00408620689655
2020-01-07 06:53:54,55.8863,-35.1976,984.0,3.904,34.916,-0.00366104049634,0.0267,2.15695,nan,nan,nan,6.29724848954,-2.18283244222,9.69798612026,0.000344903380887,27.7398309398,0.00331896551724
2020-01-07 06:53:54,55.8863,-35.1976,988.0,3.887,34.916,-0.00366104049903,0.03026,2.15695,nan,nan,nan,42.5782479088,75.4817461863,9.69484791669,0.00253745542844,27.7415940794,0.00485344827586
2020-01-07 06:53:54,55.8863,-35.1976,992.4,3.886,34.917,-0.00366104049915,0.02492,2.15695,nan,nan,nan,5.55105650271,-3.7801612689,9.6943230092,0.000299809122328,27.7425300301,0.00255172413793
2020-01-07 06:53:54,55.8863,-35.1976,994.1,3.886,34.917,-0.00366104049918,0.02492,2.15695,nan,nan,nan,6.42082084834,-1.91830843986,9.69231912053,0.000352371169334,27.7425448108,0.00255172413793
