datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-03-02 07:23:04,56.0614,-36.6035,500.0,4.652,34.943,-0.00366104036653,0.03026,2.18105,nan,nan,nan,5.61772581949,-3.63744622581,9.42662822566,0.000303838116825,27.6771341479,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,504.0,4.625,34.94,-0.00366104037054,0.02848,2.1449,nan,nan,nan,5.65836636755,-3.55044942058,9.42675526999,0.000306294127362,27.6777963008,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,508.0,4.624,34.94,-0.00366104037082,0.03026,2.1208,nan,nan,nan,6.03108870723,-2.75258486558,9.42547336753,0.000328818675807,27.6779456783,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,512.0,4.62,34.94,-0.00366104037154,0.02848,2.1449,nan,nan,nan,5.7410320054,-3.37349200394,9.41883609101,0.000311289819775,27.6784278921,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,516.0,4.625,34.943,-0.00366104037097,0.0267,2.15695,nan,nan,nan,5.49256164466,-3.90537773414,9.41047501202,0.000296274130932,27.6802925523,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,520.0,4.622,34.944,-0.00366104037162,0.02848,2.15695,nan,nan,nan,5.65808450082,-3.55105279594,9.41609040898,0.000306277093446,27.6814578277,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,524.0,4.604,34.943,-0.00366104037476,0.0267,2.1449,nan,nan,nan,5.32618183195,-4.26153710828,9.42114409893,0.000286219380377,27.6826989367,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,528.0,4.598,34.943,-0.00366104037592,0.02848,2.1449,nan,nan,nan,5.40881339822,-4.08465262662,9.42936588965,0.000291213013759,27.6834016641,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,532.0,4.582,34.942,-0.00366104037863,0.02848,2.15695,nan,nan,nan,5.61540324038,-3.64241803284,9.44078846024,0.000303697757528,27.6844161278,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,536.0,4.557,34.941,-0.00366104038282,0.0267,2.1208,nan,nan,nan,5.40751371254,-4.08743478651,9.45657267576,0.000291134470484,27.686420269,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,540.0,4.535,34.94,-0.0036610403867,0.02848,2.1449,nan,nan,nan,5.57248109182,-3.73429892463,9.46424992777,0.000301103864134,27.6880866953,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,544.0,4.52,34.939,-0.00366104038942,0.03026,2.15695,nan,nan,nan,5.86193772606,-3.1146763153,9.4713653275,0.000318596456572,27.6889785907,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,548.0,4.504,34.938,-0.00366104039219,0.0267,2.1449,nan,nan,nan,5.40584759527,-4.09100134469,9.48050947249,0.000291033782827,27.6899772287,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,552.0,4.489,34.937,-0.00366104039472,0.02848,2.1449,nan,nan,nan,5.36396454849,-4.18065789307,9.48907025874,0.000288502684968,27.6908631552,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,556.0,4.468,34.936,-0.00366104039836,0.02848,2.1449,nan,nan,nan,5.44612848354,-4.00477444179,9.49883996405,0.000293468058218,27.6924015347,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,560.0,4.452,34.936,-0.00366104040105,0.0267,2.1208,nan,nan,nan,5.52841713063,-3.82862402686,9.50337359675,0.000298440968131,27.6941840615,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,564.0,4.441,34.935,-0.00366104040294,0.02848,2.13285,nan,nan,nan,5.40383456847,-4.09531051149,9.50773476462,0.000290912130555,27.6946247156,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,568.0,4.438,34.935,-0.00366104040362,0.02492,2.1449,nan,nan,nan,5.44514941416,-4.00687027741,9.51737483374,0.000293408890593,27.6949881725,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,572.0,4.423,34.934,-0.00366104040634,0.02848,2.1449,nan,nan,nan,5.56893387586,-3.74189223897,9.52655854813,0.000300889496952,27.6958613686,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,576.0,4.399,34.932,-0.00366104041022,0.0267,2.1208,nan,nan,nan,5.36111617996,-4.18675522626,9.53357590359,0.000288330550893,27.6969125653,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,580.0,4.387,34.931,-0.00366104041229,0.02848,2.13285,nan,nan,nan,5.52641969792,-3.83289981231,9.54277767367,0.000298320258249,27.6974537495,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,584.0,4.375,34.93,-0.00366104041436,0.0267,2.1208,nan,nan,nan,5.8159749933,-3.21306600494,9.55500401112,0.000315818813028,27.6979930396,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,588.0,4.35,34.929,-0.00366104041879,0.0267,2.10875,nan,nan,nan,5.52524085025,-3.83542330144,9.56713097371,0.000298249017519,27.6999319949,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,592.0,4.321,34.928,-0.00366104042368,0.03026,2.13285,nan,nan,nan,5.56570672342,-3.74880041236,9.57529997975,0.000300694472013,27.7022928207,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,596.0,4.307,34.928,-0.00366104042572,0.03026,2.13285,nan,nan,nan,5.44097291214,-4.01581066699,9.57580566519,0.000293156494072,27.7038312649,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,600.0,4.305,34.928,-0.00366104042605,0.02848,2.1449,nan,nan,nan,5.31665200815,-4.28193703556,9.5762525757,0.000285643469156,27.704081853,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,604.0,4.303,34.928,-0.00366104042647,0.0267,2.13285,nan,nan,nan,5.48225254483,-3.9274458113,9.57849925446,0.0002956511261,27.7043323905,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,608.0,4.299,34.927,-0.0036610404272,0.02848,2.1208,nan,nan,nan,5.39932535119,-4.10496312486,9.5835947687,0.000290639627213,27.7040019544,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,612.0,4.288,34.927,-0.00366104042906,0.0267,2.1449,nan,nan,nan,5.44036373458,-4.01711469719,9.59077852862,0.000293119679939,27.705214999,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,616.0,4.272,34.927,-0.00366104043161,0.0267,2.10875,nan,nan,nan,5.56406413467,-3.75231660444,9.59611738559,0.000300595206244,27.7069604856,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,620.0,4.269,34.926,-0.0036610404323,0.02848,2.13285,nan,nan,nan,5.43975386289,-4.01842021326,9.59906524752,0.000293082823859,27.7065213178,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,624.0,4.266,34.926,-0.00366104043275,0.02848,2.1208,nan,nan,nan,5.43965035605,-4.0186417842,9.5981807789,0.00029307656868,27.7068770174,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,628.0,4.262,34.926,-0.00366104043347,0.02492,2.1449,nan,nan,nan,5.31526026996,-4.28491624676,9.6008344678,0.000285559362917,27.7073392272,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,632.0,4.26,34.926,-0.00366104043393,0.0267,2.13285,nan,nan,nan,5.35660858957,-4.19640435704,9.60732483926,0.000288058145869,27.7075880465,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,636.0,4.25,34.925,-0.00366104043563,0.02848,2.1449,nan,nan,nan,5.60481269584,-3.66508858196,9.61366670384,0.000303057744284,27.7078939175,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,640.0,4.244,34.925,-0.0036610404366,0.0267,2.13285,nan,nan,nan,5.31468399372,-4.28614984705,9.61322958564,0.000285524537094,27.7085680503,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,644.0,4.239,34.925,-0.00366104043739,0.02492,2.13285,nan,nan,nan,5.39734592776,-4.10920035893,9.61809825509,0.000290520005676,27.7091353795,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,648.0,4.236,34.925,-0.00366104043791,0.0267,2.1208,nan,nan,nan,5.35582489497,-4.19808196548,9.6187011288,0.000288010785233,27.7094898225,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,652.0,4.235,34.925,-0.00366104043806,0.03026,2.1208,nan,nan,nan,5.76996382795,-3.31155937134,9.61677445071,0.00031303824258,27.7096316328,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,656.0,4.234,34.925,-0.00366104043834,0.02848,2.1208,nan,nan,nan,5.35575576311,-4.19822995194,9.61632535074,0.000288006607421,27.7097734414,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,660.0,4.231,34.925,-0.00366104043905,0.02848,2.10875,nan,nan,nan,5.39706940032,-4.10979230478,9.61943409306,0.000290503294428,27.7101276828,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,664.0,4.225,34.926,-0.00366104043993,0.02848,2.10875,nan,nan,nan,5.47965133404,-3.93301406859,9.61559266084,0.000295493928389,27.7115953709,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,668.0,4.223,34.928,-0.00366104044048,0.02848,2.1208,nan,nan,nan,5.52090893287,-3.84469637945,9.62153876931,0.000297987228856,27.7134334349,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,672.0,4.207,34.927,-0.00366104044319,0.02492,2.13285,nan,nan,nan,5.31331377099,-4.2890830014,9.62345472486,0.000285441731088,27.7143698965,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,676.0,4.2,34.928,-0.00366104044423,0.0267,2.13285,nan,nan,nan,5.2716087215,-4.37835852156,9.62108941163,0.000282921390052,27.7159416038,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,680.0,4.2,34.928,-0.0036610404443,0.0267,2.1208,nan,nan,nan,5.18877402192,-4.55567783861,9.61931586864,0.000277915480814,27.7159770624,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,684.0,4.197,34.928,-0.00366104044481,0.0267,2.10875,nan,nan,nan,5.60284360206,-3.66930370396,9.62274506016,0.000302938746994,27.7163299152,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,688.0,4.192,34.928,-0.00366104044582,0.02848,2.13285,nan,nan,nan,5.35416626751,-4.20163249068,9.62806902359,0.000287910550204,27.7168940813,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,692.0,4.18,34.927,-0.00366104044792,0.0267,2.1449,nan,nan,nan,5.27096090614,-4.37974526139,9.6323306517,0.000282882240941,27.7174018443,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,696.0,4.173,34.926,-0.00366104044902,0.02848,2.10875,nan,nan,nan,5.64351958743,-3.58223104018,9.63162022859,0.000305396899097,27.717380531,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,700.0,4.171,34.926,-0.00366104044943,0.02848,2.1208,nan,nan,nan,5.35352875738,-4.20299717073,9.63350298261,0.000287872023863,27.7176268085,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,704.0,4.163,34.926,-0.00366104045089,0.02848,2.1208,nan,nan,nan,5.18758175312,-4.55823005754,9.63564676261,0.000277843429012,27.7185052448,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,708.0,4.148,34.926,-0.00366104045328,0.02848,2.13285,nan,nan,nan,5.18706090253,-4.55934501143,9.63889309494,0.000277811952701,27.7201191118,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,712.0,4.142,34.926,-0.00366104045436,0.0267,2.1208,nan,nan,nan,5.2282697875,-4.47113160117,9.64050488394,0.000280302309266,27.7207847718,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,716.0,4.14,34.926,-0.00366104045473,0.03026,2.1449,nan,nan,nan,5.31103498298,-4.29396106742,9.63903529906,0.000285304018197,27.7210298747,0.00485344827586
2020-03-02 07:23:04,56.0614,-36.6035,720.0,4.138,34.926,-0.00366104045519,0.02848,2.1208,nan,nan,nan,5.31096547096,-4.29410986766,9.63920120692,0.000285299817411,27.7212749265,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,724.0,4.129,34.926,-0.00366104045675,0.02848,2.13285,nan,nan,nan,5.14498316979,-4.64941831248,9.63889309494,0.000275269089479,27.7222545065,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,728.0,4.125,34.926,-0.00366104045746,0.0267,2.13285,nan,nan,nan,5.5590175487,-3.76311953102,9.64109753196,0.00030029022836,27.7227089557,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,732.0,4.118,34.926,-0.0036610404587,0.02492,2.1449,nan,nan,nan,5.14460051631,-4.65023743604,9.64495077372,0.000275245964766,27.7234775043,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,736.0,4.113,34.925,-0.00366104045947,0.02848,2.10875,nan,nan,nan,5.22730653893,-4.47319357012,9.64074193808,0.000280244097733,27.7232405894,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,740.0,4.111,34.926,-0.00366104045991,0.02492,2.13285,nan,nan,nan,5.22719158442,-4.4734396464,9.6378503391,0.000280237150742,27.7242803245,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,744.0,4.114,34.927,-0.0036610404595,0.02848,2.1449,nan,nan,nan,5.22725067518,-4.47331315432,9.63339640024,0.000280240721746,27.7247967181,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,748.0,4.113,34.927,-0.00366104045982,0.02848,2.1208,nan,nan,nan,5.22721586828,-4.4733876634,9.63398854181,0.000280238618277,27.7249363872,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,752.0,4.107,34.927,-0.00366104046093,0.02492,2.13285,nan,nan,nan,5.22700698525,-4.47383480687,9.64139387181,0.00028022599495,27.7255991708,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,756.0,4.099,34.926,-0.00366104046251,0.0267,2.1208,nan,nan,nan,5.22677370472,-4.47433417663,9.6517724223,0.000280211897221,27.725674978,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,760.0,4.069,34.923,-0.00366104046785,0.0267,2.13285,nan,nan,nan,5.35011587229,-4.21030293095,9.67173558114,0.000287665774633,27.726452395,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,764.0,4.045,34.921,-0.00366104047156,0.02492,2.1208,nan,nan,nan,5.14228184592,-4.6552008759,9.68193761935,0.000275105841683,27.7273912556,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,768.0,4.022,34.919,-0.00366104047522,0.0267,2.13285,nan,nan,nan,5.14156845544,-4.65672798851,9.69225948835,0.000275062729702,27.7282192285,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,772.0,4.02,34.918,-0.00366104047595,0.0267,2.13285,nan,nan,nan,5.01729181223,-4.92275961063,9.70057632486,0.000267552379577,27.7276650431,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,776.0,4.001,34.916,-0.00366104047925,0.02314,2.10875,nan,nan,nan,5.30663890066,-4.30337149951,9.71734254096,0.000285038351886,27.7280724639,0.00178448275862
2020-03-02 07:23:04,56.0614,-36.6035,780.0,3.976,34.914,-0.00366104048314,0.02848,2.10875,nan,nan,nan,5.09876670096,-4.74835115984,9.7228110793,0.000272476112025,27.729093212,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,784.0,3.972,34.914,-0.00366104048367,0.02492,2.1208,nan,nan,nan,5.09862638872,-4.74865151791,9.71615836156,0.000272467632604,27.7295391875,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,788.0,3.978,34.916,-0.00366104048275,0.0267,2.1208,nan,nan,nan,5.3472501437,-4.21643742578,9.71283398666,0.000287492591447,27.7305474098,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,792.0,3.981,34.917,-0.00366104048214,0.02848,2.1208,nan,nan,nan,4.97455380163,-5.01424632925,9.70810082816,0.000264969614103,27.7310685374,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,796.0,3.988,34.918,-0.0036610404813,0.0267,2.13285,nan,nan,nan,5.1404232159,-4.65917953469,9.70101805283,0.000274993519996,27.7311773325,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,800.0,3.981,34.92,-0.00366104048229,0.02492,2.13285,nan,nan,nan,5.01583496112,-4.92587820521,9.69574272143,0.0002674643384,27.7335247151,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,804.0,3.983,34.921,-0.00366104048205,0.02314,2.13285,nan,nan,nan,4.93302499632,-5.10314457398,9.69225948835,0.000262459923946,27.7341488971,0.00178448275862
2020-03-02 07:23:04,56.0614,-36.6035,808.0,3.978,34.921,-0.0036610404829,0.0267,2.13285,nan,nan,nan,5.38844050315,-4.12826367198,9.69292739302,0.000289981828469,27.7346982792,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,812.0,3.973,34.921,-0.00366104048376,0.02492,2.1208,nan,nan,nan,5.59535186154,-3.68534082752,9.69385777788,0.000302486002272,27.7352479676,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,816.0,3.97,34.921,-0.0036610404843,0.02848,2.1208,nan,nan,nan,4.97398635646,-5.01546102539,9.69359535114,0.000264935321964,27.73559163,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,820.0,3.969,34.921,-0.00366104048458,0.02314,2.13285,nan,nan,nan,4.97395126641,-5.01553614056,9.69082844402,0.000264933201384,27.7357295203,0.00178448275862
2020-03-02 07:23:04,56.0614,-36.6035,824.0,3.965,34.921,-0.00366104048519,0.0267,2.10875,nan,nan,nan,4.93239353656,-5.10449630235,9.6923906797,0.000262421763245,27.7361758062,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,828.0,3.961,34.921,-0.00366104048594,0.0267,2.1208,nan,nan,nan,6.34044301758,-2.09036848386,9.69305859486,0.000347513734858,27.7366218713,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,832.0,3.957,34.921,-0.00366104048667,0.02492,2.13285,nan,nan,nan,4.80786063158,-5.37107648881,9.69106693437,0.000254895926576,27.7370677156,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,836.1,3.949,34.921,-0.00366104048816,0.02492,2.13285,nan,nan,nan,4.93183169804,-5.10569899667,9.69202096393,0.00026238780993,27.7379245973,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,840.0,3.944,34.921,-0.00366104048894,0.0267,2.13285,nan,nan,nan,5.05590806842,-4.84009608666,9.6918659267,0.000269886057065,27.7384714205,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,844.0,3.943,34.921,-0.00366104048914,0.0267,2.10875,nan,nan,nan,4.97303822707,-5.01749062961,9.68948110155,0.00026487802412,27.7386089222,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,848.0,3.941,34.921,-0.00366104048948,0.0267,2.15695,nan,nan,nan,5.09721998694,-4.7516621186,9.69112655802,0.000272382640207,27.7388488844,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,852.0,3.939,34.921,-0.00366104048993,0.02492,2.13285,nan,nan,nan,5.01431498989,-4.92913191726,9.69054226459,0.000267372482715,27.7390887951,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,856.0,3.935,34.921,-0.00366104049075,0.02492,2.13285,nan,nan,nan,4.97275702127,-5.01809259014,9.69693594364,0.000264861030147,27.7395334224,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,860.0,3.92,34.92,-0.00366104049321,0.02848,2.13285,nan,nan,nan,5.09652688845,-4.75314579333,9.69649443155,0.000272340754522,27.7403065997,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,864.0,3.914,34.92,-0.00366104049419,0.0267,2.10875,nan,nan,nan,4.84781162513,-5.28555577192,9.69676888227,0.0002573102656,27.7409544176,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,868.0,3.908,34.92,-0.0036610404952,0.0267,2.13285,nan,nan,nan,4.84760038886,-5.28600795285,9.69923934475,0.000257297500061,27.7416017509,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,872.0,3.903,34.92,-0.00366104049613,0.02848,2.1208,nan,nan,nan,5.17876310218,-4.57710761937,9.70177023801,0.000277310495755,27.7421466407,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,876.0,3.898,34.92,-0.00366104049695,0.02492,2.10875,nan,nan,nan,4.84724816901,-5.28676192894,9.70200904112,0.000257276214529,27.7426911894,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,880.0,3.893,34.919,-0.00366104049778,0.0267,2.10875,nan,nan,nan,5.01278681794,-4.9324031841,9.70105386965,0.000267280131441,27.742439301,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,884.0,3.891,34.919,-0.0036610404982,0.02492,2.1208,nan,nan,nan,4.92988163141,-5.10987338836,9.70105386965,0.000262269962499,27.7426778071,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,888.0,3.886,34.919,-0.00366104049902,0.0267,2.1208,nan,nan,nan,4.92970537917,-5.11025068106,9.70188963872,0.000262259311133,27.7432215152,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,892.0,3.881,34.919,-0.00366104049991,0.0267,2.13285,nan,nan,nan,4.92952907709,-5.11062808045,9.70021818421,0.000262248656754,27.7437648821,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,896.0,3.877,34.919,-0.00366104050068,0.02492,2.1208,nan,nan,nan,5.13647474849,-4.66763178416,9.69756842056,0.000274754904179,27.7442063002,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,900.0,3.875,34.92,-0.00366104050108,0.02492,2.13285,nan,nan,nan,4.80501995716,-5.37715735167,9.69451388083,0.000254724257476,27.7452405066,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,904.0,3.871,34.92,-0.00366104050171,0.02492,2.13285,nan,nan,nan,5.21905232792,-4.49086286894,9.69769969536,0.000279745275,27.7456816027,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,908.0,3.859,34.919,-0.00366104050378,0.0267,2.1208,nan,nan,nan,4.88733540583,-5.20094956419,9.70114938188,0.000259698787076,27.7461377208,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,912.0,3.849,34.919,-0.00366104050547,0.0267,2.13285,nan,nan,nan,4.88698221323,-5.20170562259,9.69703140879,0.000259677442759,27.7471852918,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,916.0,3.844,34.92,-0.00366104050637,0.02492,2.13285,nan,nan,nan,4.72109068716,-5.55681975054,9.69676888227,0.000249652200594,27.7485218813,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,920.0,3.842,34.92,-0.00366104050672,0.02314,2.1449,nan,nan,nan,4.84527205323,-5.29099208251,9.69425143347,0.000257156792883,27.7487584729,0.00178448275862
2020-03-02 07:23:04,56.0614,-36.6035,924.0,3.841,34.919,-0.00366104050706,0.02848,2.13285,nan,nan,nan,4.92811686524,-5.11365111839,9.69743714783,0.000262163313241,27.7480976243,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,928.0,3.834,34.919,-0.00366104050823,0.02492,2.13285,nan,nan,nan,5.42487759737,-4.05026495048,9.69947807551,0.000292183813718,27.748839535,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,932.0,3.825,34.919,-0.00366104050969,0.0267,2.13285,nan,nan,nan,4.76188168718,-5.46950088175,9.69709107506,0.000252117303321,27.7497826907,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,936.0,3.822,34.919,-0.00366104051025,0.02492,2.1208,nan,nan,nan,4.8446102463,-5.29240877327,9.69753261871,0.000257116798225,27.7501196322,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,940.0,3.82,34.919,-0.00366104051058,0.02314,2.15695,nan,nan,nan,4.96879152538,-5.02658129145,9.69559954624,0.000264621385256,27.7503555904,0.00178448275862
2020-03-02 07:23:04,56.0614,-36.6035,944.0,3.819,34.919,-0.0036610405108,0.0267,2.1208,nan,nan,nan,4.88592143765,-5.2039763618,9.69596942054,0.000259613337423,27.7504906571,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,948.0,3.817,34.919,-0.00366104051113,0.02848,2.13285,nan,nan,nan,4.96868535496,-5.02680856417,9.69618419379,0.00026461496911,27.7507265419,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,952.0,3.817,34.919,-0.00366104051119,0.0267,2.13285,nan,nan,nan,4.88585065537,-5.20412788122,9.69203289,0.000259609059872,27.7507607823,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,956.0,3.814,34.919,-0.00366104051157,0.02314,2.13285,nan,nan,nan,5.00999651634,-4.93837621685,9.69321365425,0.000267111506497,27.7510973956,0.00178448275862
2020-03-02 07:23:04,56.0614,-36.6035,960.0,3.813,34.919,-0.00366104051179,0.0267,2.13285,nan,nan,nan,4.84429171705,-5.29309062991,9.69171089237,0.000257097548701,27.7512324138,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,964.0,3.811,34.92,-0.00366104051222,0.0267,2.13285,nan,nan,nan,4.92701014021,-5.11602021887,9.69023224797,0.000262096431063,27.7522644985,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,968.0,3.81,34.92,-0.00366104051245,0.0267,2.13285,nan,nan,nan,5.46540028094,-3.96352045076,9.68739493847,0.000294632701407,27.7523994967,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,972.0,3.808,34.92,-0.00366104051283,0.02492,2.15695,nan,nan,nan,4.84406921495,-5.29356692693,9.68437986452,0.00025708410234,27.7526351675,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,976.0,3.805,34.92,-0.00366104051342,0.02848,2.13285,nan,nan,nan,4.92679767086,-5.11647503938,9.68590514125,0.000262083591006,27.7529714194,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,980.1,3.801,34.92,-0.00366104051395,0.0267,2.15695,nan,nan,nan,5.58933358132,-3.6982238022,9.68471349498,0.000302122302462,27.7534089828,0.00331896551724
2020-03-02 07:23:04,56.0614,-36.6035,984.1,3.797,34.92,-0.00366104051478,0.02492,2.1449,nan,nan,nan,5.05076631585,-4.85110273073,9.68299782333,0.000269575328024,27.7538454668,0.00255172413793
2020-03-02 07:23:04,56.0614,-36.6035,988.1,3.794,34.92,-0.00366104051512,0.02848,2.1449,nan,nan,nan,5.21632940538,-4.49669166733,9.6834147944,0.000279580721943,27.7541812587,0.00408620689655
2020-03-02 07:23:04,56.0614,-36.6035,991.6,3.794,34.92,-0.00366104051512,0.0267,2.15695,nan,nan,nan,5.25774675518,-4.40803200881,9.68312886914,0.000282083676562,27.7542112803,0.00331896551724
