datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-01-27 07:17:32,55.7429,-35.6557,500.0,4.857,34.962,-0.00366104033103,0.02848,2.1449,nan,nan,nan,5.99650604055,-2.82661392427,9.30881173414,0.000326728758278,27.6691302267,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,504.0,4.843,34.962,-0.00366104033348,0.02848,2.169,nan,nan,nan,5.87178667873,-3.09359324781,9.32118397624,0.000319191653554,27.6707647072,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,508.0,4.815,34.961,-0.00366104033856,0.0267,2.15695,nan,nan,nan,6.98916437537,-0.701689238358,9.33500251265,0.000386717598149,27.6731901758,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,512.0,4.788,34.96,-0.00366104034289,0.03026,2.169,nan,nan,nan,5.66295043793,-3.54063657364,9.35018313323,0.000306571154265,27.6754925488,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,516.0,4.762,34.959,-0.00366104034737,0.02848,2.169,nan,nan,nan,6.98747904554,-0.705296923725,9.36818958953,0.000386615749429,27.6776732467,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,520.0,4.721,34.958,-0.00366104035416,0.0267,2.15695,nan,nan,nan,5.9507132213,-2.92463989016,9.38343217817,0.000323961383034,27.6815307175,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,524.0,4.705,34.957,-0.00366104035681,0.03026,2.15695,nan,nan,nan,5.70171588842,-3.45765367828,9.3880863757,0.00030891384794,27.6825701217,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,528.0,4.687,34.957,-0.00366104035995,0.03026,2.169,nan,nan,nan,8.31040275112,2.1266072078,9.39460670902,0.000466563356327,27.6846238406,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,532.0,4.674,34.957,-0.00366104036214,0.02848,2.15695,nan,nan,nan,5.7006715296,-3.45988927513,9.39805872596,0.000308850734709,27.6861152961,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,536.0,4.67,34.956,-0.00366104036287,0.03026,2.15695,nan,nan,nan,5.57632966824,-3.72606050588,9.40062566986,0.000301336443287,27.6858065102,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,540.0,4.662,34.956,-0.00366104036455,0.02848,2.15695,nan,nan,nan,5.90739859198,-3.01736094217,9.40624583009,0.000321343771041,27.6867376164,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,544.0,4.649,34.956,-0.00366104036677,0.02848,2.13285,nan,nan,nan,5.57562098154,-3.72757754937,9.41072860191,0.000301293615568,27.6882248784,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,548.0,4.636,34.955,-0.00366104036899,0.03026,2.169,nan,nan,nan,6.030817783,-2.75316481698,9.42329113016,0.000328802303174,27.6889160004,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,552.0,4.606,34.954,-0.00366104037419,0.02848,2.169,nan,nan,nan,6.02984824323,-2.75524025312,9.43841708367,0.000328743711447,27.6914910528,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,556.0,4.582,34.952,-0.00366104037823,0.02848,2.1449,nan,nan,nan,6.19479490858,-2.40214873233,9.45220379084,0.000338711853302,27.6925977657,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,560.0,4.541,34.95,-0.00366104038512,0.0267,2.15695,nan,nan,nan,5.65506824139,-3.55750952318,9.46738319452,0.000306094813303,27.695570065,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,564.0,4.525,34.949,-0.00366104038772,0.02492,2.15695,nan,nan,nan,5.57173482603,-3.73589641146,9.46856718409,0.000301058765415,27.6965729882,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,568.0,4.52,34.949,-0.00366104038839,0.02848,2.1449,nan,nan,nan,5.86148621735,-3.11564283316,9.46921729012,0.000318569170765,27.6971598115,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,572.0,4.518,34.949,-0.003661040389,0.02492,2.15695,nan,nan,nan,5.86141818077,-3.11578847503,9.47144661561,0.000318565059143,27.6974170171,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,576.0,4.512,34.949,-0.00366104038995,0.02848,2.1449,nan,nan,nan,5.77837932449,-3.29354481817,9.47141177775,0.000313546812202,27.698113067,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,580.0,4.512,34.948,-0.00366104039011,0.0267,2.1449,nan,nan,nan,5.73700712636,-3.38210782323,9.46960041241,0.000311046586211,27.6973563357,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,584.0,4.512,34.948,-0.00366104039019,0.03026,2.15695,nan,nan,nan,5.5299203774,-3.82540611586,9.47399017841,0.000298531813114,27.6973939786,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,588.0,4.501,34.948,-0.00366104039204,0.0267,2.1449,nan,nan,nan,5.48812856206,-3.91486737053,9.47632537409,0.0002960062286,27.6986373809,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,592.0,4.491,34.947,-0.00366104039373,0.02848,2.15695,nan,nan,nan,5.57066779405,-3.73818054337,9.48419556686,0.000300994281989,27.6989754118,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,596.0,4.479,34.947,-0.00366104039579,0.03026,2.15695,nan,nan,nan,5.69451083562,-3.4730771065,9.48434676688,0.000308478428477,27.7003251156,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,600.0,4.478,34.947,-0.00366104039625,0.0267,2.15695,nan,nan,nan,5.81872878828,-3.20717111973,9.48988492801,0.000315985231784,27.7004718815,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,604.0,4.461,34.946,-0.00366104039906,0.0267,2.15695,nan,nan,nan,5.56968992017,-3.74027381986,9.4937615307,0.000300935186611,27.7015704587,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,607.9,4.449,34.945,-0.00366104040115,0.02848,2.15695,nan,nan,nan,5.52790804257,-3.82971380139,9.50036643572,0.00029841020266,27.7021197165,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,612.0,4.441,34.945,-0.0036610404026,0.02848,2.1449,nan,nan,nan,5.81755619907,-3.20968121174,9.5056705017,0.000315914369269,27.703027994,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,616.0,4.431,34.944,-0.00366104040442,0.02848,2.169,nan,nan,nan,5.69300754656,-3.47629510802,9.50838797245,0.000308387580938,27.703357316,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,620.0,4.422,34.944,-0.0036610404059,0.02848,2.15695,nan,nan,nan,6.39679471679,-1.96973975135,9.51283349353,0.000350919209775,27.7043713487,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,624.0,4.413,34.943,-0.00366104040748,0.03026,2.1449,nan,nan,nan,5.52676763266,-3.83215500909,9.51903322143,0.00029834128482,27.7045897055,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,628.0,4.402,34.942,-0.0036610404094,0.02848,2.1449,nan,nan,nan,5.36076685905,-4.18750299678,9.52597403777,0.000288309440552,27.7050236001,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,632.0,4.382,34.941,-0.00366104041276,0.0267,2.13285,nan,nan,nan,5.65004823429,-3.56825555396,9.53162214036,0.000305791441648,27.7064289351,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,636.0,4.372,34.941,-0.00366104041448,0.02848,2.13285,nan,nan,nan,5.69112265161,-3.48032999058,9.53634940348,0.000308273671995,27.7075451829,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,640.0,4.366,34.94,-0.00366104041553,0.03026,2.15695,nan,nan,nan,5.60812731664,-3.65799317027,9.54073975677,0.000303258055156,27.7074340321,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,644.1,4.355,34.94,-0.00366104041748,0.02848,2.13285,nan,nan,nan,5.5249150394,-3.83612074535,9.5450269932,0.00029822932795,27.7086568096,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,648.1,4.347,34.939,-0.00366104041893,0.0267,2.1449,nan,nan,nan,5.48326816537,-3.92527173277,9.55009020217,0.000295712502604,27.7087595096,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,652.0,4.328,34.939,-0.00366104042212,0.02848,2.1449,nan,nan,nan,5.44119778494,-4.01532929516,9.55750308195,0.0002931700837,27.7108372754,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,656.0,4.317,34.938,-0.00366104042399,0.0267,2.1449,nan,nan,nan,5.44086463047,-4.01604245913,9.56319627369,0.000293149950338,27.7112589118,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,660.0,4.302,34.938,-0.00366104042654,0.02848,2.1208,nan,nan,nan,5.60601765918,-3.66250918858,9.56728370128,0.000303130563249,27.7129022395,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,664.0,4.301,34.937,-0.00366104042696,0.02848,2.1449,nan,nan,nan,5.93736726496,-2.9532087855,9.57131437822,0.000323154853326,27.7122502261,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,668.0,4.274,34.936,-0.00366104043144,0.02848,2.13285,nan,nan,nan,5.3980563528,-4.10767959429,9.58607893851,0.000290562938448,27.7143769814,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,672.0,4.261,34.935,-0.00366104043353,0.0267,2.15695,nan,nan,nan,5.19056628468,-4.55184124826,9.58521940212,0.00027802379176,27.7150039793,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,676.0,4.257,34.936,-0.00366104043435,0.02848,2.1449,nan,nan,nan,5.72880847251,-3.39965819413,9.58733896808,0.000310551120938,27.7162608038,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,680.0,4.253,34.935,-0.0036610404351,0.0267,2.1449,nan,nan,nan,5.35595946918,-4.19779389048,9.58710343398,0.000288018917891,27.7159272965,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,684.0,4.25,34.935,-0.00366104043559,0.0267,2.13285,nan,nan,nan,5.77002935406,-3.31141910348,9.58851673905,0.000313042202488,27.7162822194,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,688.0,4.248,34.935,-0.00366104043606,0.0267,2.13285,nan,nan,nan,5.31436942114,-4.28682323387,9.59381878063,0.000285505526682,27.716530643,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,692.0,4.235,34.934,-0.00366104043842,0.0267,2.1449,nan,nan,nan,5.31396545288,-4.28768798472,9.59530396021,0.000285481113864,27.7171530486,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,696.0,4.23,34.934,-0.00366104043921,0.02314,2.1208,nan,nan,nan,5.39662727884,-4.11073872794,9.60089344831,0.000290476575915,27.7177195426,0.00178448275862
2020-01-27 07:17:32,55.7429,-35.6557,700.0,4.221,34.933,-0.00366104044091,0.0267,2.13285,nan,nan,nan,5.43777861632,-4.02264850616,9.60697068804,0.000292963454741,27.7179147967,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,704.0,4.203,34.932,-0.00366104044406,0.0267,2.1208,nan,nan,nan,5.39578349381,-4.1125449684,9.61553357576,0.000290425583863,27.7190617863,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,708.0,4.192,34.932,-0.00366104044605,0.0267,2.13285,nan,nan,nan,5.60248917029,-3.67006241497,9.618772058,0.000302917327791,27.7202603299,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,712.0,4.18,34.931,-0.00366104044807,0.0267,2.1208,nan,nan,nan,5.27077968721,-4.38013318599,9.62810452813,0.000282871289425,27.7207673208,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,716.0,4.16,34.931,-0.00366104045147,0.0267,2.13285,nan,nan,nan,9.78457687734,5.28228412328,9.63087434966,0.000555651406563,27.7229104125,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,720.0,4.156,34.93,-0.00366104045201,0.02848,2.13285,nan,nan,nan,5.22857483212,-4.47047861029,9.63260299667,0.00028032074388,27.7225709399,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,724.0,4.146,34.93,-0.00366104045378,0.02848,2.13285,nan,nan,nan,5.22822749218,-4.47122214024,9.63718683527,0.000280299753254,27.7236574391,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,728.0,4.136,34.93,-0.00366104045545,0.0267,2.13285,nan,nan,nan,5.14504525486,-4.64928541066,9.63821765862,0.000275272841436,27.7247426479,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,732.0,4.134,34.929,-0.00366104045608,0.0267,2.1449,nan,nan,nan,5.7248639449,-3.40810200989,9.64126348098,0.000310312743214,27.7241919079,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,736.0,4.121,34.929,-0.00366104045819,0.0267,2.1449,nan,nan,nan,5.14456890708,-4.65030510003,9.6451879546,0.000275244054541,27.7255899309,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,740.0,4.116,34.928,-0.00366104045906,0.02848,2.1449,nan,nan,nan,5.60003109802,-3.67532426415,9.65216409533,0.000302768780302,27.7253529266,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,744.0,4.101,34.928,-0.00366104046195,0.03026,2.1449,nan,nan,nan,5.51667413984,-3.85376154913,9.66285319715,0.000297731309663,27.726957008,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,748.0,4.073,34.927,-0.00366104046618,0.02492,2.1449,nan,nan,nan,5.43290871671,-4.03307321075,9.66612204989,0.000292669154459,27.729118336,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,752.0,4.07,34.927,-0.0036610404667,0.02848,2.1449,nan,nan,nan,5.06004789823,-4.83123419908,9.66432699378,0.000270136237392,27.7294652689,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,756.0,4.068,34.926,-0.00366104046708,0.02492,2.13285,nan,nan,nan,5.43277961067,-4.03334958038,9.66315031259,0.000292661352256,27.7289123704,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,760.0,4.065,34.926,-0.00366104046763,0.02848,2.13285,nan,nan,nan,7.91771589937,1.28600580866,9.66788181801,0.000442832302204,27.7292590879,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,764.0,4.063,34.926,-0.00366104046803,0.02848,2.1449,nan,nan,nan,5.30835305338,-4.29970211467,9.66462416179,0.000285141942446,27.7295016341,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,768.0,4.062,34.926,-0.0036610404682,0.0267,2.1449,nan,nan,nan,5.30831814585,-4.29977683915,9.66685920481,0.000285139832896,27.7296401005,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,772.0,4.058,34.926,-0.00366104046898,0.02848,2.13285,nan,nan,nan,5.10109174694,-4.74337407214,9.66601504895,0.000272616620402,27.7300905589,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,776.0,4.056,34.926,-0.00366104046937,0.0267,2.13285,nan,nan,nan,5.14243925985,-4.65486390926,9.6692375685,0.000275115354603,27.7303329207,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,780.0,4.051,34.926,-0.00366104047003,0.02492,2.15695,nan,nan,nan,5.68069018024,-3.50266216186,9.66634794528,0.000307643211511,27.7308869361,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,784.0,4.051,34.926,-0.00366104047012,0.0267,2.1449,nan,nan,nan,5.10084728315,-4.74389738122,9.66388720459,0.00027260184684,27.7309213731,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,788.0,4.05,34.926,-0.00366104047028,0.02848,2.10875,nan,nan,nan,5.01797765224,-4.9212914737,9.66431510729,0.000267593826613,27.7310596979,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,792.0,4.05,34.926,-0.00366104047037,0.02314,2.13285,nan,nan,nan,5.14222970161,-4.65531249812,9.66240160199,0.000275102690471,27.7310941753,0.00178448275862
2020-01-27 07:17:32,55.7429,-35.6557,796.0,4.05,34.926,-0.00366104047039,0.0267,2.13285,nan,nan,nan,5.30789910078,-4.30067386402,9.66126083906,0.000285114508949,27.7311286763,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,800.0,4.05,34.926,-0.00366104047049,0.0267,2.15695,nan,nan,nan,5.10081235182,-4.74397215665,9.66091626431,0.000272599735852,27.7311632009,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,804.0,4.05,34.926,-0.00366104047063,0.0267,2.1208,nan,nan,nan,5.47356849995,-3.94603522992,9.66210451327,0.000295126327426,27.7311977492,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,808.0,4.045,34.925,-0.00366104047171,0.02314,2.1449,nan,nan,nan,5.01784833081,-4.9215683044,9.66448151983,0.000267586011394,27.7309556247,0.00178448275862
2020-01-27 07:17:32,55.7429,-35.6557,812.0,4.033,34.925,-0.00366104047361,0.0267,2.1208,nan,nan,nan,5.34876768454,-4.21318891632,9.66839317167,0.000287584300256,27.7322351951,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,816.0,4.025,34.924,-0.00366104047504,0.02492,2.1208,nan,nan,nan,5.34853327025,-4.21369071306,9.67027236861,0.000287570134011,27.7323032496,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,820.0,4.016,34.924,-0.00366104047668,0.02848,2.1208,nan,nan,nan,4.93404486228,-5.10096140754,9.67535307864,0.000262521557011,27.7332695646,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,824.0,4.009,34.924,-0.00366104047795,0.02848,2.1449,nan,nan,nan,5.18230391979,-4.56952800161,9.68187806133,0.000277524476269,27.7340282324,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,828.0,3.996,34.923,-0.00366104048024,0.0267,2.10875,nan,nan,nan,4.93338987358,-5.10236350292,9.685225882,0.000262481974397,27.7346095443,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,832.0,3.982,34.923,-0.0036610404825,0.02492,2.15695,nan,nan,nan,5.18140324227,-4.57145602842,9.68845583623,0.000277470046061,27.7360874546,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,836.0,3.966,34.922,-0.00366104048529,0.02492,2.1208,nan,nan,nan,5.01521793261,-4.92719904145,9.69395320783,0.000267427049815,27.7369725788,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,840.0,3.952,34.922,-0.00366104048772,0.02848,2.1208,nan,nan,nan,5.1803957727,-4.57361265864,9.69783097221,0.000277409162141,27.738445146,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,844.0,3.944,34.922,-0.00366104048899,0.02314,2.13285,nan,nan,nan,5.01444530755,-4.92885295398,9.7003853146,0.000267380358139,27.7393004322,0.00178448275862
2020-01-27 07:17:32,55.7429,-35.6557,848.0,3.933,34.921,-0.00366104049073,0.0267,2.13285,nan,nan,nan,5.17977344887,-4.57494483026,9.70036143863,0.000277371553547,27.7396660477,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,852.0,3.926,34.921,-0.00366104049201,0.02848,2.1449,nan,nan,nan,5.17952726142,-4.57547182911,9.7003853146,0.00027735667582,27.7404170552,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,856.0,3.924,34.921,-0.00366104049241,0.0267,2.13285,nan,nan,nan,4.97237015527,-5.0189207312,9.7003853146,0.000264837650861,27.740656345,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,860.0,3.918,34.921,-0.00366104049334,0.02314,2.1449,nan,nan,nan,5.05499373548,-4.84205334484,9.70276131555,0.000269830801625,27.7413043373,0.00178448275862
2020-01-27 07:17:32,55.7429,-35.6557,864.0,3.912,34.921,-0.00366104049442,0.03026,2.13285,nan,nan,nan,6.0487989394,-2.7146736244,9.70311956528,0.000329888949681,27.741951845,0.00485344827586
2020-01-27 07:17:32,55.7429,-35.6557,868.0,3.909,34.921,-0.00366104049496,0.02492,2.1449,nan,nan,nan,5.13751162156,-4.66541221162,9.70334646473,0.000274817565027,27.7422927863,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,872.0,3.906,34.92,-0.00366104049552,0.02314,2.13285,nan,nan,nan,5.05461670979,-4.84286042132,9.70380028211,0.000269808017014,27.7418375446,0.00178448275862
2020-01-27 07:17:32,55.7429,-35.6557,876.0,3.901,34.921,-0.00366104049633,0.0267,2.10875,nan,nan,nan,5.22006457366,-4.48869601465,9.70192545926,0.000279806447557,27.7431781921,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,880.0,3.9,34.921,-0.00366104049656,0.02492,2.1449,nan,nan,nan,4.93010789772,-5.10938903353,9.6994780755,0.000262283636341,27.7433148626,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,884.0,3.899,34.921,-0.00366104049688,0.0267,2.1449,nan,nan,nan,4.97149001812,-5.02080478847,9.69663762211,0.000264784461959,27.7434515307,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,888.0,3.894,34.921,-0.00366104049758,0.0267,2.1449,nan,nan,nan,5.13698324042,-4.66654328571,9.69476440647,0.000274785633626,27.7439956237,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,892.0,3.893,34.921,-0.00366104049785,0.02492,2.13285,nan,nan,nan,5.13694799907,-4.66661872478,9.69290353837,0.000274783503902,27.7441322118,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,896.0,3.883,34.921,-0.00366104049961,0.0267,2.1449,nan,nan,nan,5.01234342653,-4.93335232573,9.70006299469,0.000267253336183,27.7451844815,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,900.0,3.877,34.921,-0.00366104050069,0.0267,2.13285,nan,nan,nan,5.09496651652,-4.75648598876,9.69991974539,0.000272246457321,27.7458291025,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,904.1,3.869,34.921,-0.00366104050191,0.0267,2.1449,nan,nan,nan,5.05326690892,-4.84574985979,9.69693594365,0.000269726445153,27.7466771501,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,908.1,3.865,34.921,-0.00366104050271,0.0267,2.1449,nan,nan,nan,5.05312573215,-4.84605206852,9.69544444253,0.000269717913485,27.7471177564,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,912.0,3.861,34.921,-0.00366104050346,0.02492,2.1449,nan,nan,nan,5.01156717366,-4.9350140041,9.69627965033,0.00026720642527,27.7475569721,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,916.0,3.856,34.921,-0.00366104050441,0.02492,2.13285,nan,nan,nan,5.17706001707,-4.58075331242,9.69544444254,0.000277207574038,27.7480980744,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,920.0,3.844,34.921,-0.00366104050641,0.0267,2.1449,nan,nan,nan,5.09380138011,-4.75898012701,9.69451388084,0.000272176045198,27.7493474377,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,924.0,3.835,34.921,-0.0036610405078,0.02492,2.1449,nan,nan,nan,5.30056998739,-4.31636286135,9.69627965033,0.000284671592193,27.7502917872,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,928.0,3.831,34.921,-0.00366104050861,0.02492,2.1208,nan,nan,nan,5.50751528814,-3.8733673585,9.69627965033,0.000297177817218,27.750730125,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,932.0,3.826,34.921,-0.00366104050934,0.0267,2.13285,nan,nan,nan,5.17599963461,-4.58302321011,9.69279619326,0.000277143492459,27.7512692015,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,936.0,3.826,34.921,-0.00366104050939,0.0267,2.1208,nan,nan,nan,5.13458228482,-4.67168286864,9.69292739303,0.00027464053784,27.7513033477,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,940.0,3.824,34.921,-0.00366104050984,0.02492,2.1449,nan,nan,nan,5.4244329773,-4.05121672225,9.69329714896,0.000292156944208,27.7515393738,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,944.0,3.82,34.921,-0.00366104051061,0.02492,2.13285,nan,nan,nan,5.38287409142,-4.14017935867,9.69121003186,0.000289645436207,27.7519770967,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,948.0,3.812,34.921,-0.00366104051201,0.02492,2.13285,nan,nan,nan,5.29975622376,-4.31810483679,9.68894460981,0.000284622414409,27.752817737,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,952.0,3.807,34.922,-0.00366104051275,0.02848,2.1449,nan,nan,nan,5.00961225949,-4.93919877266,9.68894460981,0.000267088284889,27.7541518543,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,956.0,3.802,34.922,-0.00366104051366,0.02492,2.13285,nan,nan,nan,5.46502601006,-3.96432163018,9.6885869678,0.000294610083276,27.7546892915,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,960.0,3.8,34.922,-0.00366104051409,0.02492,2.13285,nan,nan,nan,5.29928575805,-4.31911193476,9.6869658496,0.000284593982983,27.7549246366,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,964.0,3.797,34.922,-0.00366104051453,0.02492,2.13285,nan,nan,nan,6.04469176004,-2.7234656191,9.68564296446,0.000329640742502,27.7552604943,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,968.0,3.795,34.922,-0.00366104051487,0.02492,2.13285,nan,nan,nan,5.29910859096,-4.31949118583,9.68546421229,0.00028458327633,27.7554957045,0.00255172413793
2020-01-27 07:17:32,55.7429,-35.6557,972.0,3.793,34.922,-0.00366104051529,0.0267,2.1449,nan,nan,nan,5.21620301054,-4.49696223326,9.68219967972,0.000279573083585,27.7557308627,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,976.0,3.789,34.922,-0.00366104051606,0.0267,2.1449,nan,nan,nan,5.09180917551,-4.76324472096,9.67935319241,0.000272055651263,27.7561668794,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,980.0,3.786,34.922,-0.00366104051654,0.02848,2.15695,nan,nan,nan,5.17453751485,-4.58615308295,9.67968662186,0.000277055132885,27.7565022791,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,984.0,3.782,34.922,-0.00366104051725,0.0267,2.15695,nan,nan,nan,6.74825496529,-1.21738969096,9.67756719022,0.000372158836572,27.7569379066,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,988.0,3.781,34.923,-0.00366104051743,0.0267,2.1449,nan,nan,nan,5.5056535246,-3.87735272502,9.67443665615,0.000297065306165,27.7578688177,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,992.1,3.78,34.923,-0.00366104051757,0.02848,2.1449,nan,nan,nan,5.83695685509,-3.16815138074,9.67505552784,0.000317086799708,27.7580041475,0.00408620689655
2020-01-27 07:17:32,55.7429,-35.6557,996.1,3.779,34.923,-0.00366104051784,0.0267,2.169,nan,nan,nan,5.38133053753,-4.14348355272,9.67590059991,0.000289552155363,27.7581386208,0.00331896551724
2020-01-27 07:17:32,55.7429,-35.6557,999.9,3.773,34.923,-0.00366104051869,0.02492,2.169,nan,nan,nan,5.38111767642,-4.14393921183,9.67286588049,0.000289539291631,27.7587726076,0.00255172413793
