datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2019-12-03 07:08:36,56.1183,-34.7845,242.0,6.691,34.96,-0.0036610400141,0.03026,1.96415,0.00488233836992,1.7,0.08,7.17285734351,-0.308468621615,10.3336388403,0.000397818626232,27.4360232035,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,244.0,6.685,34.96,-0.00366104001539,0.0267,1.9762,0.00488233836992,1.6,0.11,8.870789205,3.32619317584,10.3414598656,0.000500428919198,27.4368598596,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,246.0,6.675,34.96,-0.00366104001715,0.03026,1.9521,nan,nan,nan,6.75820508549,-1.19609006016,10.3484378174,0.000372760147361,27.4382357542,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,248.0,6.667,34.961,-0.00366104001809,0.03026,1.9762,nan,nan,nan,6.88217330619,-0.930718659762,10.3800500119,0.000380251858739,27.4401296293,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,250.0,6.667,34.964,-0.00366104001823,0.0267,1.9521,nan,nan,nan,6.63353639374,-1.46296091729,10.4004326884,0.000365226104757,27.4425221874,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,252.0,6.665,34.966,-0.00366104001844,0.0267,1.96415,nan,nan,nan,7.17181348936,-0.31070313814,10.4143719821,0.0003977555435,27.4443956088,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,254.0,6.667,34.967,-0.00366104001826,0.02492,1.9521,nan,nan,nan,6.88190768394,-0.931287261521,10.4237854407,0.000380235806518,27.444941965,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,256.0,6.667,34.967,-0.00366104001824,0.02848,1.94005,nan,nan,nan,6.75765563456,-1.1972662371,10.4286584407,0.00037272694266,27.4449691771,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,258.0,6.67,34.968,-0.00366104001777,0.03204,1.9039,nan,nan,nan,7.25470942033,-0.133252746701,10.442317262,0.000402765153105,27.4453806892,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,260.0,6.678,34.972,-0.00366104001657,0.02848,1.94005,nan,nan,nan,7.17193720681,-0.310438303537,10.4533899939,0.000397763020057,27.4474838274,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,262.0,6.684,34.975,-0.00366104001588,0.0267,1.928,nan,nan,nan,7.71040956371,0.842237459848,10.4579534152,0.000430304258931,27.4490674971,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,264.0,6.678,34.976,-0.00366104001667,0.02848,1.9521,nan,nan,nan,6.92325606635,-0.84277523737,10.4545892922,0.000382734593265,27.4506933292,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,266.0,6.666,34.975,-0.00366104001873,0.02848,1.94005,nan,nan,nan,7.17144504284,-0.311491849705,10.4452469205,0.00039773327735,27.4515502181,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,268.0,6.653,34.973,-0.00366104002093,0.03026,1.94005,nan,nan,nan,7.17114395416,-0.312136372322,10.4390632325,0.000397715081804,27.4517512172,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,270.0,6.644,34.972,-0.00366104002241,0.02848,1.9039,nan,nan,nan,7.5850918085,0.573977191124,10.4367861295,0.000422730991788,27.4522008937,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,272.0,6.643,34.972,-0.00366104002254,0.03026,1.94005,nan,nan,nan,6.88096686235,-0.933301222367,10.4468749312,0.000380178950303,27.4523625979,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,274.0,6.647,34.973,-0.00366104002191,0.02492,1.9521,nan,nan,nan,7.25379872496,-0.135202218124,10.4550195151,0.000402710117494,27.4526404406,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,276.0,6.652,34.975,-0.00366104002126,0.02848,1.91595,nan,nan,nan,6.96393868075,-0.755688383198,10.4612144536,0.000385193145977,27.4535723198,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,278.0,6.66,34.977,-0.00366104001997,0.02848,1.91595,nan,nan,nan,7.41968081902,0.219891719293,10.4641504233,0.000412734789659,27.4540998525,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,280.0,6.673,34.98,-0.00366104001819,0.02314,1.9521,nan,nan,nan,7.33710281174,0.0431218881914,10.4700253062,0.000407744392982,27.4547413065,0.00178448275862
2019-12-03 07:08:36,56.1183,-34.7845,282.0,6.682,34.985,-0.00366104001684,0.0267,1.91595,nan,nan,nan,7.66848980269,0.752502319474,10.4687194374,0.000427770942337,27.4574982068,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,284.0,6.67,34.984,-0.00366104001906,0.0267,1.928,nan,nan,nan,7.62675737049,0.663168182747,10.4589315996,0.000425248946495,27.458355535,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,286.0,6.65,34.982,-0.00366104002245,0.02314,1.9039,nan,nan,nan,7.33632497411,0.041456817423,10.4478518825,0.000407697386297,27.4594994252,0.00178448275862
2019-12-03 07:08:36,56.1183,-34.7845,288.0,6.636,34.981,-0.00366104002487,0.0267,1.94005,nan,nan,nan,6.83894098638,-1.0232635167,10.4416663596,0.000377639220916,27.4606210084,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,290.0,6.63,34.98,-0.00366104002563,0.02492,1.9039,nan,nan,nan,7.04589187577,-0.580256050579,10.4380872589,0.000390145783677,27.4606657294,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,292.0,6.617,34.979,-0.00366104002792,0.02848,1.9521,nan,nan,nan,6.87987624325,-0.93563584583,10.4335341502,0.000380113041448,27.4616497093,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,294.0,6.617,34.979,-0.00366104002793,0.0267,1.9521,nan,nan,nan,6.75562419388,-1.20161482141,10.426384037,0.00037260417759,27.4616768612,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,296.0,6.616,34.979,-0.00366104002836,0.02848,1.94005,nan,nan,nan,7.08693294017,-0.492401883821,10.4169677884,0.000392625998424,27.4618382148,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,298.0,6.614,34.979,-0.00366104002892,0.02314,1.928,nan,nan,nan,6.71411668244,-1.2904674836,10.4056168105,0.000370095774276,27.4621337247,0.00178448275862
2019-12-03 07:08:36,56.1183,-34.7845,300.0,6.578,34.976,-0.00366104003487,0.02314,1.89185,nan,nan,nan,6.79600104164,-1.11518250371,10.3865155582,0.000375044252055,27.4646164498,0.00178448275862
2019-12-03 07:08:36,56.1183,-34.7845,302.0,6.554,34.973,-0.00366104003854,0.02492,1.94005,nan,nan,nan,6.7954105136,-1.11644661198,10.363584487,0.00037500856496,27.4654830904,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,304.0,6.54,34.971,-0.0036610400411,0.03026,1.94005,nan,nan,nan,7.62342365163,0.656031888966,10.3490818212,0.000425047481479,27.4657993826,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,306.0,6.529,34.971,-0.00366104004301,0.02492,1.91595,nan,nan,nan,7.29175265375,-0.0539564990424,10.3304249933,0.000405003768871,27.467292025,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,308.0,6.524,34.97,-0.00366104004382,0.0267,1.9521,nan,nan,nan,7.20881120262,-0.231504332786,10.3060384377,0.000399991408368,27.4671955559,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,310.0,6.514,34.97,-0.00366104004551,0.02848,1.9521,nan,nan,nan,7.99543856712,1.45238210308,10.2689481978,0.000447529278502,27.468553075,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,312.0,6.477,34.966,-0.00366104005176,0.0267,1.9521,nan,nan,nan,6.87622744335,-0.943446614868,10.2342400331,0.000379892535293,27.4703365074,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,314.0,6.46,34.966,-0.00366104005445,0.02314,1.9521,nan,nan,nan,6.83429465671,-1.03320963841,10.2056864038,0.000377358431528,27.472615463,0.00178448275862
2019-12-03 07:08:36,56.1183,-34.7845,316.0,6.468,34.969,-0.00366104005335,0.0267,1.9762,nan,nan,nan,7.12432569382,-0.412357438987,10.1898639377,0.000394885736577,27.4739504571,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,318.0,6.466,34.969,-0.00366104005426,0.02492,2.0003,nan,nan,nan,7.16568239611,-0.323827604969,10.1598809404,0.000397385026115,27.4742420709,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,320.0,6.432,34.966,-0.00366104006033,0.02492,1.96415,nan,nan,nan,9.44273757466,4.55052904966,10.1359694359,0.000534993197721,27.4763976536,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,322.0,6.401,34.962,-0.00366104006429,0.03026,1.9521,nan,nan,nan,7.57819143428,0.559205970258,10.1115978597,0.000422313984819,27.4773550901,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,324.0,6.39,34.961,-0.00366104006597,0.02848,2.0003,nan,nan,nan,7.0808926305,-0.505332015633,10.0949090043,0.000392260967319,27.4780401332,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,326.0,6.392,34.962,-0.00366104006584,0.0267,1.9521,nan,nan,nan,7.45366532244,0.292640325451,10.0693066796,0.000414788558677,27.4785928011,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,328.0,6.417,34.972,-0.00366104006188,0.0267,1.98825,nan,nan,nan,6.54280088516,-1.65719302647,10.0472004708,0.000359742729759,27.4832198119,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,330.0,6.416,34.978,-0.0036610400625,0.03026,1.98825,nan,nan,nan,6.99809514585,-0.682571668891,10.0183306522,0.000387257307072,27.4881146625,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,332.0,6.399,34.979,-0.00366104006574,0.02848,1.9762,nan,nan,nan,7.1217853955,-0.417795304599,9.99326529181,0.000394732219959,27.4911712584,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,334.0,6.38,34.978,-0.00366104006874,0.0267,2.0003,nan,nan,nan,6.91416407137,-0.862237930517,9.9744374613,0.000382185141141,27.4929086133,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,336.0,6.365,34.978,-0.00366104007101,0.02848,2.01235,nan,nan,nan,6.78945449084,-1.12919631583,9.9522679258,0.000374648627524,27.494906064,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,338.0,6.356,34.978,-0.00366104007261,0.02848,2.0003,nan,nan,nan,6.49925832351,-1.7504019997,9.93598556372,0.000357111343242,27.4961137995,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,340.0,6.347,34.978,-0.00366104007412,0.02848,1.98825,nan,nan,nan,6.54040080439,-1.66233073672,9.92187897856,0.000359597686841,27.4973205677,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,342.0,6.337,34.978,-0.00366104007576,0.0267,1.98825,nan,nan,nan,6.74718196732,-1.21968659392,9.90626645584,0.000372093992606,27.4986573708,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,344.0,6.33,34.978,-0.00366104007698,0.0267,1.98825,nan,nan,nan,7.28539349407,-0.0675691741469,9.88854594386,0.000404619468857,27.4996002927,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,346.0,6.314,34.978,-0.00366104007984,0.03026,2.0244,nan,nan,nan,7.03639986419,-0.600575035483,9.87878497277,0.000389572157544,27.5017196631,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,348.0,6.284,34.976,-0.00366104008467,0.02848,2.0003,nan,nan,nan,6.33147459024,-2.10956666312,9.86994881656,0.000346971750237,27.5040831841,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,350.0,6.277,34.974,-0.00366104008571,0.02848,2.0244,nan,nan,nan,6.99402631498,-0.691281573252,9.85655985873,0.000387011417389,27.5034421372,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,352.0,6.282,34.975,-0.00366104008494,0.0267,2.01235,nan,nan,nan,6.57996176799,-1.57764493375,9.83766890198,0.000361988455374,27.5036062849,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,354.0,6.296,34.979,-0.00366104008319,0.0267,2.03645,nan,nan,nan,7.11863886703,-0.424530891028,9.82772412855,0.00039454206733,27.5049651108,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,356.0,6.279,34.978,-0.00366104008529,0.03026,2.03645,nan,nan,nan,6.74540590987,-1.22348849452,9.8271181194,0.000371986660987,27.50641847,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,358.0,6.298,34.979,-0.00366104008289,0.03026,2.01235,nan,nan,nan,6.41460520554,-1.93161389688,9.81779108034,0.000351995542406,27.5047560468,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,360.0,6.3,34.978,-0.00366104008274,0.0267,2.01235,nan,nan,nan,6.87030173562,-0.95613142514,9.79144058165,0.00037953442987,27.5037312661,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,362.0,6.281,34.978,-0.00366104008636,0.02848,2.03645,nan,nan,nan,6.7040499074,-1.31201683049,9.75675513506,0.00036948741374,27.5062356187,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,364.0,6.25,34.977,-0.00366104009111,0.02492,2.0485,nan,nan,nan,6.57889056443,-1.57993799551,9.73311168646,0.000361923719849,27.5095065637,0.00255172413793
2019-12-03 07:08:36,56.1183,-34.7845,366.0,6.239,34.976,-0.00366104009352,0.02848,2.03645,nan,nan,nan,6.53717951293,-1.66922636385,9.70188963854,0.000359403016096,27.5101715997,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,368.0,6.216,34.976,-0.00366104009714,0.03026,2.0485,nan,nan,nan,6.70214119143,-1.3161027053,9.66424378848,0.000369372065233,27.513180927,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,370.0,6.191,34.975,-0.00366104010136,0.03026,2.03645,nan,nan,nan,6.53574586353,-1.67229529189,9.62913422561,0.000359316377057,27.5156528236,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,372.0,6.166,34.974,-0.00366104010601,0.02848,2.06055,nan,nan,nan,6.82494023975,-1.0532340827,9.59434917122,0.000376793120583,27.5181174186,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,374.0,6.124,34.972,-0.00366104011233,0.02848,2.0485,nan,nan,nan,6.82373041446,-1.05582388377,9.58027585598,0.000376720007798,27.5219713963,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,376.0,6.118,34.972,-0.00366104011345,0.0356,2.06055,nan,nan,nan,6.82354461065,-1.05622162294,9.57510006599,0.000376708779207,27.5227677716,0.00715517241379
2019-12-03 07:08:36,56.1183,-34.7845,378.0,6.117,34.972,-0.00366104011386,0.03026,2.08465,nan,nan,nan,6.74067893724,-1.23360724383,9.56593274736,0.000371700998141,27.5229215743,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,380.0,6.11,34.972,-0.00366104011497,0.03026,2.06055,nan,nan,nan,6.65762736857,-1.41139079963,9.55994421812,0.000366681982959,27.5238457947,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,382.0,6.108,34.971,-0.00366104011557,0.03026,2.0726,nan,nan,nan,7.44453951967,0.273105261965,9.54833179175,0.000414237063462,27.5233376376,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,384.0,6.103,34.971,-0.00366104011649,0.02848,2.06055,nan,nan,nan,7.65147128946,0.716071799899,9.53498009075,0.000426742470778,27.5240045137,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,386.0,6.1,34.97,-0.00366104011729,0.02848,2.0726,nan,nan,nan,6.3674849242,-2.03248148196,9.51347543338,0.000349147945289,27.5236243929,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,388.0,6.081,34.969,-0.00366104012078,0.02848,2.08465,nan,nan,nan,6.61544407375,-1.50169007114,9.48178837161,0.000364132740355,27.5252939444,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,390.0,6.015,34.966,-0.00366104013157,0.03026,2.0726,nan,nan,nan,6.40643813211,-1.94909666546,9.44119339784,0.000351501985618,27.5313727555,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,392.0,5.982,34.964,-0.00366104013666,0.03026,2.06055,nan,nan,nan,7.73085300306,0.885999515125,9.42316413943,0.000431539707389,27.5340104392,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,394.0,5.963,34.962,-0.00366104014007,0.03026,2.0726,nan,nan,nan,6.86058415686,-0.976933268289,9.40609606254,0.000378947172145,27.5348630257,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,396.0,5.959,34.962,-0.00366104014101,0.03026,2.0967,nan,nan,nan,6.40486825891,-1.95245719969,9.39182314373,0.000351407114232,27.5353943827,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,398.0,5.938,34.962,-0.00366104014434,0.03026,2.10875,nan,nan,nan,6.27995920363,-2.21984258876,9.37298426332,0.000343858545854,27.5380756423,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,400.0,5.936,34.961,-0.0036610401449,0.0267,2.0967,nan,nan,nan,11.0015190232,7.88731983037,9.35075524564,0.000629194281248,27.537562441,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,402.0,5.931,34.961,-0.00366104014596,0.0267,2.1208,nan,nan,nan,6.81821012562,-1.06764083792,9.30852714352,0.000376386402859,27.538218738,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,404.0,5.914,34.961,-0.0036610401493,0.02848,2.10875,nan,nan,nan,6.19641719449,-2.39867600133,9.23915807032,0.00033880989212,27.5403886973,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,406.0,5.897,34.961,-0.00366104015307,0.03204,2.1208,nan,nan,nan,6.77572686486,-1.15858222868,9.13821477853,0.000373819032559,27.5425553364,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,408.0,5.829,34.97,-0.00366104016361,0.03204,2.13285,nan,nan,nan,6.31759629003,-2.13927511535,9.07869457277,0.000346133049649,27.5582331272,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,410.0,5.811,34.972,-0.00366104016588,0.02848,2.13285,nan,nan,nan,6.31693953314,-2.14068099578,9.07570803357,0.000346093360178,27.5620902884,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,412.0,5.81,34.973,-0.0036610401661,0.03204,2.1449,nan,nan,nan,6.06835928257,-2.67280196061,9.068522793,0.000331071030416,27.563030493,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,414.0,5.811,34.973,-0.00366104016615,0.03204,2.15695,nan,nan,nan,6.93815517788,-0.810881595021,9.06520870727,0.000383634984049,27.5629298611,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,416.0,5.811,34.973,-0.0036610401662,0.03204,2.15695,nan,nan,nan,6.15122553184,-2.49541510701,9.05924681786,0.000336078846282,27.562954182,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,418.0,5.81,34.973,-0.00366104016688,0.03026,2.1449,nan,nan,nan,6.31686338132,-2.14084400946,9.05350994586,0.000346088758132,27.5631034439,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,420.0,5.791,34.975,-0.00366104017011,0.03738,2.15695,nan,nan,nan,6.10908761181,-2.5856172474,9.04865889011,0.000333532345791,27.5670813226,0.0079224137931
2019-12-03 07:08:36,56.1183,-34.7845,422.0,5.785,34.975,-0.00366104017107,0.03382,2.15695,nan,nan,nan,6.44023685291,-1.87674575311,9.04932022398,0.000353544527324,27.5678536543,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,424.0,5.774,34.975,-0.00366104017303,0.03204,2.169,nan,nan,nan,6.10855035677,-2.58676731733,9.05389595201,0.000333499878117,27.5692482608,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,426.0,5.76,34.975,-0.00366104017541,0.03204,2.1449,nan,nan,nan,6.48086365055,-1.78977838257,9.05417168213,0.000355999706889,27.5710145359,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,428.0,5.745,34.974,-0.00366104017789,0.03026,2.1449,nan,nan,nan,6.48043338108,-1.79069943485,9.05064305628,0.000355973704623,27.5721115569,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,430.0,5.736,34.974,-0.00366104017966,0.03204,2.15695,nan,nan,nan,6.19022679426,-2.4119274231,9.05031232764,0.000338435790664,27.5732527809,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,432.0,5.704,34.975,-0.00366104018511,0.0356,2.169,nan,nan,nan,6.2720017867,-2.23687655812,9.034618501,0.000343377659135,27.5780325155,0.00715517241379
2019-12-03 07:08:36,56.1183,-34.7845,434.0,5.681,34.977,-0.00366104018886,0.02848,2.18105,nan,nan,nan,6.51968580024,-1.70667411464,9.03021876691,0.000358345827039,27.5824813096,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,436.0,5.668,34.979,-0.00366104019068,0.02848,2.15695,nan,nan,nan,6.06359213704,-2.68300670563,9.02499723816,0.000330782939822,27.5856917008,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,438.0,5.667,34.979,-0.00366104019093,0.03382,2.1449,nan,nan,nan,6.18781236449,-2.41709584937,9.02362372068,0.0003382898806,27.5858388406,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,440.0,5.666,34.979,-0.00366104019143,0.03026,2.1931,nan,nan,nan,6.31203259004,-2.15118499715,9.02400828168,0.000345796821265,27.585985968,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,442.0,5.662,34.979,-0.00366104019219,0.03204,2.169,nan,nan,nan,6.18765322648,-2.41743650665,9.02279972395,0.00033828026349,27.5865028108,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,444.0,5.654,34.979,-0.00366104019374,0.02848,2.169,nan,nan,nan,6.7672414044,-1.17674654946,9.02499723816,0.000373306234841,27.5875120636,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,446.0,5.649,34.979,-0.00366104019459,0.03026,2.169,nan,nan,nan,6.18723924636,-2.41832268928,9.0271953592,0.00033825524563,27.5881513757,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,448.0,5.641,34.979,-0.00366104019606,0.02848,2.1449,nan,nan,nan,6.02131493128,-2.77350700672,9.03269331826,0.000328228021943,27.5891593528,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,450.0,5.637,34.978,-0.00366104019686,0.03382,2.1449,nan,nan,nan,6.10406679619,-2.59636500894,9.04232388761,0.000333228925274,27.588883523,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,452.0,5.605,34.977,-0.00366104020223,0.03204,2.15695,nan,nan,nan,24.4095589818,36.5891138903,9.04887932866,0.00143947585936,27.5920434714,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,454.0,5.551,34.976,-0.0036610402108,0.03382,2.18105,nan,nan,nan,6.55699843471,-1.62680117618,9.05020208782,0.000360600723387,27.5978767807,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,456.0,5.538,34.976,-0.00366104021323,0.0267,2.18105,nan,nan,nan,6.1424082385,-2.51428976269,9.05012492084,0.000335545995068,27.5994844074,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,458.0,5.532,34.976,-0.00366104021437,0.02848,2.169,nan,nan,nan,6.05938110845,-2.69202100421,9.05306881887,0.000330528456772,27.6002383028,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,460.0,5.522,34.976,-0.00366104021623,0.03204,2.169,nan,nan,nan,6.51465108683,-1.71745162632,9.05593658061,0.000358041566644,27.6014782278,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,462.0,5.507,34.976,-0.00366104021867,0.02848,2.1449,nan,nan,nan,6.09999592885,-2.60507927264,9.05601380383,0.000332982912522,27.603324202,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,464.0,5.499,34.976,-0.00366104022001,0.03026,2.15695,nan,nan,nan,6.26540826788,-2.25099091189,9.05681917627,0.000342979196209,27.6043184961,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,466.0,5.499,34.976,-0.00366104022024,0.03204,2.169,nan,nan,nan,6.92808586455,-0.832436375479,9.05637786623,0.000383026470118,27.60434178,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,468.0,5.499,34.976,-0.00366104022046,0.03382,2.1931,nan,nan,nan,6.22399091809,-2.33965057042,9.06005251672,0.00034047624159,27.6043650705,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,470.0,5.485,34.976,-0.00366104022313,0.02848,2.18105,nan,nan,nan,6.47204486895,-1.80865622409,9.06167519824,0.000355466765736,27.6060856832,0.00408620689655
2019-12-03 07:08:36,56.1183,-34.7845,472.0,5.476,34.976,-0.00366104022452,0.03026,2.15695,nan,nan,nan,6.09899914329,-2.60721303224,9.0669760485,0.000332922674264,27.6071988544,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,474.0,5.46,34.975,-0.00366104022754,0.03204,2.18105,nan,nan,nan,9.32908198438,4.30723328413,9.0746021912,0.000528124704538,27.6083655123,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,476.0,5.444,34.975,-0.00366104023061,0.03382,2.15695,nan,nan,nan,6.05659568549,-2.69798359355,9.08555677846,0.000330360126657,27.6103209702,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,478.0,5.423,34.975,-0.00366104023386,0.03204,2.169,nan,nan,nan,6.01450078546,-2.78809364359,9.10284906512,0.000327816225973,27.6128757156,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,480.0,5.371,34.976,-0.00366104024293,0.03382,2.169,nan,nan,nan,6.05419199751,-2.70312902552,9.11525377696,0.000330214865747,27.6199378552,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,482.0,5.341,34.976,-0.00366104024783,0.03204,2.15695,nan,nan,nan,6.21888902383,-2.35057189217,9.12084606255,0.000340167921287,27.6235506944,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,484.0,5.334,34.976,-0.00366104024882,0.0356,2.1449,nan,nan,nan,6.4671659884,-1.81910015364,9.12952571918,0.000355171922714,27.6244095972,0.00715517241379
2019-12-03 07:08:36,56.1183,-34.7845,486.0,5.317,34.976,-0.003661040252,0.03026,2.15695,nan,nan,nan,6.42519663746,-1.90894144821,9.1379918646,0.000352635609277,27.6264606053,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,488.0,5.305,34.975,-0.0036610402541,0.03382,2.169,nan,nan,nan,6.34201676308,-2.08699966043,9.14802912629,0.000347608840257,27.6271207014,0.00638793103448
2019-12-03 07:08:36,56.1183,-34.7845,490.0,5.278,34.976,-0.0036610402589,0.0267,2.15695,nan,nan,nan,6.96235374247,-0.759081166354,9.15740856818,0.00038509736417,27.6311463111,0.00331896551724
2019-12-03 07:08:36,56.1183,-34.7845,492.0,5.259,34.976,-0.00366104026154,0.03204,2.13285,nan,nan,nan,6.1333877339,-2.53359942065,9.16277316839,0.000335000863287,27.6334231711,0.00562068965517
2019-12-03 07:08:36,56.1183,-34.7845,494.0,5.249,34.975,-0.00366104026333,0.03026,2.169,nan,nan,nan,6.25735853807,-2.26822248996,9.16926017278,0.00034249273079,27.6338380162,0.00485344827586
2019-12-03 07:08:36,56.1183,-34.7845,496.0,5.239,34.975,-0.00366104026526,0.03026,2.15695,nan,nan,nan,6.33986697667,-2.09160158039,9.17485661993,0.000347478923257,27.6350440375,0.00485344827586
