datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-01-02 06:58:04,55.8536,-35.1205,498.0,5.146,34.949,-0.00366104028038,0.02848,2.1449,nan,nan,nan,6.04806896672,-2.71623623353,9.21369097177,0.000329844835596,27.6254139378,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,500.0,5.141,34.949,-0.00366104028136,0.03382,2.1449,nan,nan,nan,6.13073962594,-2.53926806794,9.21391599243,0.000334840831462,27.6260215458,0.00638793103448
2020-01-02 06:58:04,55.8536,-35.1205,504.0,5.123,34.951,-0.00366104028431,0.03204,2.1449,nan,nan,nan,5.67446804531,-3.5159815162,9.21414101937,0.000307267192248,27.629756787,0.00562068965517
2020-01-02 06:58:04,55.8536,-35.1205,508.0,5.12,34.951,-0.00366104028491,0.03026,2.15695,nan,nan,nan,5.75720419145,-3.33887316666,9.21321844881,0.000312267145653,27.6301497478,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,512.0,5.118,34.951,-0.00366104028534,0.03204,2.13285,nan,nan,nan,5.88139052891,-3.07303485666,9.21258846124,0.000319772038376,27.6304252992,0.00562068965517
2020-01-02 06:58:04,55.8536,-35.1205,516.0,5.108,34.953,-0.00366104028731,0.03026,2.169,nan,nan,nan,5.75672000452,-3.33990963683,9.2183501791,0.00031223788502,27.6332203519,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,520.0,5.087,34.955,-0.00366104029078,0.03026,2.1449,nan,nan,nan,5.71452197931,-3.43024044081,9.22247142925,0.000309687752221,27.6372960498,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,524.0,5.081,34.956,-0.00366104029196,0.03026,2.1449,nan,nan,nan,5.67286217094,-3.51941911601,9.22430752663,0.00030717014522,27.6388291571,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,528.0,5.074,34.956,-0.00366104029327,0.03026,2.15695,nan,nan,nan,5.79688365567,-3.25393369646,9.23311081943,0.000314665075477,27.639685259,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,532.0,5.046,34.958,-0.00366104029839,0.03026,2.15695,nan,nan,nan,5.83728795819,-3.167442608,9.24474677225,0.000317106809102,27.6445646059,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,536.0,5.028,34.96,-0.00366104030111,0.03026,2.15695,nan,nan,nan,5.62951705214,-3.61220543505,9.25280355412,0.000304550690671,27.6482777244,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,540.0,5.008,34.96,-0.0036610403045,0.0267,2.13285,nan,nan,nan,6.00161211961,-2.81568364437,9.25696503395,0.000327037331478,27.6506320702,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,544.0,4.991,34.961,-0.00366104030731,0.03026,2.15695,nan,nan,nan,5.75250055235,-3.34894196726,9.25831118779,0.000311982892912,27.6534287029,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,548.0,4.987,34.961,-0.00366104030812,0.03026,2.15695,nan,nan,nan,5.87662016028,-3.08324650122,9.25989518482,0.000319483753,27.6539310777,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,552.0,4.98,34.961,-0.00366104030941,0.0267,2.13285,nan,nan,nan,5.91780566327,-2.99508314336,9.26000833932,0.000321972696534,27.6547788602,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,556.0,4.971,34.961,-0.00366104031108,0.02848,2.1449,nan,nan,nan,5.71042068664,-3.43901983423,9.2683635087,0.00030943990079,27.6558561846,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,560.0,4.954,34.962,-0.00366104031405,0.02848,2.169,nan,nan,nan,5.70981198266,-3.44032285064,9.27331501161,0.000309403115278,27.6586450535,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,564.0,4.938,34.962,-0.00366104031665,0.02848,2.1449,nan,nan,nan,5.957784981,-2.90950179457,9.27743034636,0.00032438874726,27.6605225353,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,568.0,4.935,34.961,-0.00366104031741,0.03026,2.169,nan,nan,nan,6.16481705997,-2.46632053074,9.2859397264,0.000336900216511,27.6601141786,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,572.0,4.917,34.961,-0.00366104032047,0.03026,2.15695,nan,nan,nan,5.87429743543,-3.08821862021,9.3018591954,0.000319343384896,27.6622166721,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,576.0,4.875,34.961,-0.00366104032752,0.02848,2.15695,nan,nan,nan,5.87289925515,-3.09121162161,9.31123684991,0.000319258889345,27.6670530172,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,580.0,4.856,34.961,-0.00366104033074,0.03026,2.1449,nan,nan,nan,5.78943092407,-3.26988731595,9.31763898791,0.000314214688161,27.669256123,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,584.0,4.842,34.961,-0.0036610403329,0.02848,2.169,nan,nan,nan,5.78896359036,-3.27088770944,9.31948538061,0.00031418644601,27.6708872428,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,588.0,4.84,34.961,-0.00366104033341,0.03026,2.1449,nan,nan,nan,5.8303141472,-3.18237103062,9.31861911948,0.000316685364163,27.671154609,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,592.0,4.836,34.961,-0.00366104033425,0.02848,2.15695,nan,nan,nan,5.83018053804,-3.18265703981,9.32233557506,0.000316677289825,27.6716488645,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,596.0,4.83,34.961,-0.00366104033539,0.03204,2.15695,nan,nan,nan,5.78856271637,-3.27174583655,9.32006673918,0.000314162220187,27.6723696884,0.00562068965517
2020-01-02 06:58:04,55.8536,-35.1205,600.0,4.827,34.96,-0.00366104033591,0.02848,2.15695,nan,nan,nan,5.78850746632,-3.27186410706,9.3238294759,0.000314158881287,27.6719565242,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,604.0,4.823,34.96,-0.00366104033687,0.02848,2.169,nan,nan,nan,5.74695640826,-3.36080998691,9.32690937394,0.000311647846341,27.6724500595,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,608.0,4.816,34.96,-0.00366104033829,0.02848,2.1449,nan,nan,nan,6.0780611425,-2.6520337658,9.33246754719,0.000331657338213,27.6732825759,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,612.0,4.802,34.96,-0.00366104034073,0.02848,2.15695,nan,nan,nan,5.74625393093,-3.36231373837,9.33882929338,0.000311605393869,27.6749054782,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,616.0,4.777,34.959,-0.00366104034489,0.02848,2.15695,nan,nan,nan,5.86971361594,-3.0980309301,9.3491763128,0.000319066373155,27.6769729911,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,620.0,4.755,34.958,-0.00366104034902,0.02848,2.169,nan,nan,nan,5.82760340499,-3.18817375531,9.36033837615,0.000316521547194,27.6786954689,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,624.0,4.723,34.957,-0.0036610403542,0.02492,2.13285,nan,nan,nan,5.82657348169,-3.1903784509,9.37309900304,0.000316459306338,27.6815333501,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,628.0,4.706,34.956,-0.00366104035718,0.0267,2.15695,nan,nan,nan,5.74321196118,-3.36882550218,9.38285776974,0.000311421559986,27.6826819203,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,632.0,4.677,34.954,-0.00366104036204,0.02848,2.1449,nan,nan,nan,5.94941201076,-2.92742531422,9.40183459964,0.000323882747608,27.6843720948,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,636.0,4.634,34.953,-0.00366104036908,0.0267,2.15695,nan,nan,nan,5.82375363918,-3.19641472011,9.41508696507,0.000316288896163,27.6884012624,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,640.0,4.605,34.951,-0.00366104037404,0.0267,2.15695,nan,nan,nan,5.94711502219,-2.93234234109,9.41768233094,0.000323743934812,27.6900657287,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,644.0,4.594,34.951,-0.0036610403759,0.03026,2.1449,nan,nan,nan,5.698238443,-3.46509763897,9.42448031972,0.000308703697166,27.6913203768,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,648.0,4.588,34.95,-0.00366104037687,0.02848,2.13285,nan,nan,nan,5.65666294086,-3.55409584484,9.4285109934,0.000306191185003,27.6912271523,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,652.0,4.576,34.95,-0.0036610403789,0.03026,2.13285,nan,nan,nan,5.7805082431,-3.28898756866,9.43182710243,0.000313675468108,27.6925896826,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,656.0,4.572,34.95,-0.00366104037959,0.02848,2.15695,nan,nan,nan,6.11171139657,-2.58000066735,9.43274013454,0.000333690907703,27.69306871,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,660.0,4.569,34.95,-0.00366104038017,0.0267,2.13285,nan,nan,nan,5.78027084409,-3.28949575461,9.4342890545,0.000313661121489,27.6934373096,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,664.0,4.565,34.949,-0.00366104038097,0.02492,2.169,nan,nan,nan,5.6559282238,-3.55566860997,9.43224315508,0.000306146784203,27.6931217055,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,668.0,4.56,34.949,-0.00366104038177,0.02848,2.169,nan,nan,nan,5.57292385794,-3.73335112152,9.43384977881,0.000301130621605,27.6937102163,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,672.0,4.557,34.949,-0.00366104038231,0.03026,2.15695,nan,nan,nan,5.77990878369,-3.29027079578,9.43389601725,0.000313639241269,27.6940783106,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,676.0,4.552,34.949,-0.00366104038325,0.03026,2.1449,nan,nan,nan,5.48981759073,-3.91125176726,9.43456650391,0.000296108300851,27.694666276,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,680.0,4.548,34.949,-0.00366104038407,0.0267,2.169,nan,nan,nan,5.69676850897,-3.46824423937,9.43876407156,0.000308614865356,27.6951439772,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,684.0,4.541,34.948,-0.00366104038521,0.0267,2.1449,nan,nan,nan,5.73799321913,-3.37999695304,9.44223475815,0.000311106178278,27.695156724,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,688.0,4.531,34.948,-0.00366104038692,0.0267,2.1449,nan,nan,nan,5.57198397376,-3.73536307573,9.44715407935,0.000301073822039,27.6962923268,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,692.0,4.522,34.947,-0.00366104038858,0.02848,2.1449,nan,nan,nan,5.53030574318,-3.82458118623,9.45251660452,0.000298555101738,27.6965226776,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,696.0,4.502,34.946,-0.00366104039197,0.0267,2.15695,nan,nan,nan,5.52967027749,-3.82594148987,9.46541025762,0.000298516698948,27.6979556003,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,700.0,4.482,34.945,-0.00366104039519,0.03026,2.15695,nan,nan,nan,5.98462489421,-2.85204718793,9.46556111254,0.000326010750722,27.6993834995,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,704.0,4.479,34.945,-0.00366104039581,0.0267,2.15695,nan,nan,nan,5.57034912046,-3.738862709,9.46657075136,0.000300975023742,27.6997482961,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,708.0,4.476,34.945,-0.00366104039625,0.0267,2.1449,nan,nan,nan,5.61166417678,-3.65042202401,9.46702338835,0.00030347179651,27.7001128291,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,712.0,4.475,34.945,-0.00366104039658,0.02848,2.1449,nan,nan,nan,5.98438622317,-2.85255809685,9.46424992778,0.00032599632723,27.7002588119,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,716.0,4.472,34.945,-0.00366104039712,0.0267,2.15695,nan,nan,nan,5.65294510786,-3.56205438891,9.46541025762,0.000305966507004,27.700622762,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,720.0,4.469,34.944,-0.00366104039774,0.03026,2.169,nan,nan,nan,6.31556554215,-2.1436222166,9.46802159908,0.000346010326447,27.7001920691,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,724.0,4.466,34.944,-0.00366104039836,0.0267,2.1449,nan,nan,nan,5.69420294432,-3.47373619109,9.46773140904,0.000308459821831,27.7005557628,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,728.0,4.464,34.944,-0.00366104039894,0.02492,2.15695,nan,nan,nan,5.9840561491,-2.85326466679,9.47572118027,0.000325976380024,27.7008104832,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,732.0,4.447,34.943,-0.00366104040199,0.02848,2.169,nan,nan,nan,5.44509539547,-4.00698591201,9.48269534806,0.000293405626108,27.7019016371,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,736.0,4.434,34.943,-0.00366104040413,0.02848,2.1449,nan,nan,nan,6.02449408934,-2.76670157205,9.48748770327,0.000328420146461,27.7033498779,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,740.0,4.428,34.942,-0.00366104040525,0.02848,2.1449,nan,nan,nan,5.69299535318,-3.47632120965,9.49156107269,0.000308386844062,27.7032427536,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,744.0,4.415,34.941,-0.00366104040769,0.0267,2.1449,nan,nan,nan,5.56834381864,-3.74315533939,9.50736152624,0.00030085383831,27.7038931374,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,748.0,4.376,34.94,-0.00366104041403,0.0267,2.15695,nan,nan,nan,5.56705301292,-3.74591849045,9.51586855936,0.000300775831674,27.7073476414,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,752.0,4.364,34.939,-0.00366104041589,0.02848,2.1449,nan,nan,nan,5.56668655387,-3.74670294755,9.51983917811,0.000300753685632,27.7078817956,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,756.0,4.361,34.939,-0.0036610404165,0.02848,2.169,nan,nan,nan,5.52516624143,-3.8355830121,9.52494540011,0.000298244508721,27.7082410401,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,760.1,4.349,34.938,-0.00366104041857,0.0267,2.13285,nan,nan,nan,5.56621679053,-3.747708542,9.53211346244,0.000300725296652,27.7087736969,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,764.1,4.336,34.938,-0.00366104042063,0.02848,2.13285,nan,nan,nan,7.22246410515,-0.20227837599,9.53439498382,0.000400816487607,27.7102057202,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,768.0,4.328,34.938,-0.00366104042204,0.0267,2.1449,nan,nan,nan,5.48266037051,-3.9265728031,9.53761358593,0.000295675772031,27.7110989359,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,772.0,4.323,34.937,-0.00366104042314,0.02492,2.13285,nan,nan,nan,5.68962039191,-3.48354578863,9.53878429783,0.000308182886663,27.7108760005,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,776.0,4.322,34.938,-0.00366104042327,0.02848,2.1449,nan,nan,nan,6.14513160201,-2.50846002033,9.53612702103,0.000335710574775,27.7118142681,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,780.0,4.319,34.937,-0.00366104042394,0.03026,2.1449,nan,nan,nan,5.4823960364,-3.92713864741,9.53696976513,0.000295659797656,27.7113768134,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,784.0,4.318,34.937,-0.00366104042421,0.03026,2.1449,nan,nan,nan,5.44094428005,-4.01587195801,9.53581101417,0.000293154763762,27.711520114,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,787.9,4.318,34.937,-0.00366104042443,0.0267,2.1449,nan,nan,nan,5.77228307839,-3.3065946898,9.54516759601,0.000313178400717,27.7115554837,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,792.0,4.294,34.936,-0.00366104042869,0.0267,2.1449,nan,nan,nan,5.48158053347,-3.92888434605,9.55765563186,0.000295610514764,27.7133628168,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,796.0,4.262,34.934,-0.00366104043425,0.02848,2.15695,nan,nan,nan,5.43915016773,-4.01971250759,9.57397123269,0.000293046341042,27.7152181808,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,800.0,4.236,34.933,-0.00366104043849,0.02848,2.10875,nan,nan,nan,5.47971469892,-3.93287842717,9.58157030922,0.000295497757688,27.7172199604,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,804.0,4.222,34.933,-0.00366104044102,0.02848,2.1449,nan,nan,nan,5.47923056211,-3.93391479003,9.58639687183,0.000295468500084,27.7187390204,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,808.0,4.208,34.932,-0.00366104044357,0.02848,2.13285,nan,nan,nan,5.39595662959,-4.11217434694,9.59228673133,0.000290436046893,27.7194603747,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,812.0,4.192,34.931,-0.00366104044616,0.0267,2.1449,nan,nan,nan,5.51969976883,-3.84728476503,9.60013852947,0.000297914156032,27.7203908837,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,816.0,4.176,34.93,-0.00366104044894,0.0267,2.13285,nan,nan,nan,5.27068626861,-4.38033316163,9.61077270083,0.000282865643904,27.7213181044,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,820.0,4.155,34.93,-0.00366104045242,0.02848,2.13285,nan,nan,nan,5.3527921564,-4.20457396865,9.61722357497,0.000287827509213,27.7235627772,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,824.0,4.144,34.929,-0.00366104045426,0.0267,2.1449,nan,nan,nan,5.60095946852,-3.67333695661,9.61812189638,0.000302824884066,27.7239580875,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,828.0,4.137,34.929,-0.00366104045548,0.02848,2.13285,nan,nan,nan,7.21599283007,-0.216131049839,9.61956414187,0.000400425412178,27.7247280515,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,832.0,4.133,34.929,-0.00366104045629,0.03026,2.1449,nan,nan,nan,5.43490772817,-4.02879404575,9.62468495397,0.00029278995975,27.7251831274,0.00485344827586
2020-01-02 06:58:04,55.8536,-35.1205,836.0,4.12,34.928,-0.00366104045869,0.02848,2.1449,nan,nan,nan,5.72442234111,-3.40904732486,9.63363325181,0.000310286055986,27.7257844159,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,840.0,4.102,34.927,-0.00366104046172,0.0267,2.1449,nan,nan,nan,5.35108491098,-4.20822856743,9.63968709902,0.000287724336078,27.7269055403,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,844.0,4.081,34.926,-0.00366104046543,0.0267,2.1208,nan,nan,nan,5.14331165075,-4.65299643394,9.64811769595,0.000275168075379,27.7283349598,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,848.0,4.063,34.926,-0.00366104046805,0.02492,2.1449,nan,nan,nan,5.7225265513,-3.41310552942,9.6524608296,0.000310171488639,27.730242792,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,852.0,4.058,34.926,-0.00366104046898,0.02848,2.1208,nan,nan,nan,5.39101319548,-4.12275646246,9.65352916053,0.000290137302737,27.730797659,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,856.0,4.05,34.925,-0.00366104047036,0.02848,2.13285,nan,nan,nan,5.22510976402,-4.47789607558,9.6574831775,0.000280111341099,27.7308677843,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,860.0,4.045,34.925,-0.00366104047117,0.02314,2.1449,nan,nan,nan,5.34918712914,-4.2122910362,9.65586809686,0.000287609648349,27.7314217583,0.00178448275862
2020-01-02 06:58:04,55.8536,-35.1205,864.0,4.043,34.925,-0.00366104047156,0.0267,2.13285,nan,nan,nan,5.51478664072,-3.85780200631,9.65682998216,0.000297617243343,27.7316645241,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,868.0,4.039,34.925,-0.0036610404722,0.02848,2.1449,nan,nan,nan,5.34897744256,-4.2127398998,9.65529814319,0.000287596976461,27.7321144342,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,872.0,4.037,34.925,-0.00366104047249,0.02492,2.1449,nan,nan,nan,5.30749018137,-4.3015492135,9.65605809009,0.00028508979692,27.7323570357,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,876.0,4.036,34.925,-0.0036610404727,0.0267,2.13285,nan,nan,nan,5.43170727206,-4.03564507189,9.65379032895,0.000292596548137,27.7324960545,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,880.0,4.036,34.925,-0.00366104047276,0.0267,2.13285,nan,nan,nan,5.39028992227,-4.12430473041,9.6526032658,0.000290093593518,27.7325315471,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,884.0,4.034,34.925,-0.00366104047313,0.0267,2.13285,nan,nan,nan,5.2245505998,-4.47909304519,9.65616496318,0.000280077549399,27.7327740852,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,888.0,4.031,34.924,-0.00366104047373,0.0267,2.1208,nan,nan,nan,5.47299517032,-3.94726252257,9.65450264811,0.000295091679674,27.7323243001,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,892.0,4.026,34.924,-0.00366104047466,0.02492,2.1449,nan,nan,nan,5.51423764949,-3.85897719918,9.65390904458,0.000297584066423,27.7328769161,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,896.0,4.024,34.924,-0.00366104047501,0.0267,2.13285,nan,nan,nan,5.47275033756,-3.94778662151,9.65426520162,0.000295076883815,27.7331191701,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,900.0,4.022,34.924,-0.0036610404753,0.0267,2.13285,nan,nan,nan,5.3484283181,-4.21391537788,9.65390904458,0.000287563791489,27.7333613723,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,904.0,4.021,34.924,-0.00366104047566,0.0267,2.1208,nan,nan,nan,5.2241412807,-4.47996925023,9.6540277619,0.000280052813217,27.73350022,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,908.0,4.017,34.924,-0.00366104047634,0.02848,2.1208,nan,nan,nan,5.18258395898,-4.56892853836,9.65523877527,0.000277541399741,27.7339488822,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,912.0,4.013,34.924,-0.00366104047705,0.0267,2.1449,nan,nan,nan,5.96937360131,-2.88469472399,9.65484695755,0.000325089076732,27.7343970671,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,916.0,4.007,34.923,-0.00366104047822,0.02848,2.1208,nan,nan,nan,5.80353951959,-3.23968588424,9.65592746928,0.000315067306074,27.7342554063,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,920.0,4.005,34.923,-0.00366104047858,0.02492,2.15695,nan,nan,nan,5.14079188619,-4.65839034413,9.65629558772,0.000275015799669,27.7344967872,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,924.0,3.996,34.923,-0.00366104048027,0.02492,2.13285,nan,nan,nan,5.59606747024,-3.68380896651,9.66158166284,0.000302529248306,27.7354592438,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,928.0,3.982,34.923,-0.0036610404826,0.0267,2.13285,nan,nan,nan,5.22282059206,-4.4827963699,9.66422001591,0.00027997300068,27.7369348189,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,932.0,3.969,34.922,-0.00366104048478,0.02492,2.13285,nan,nan,nan,5.55374876327,-3.77439810677,9.66656195708,0.000299971822405,27.7375093602,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,936.0,3.962,34.922,-0.00366104048588,0.02492,2.1449,nan,nan,nan,5.2221642759,-4.48420130689,9.66507587747,0.000279933337844,27.7382625247,0.00255172413793
2020-01-02 06:58:04,55.8536,-35.1205,940.0,3.962,34.922,-0.00366104048589,0.0267,2.1449,nan,nan,nan,5.2221642759,-4.48420130689,9.66507587747,0.000279933337844,27.7382975012,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,944.0,3.958,34.922,-0.0036610404867,0.0267,2.13285,nan,nan,nan,5.22202383841,-4.48450193308,9.66759642496,0.000279924850853,27.7387425643,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,948.0,3.95,34.921,-0.00366104048799,0.0267,2.10875,nan,nan,nan,5.18037092662,-4.57366584518,9.66897591527,0.00027740766063,27.738801093,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,952.0,3.944,34.921,-0.00366104048919,0.0267,2.13285,nan,nan,nan,5.34582951696,-4.21947847698,9.67175937534,0.0002874067394,27.7394501305,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,956.0,3.937,34.921,-0.00366104049021,0.0267,2.1449,nan,nan,nan,5.34558348279,-4.22000514771,9.66685920482,0.000287391870936,27.7402009107,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,960.0,3.938,34.921,-0.0036610404901,0.0267,2.15695,nan,nan,nan,5.30420128671,-4.30858955478,9.66567027751,0.000284891040744,27.7401336058,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,964.0,3.936,34.921,-0.00366104049051,0.0267,2.1449,nan,nan,nan,5.2627136275,-4.39739972048,9.66463604874,0.00028238383715,27.7403729664,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,968.0,3.934,34.921,-0.00366104049091,0.0267,2.15695,nan,nan,nan,5.59398210846,-3.6882729765,9.66448151983,0.000302403224649,27.7406122749,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,972.0,3.934,34.921,-0.00366104049105,0.02848,2.1449,nan,nan,nan,5.38689535951,-4.13157126913,9.66196191445,0.000289888451552,27.7406472386,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,976.0,3.929,34.921,-0.00366104049192,0.02848,2.1449,nan,nan,nan,5.59380628019,-3.68864936163,9.66433888031,0.000302392598904,27.741192834,0.00408620689655
2020-01-02 06:58:04,55.8536,-35.1205,980.0,3.915,34.921,-0.00366104049459,0.0267,2.1449,nan,nan,nan,5.30339224765,-4.31032141659,9.6707243906,0.000284842148479,27.7426558488,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,984.1,3.895,34.921,-0.00366104049753,0.0267,2.1449,nan,nan,nan,5.75827872665,-3.33657297303,9.66990363201,0.000312332082519,27.7447275306,0.00331896551724
2020-01-02 06:58:04,55.8536,-35.1205,987.9,3.884,34.921,-0.00366104049946,0.02492,2.15695,nan,nan,nan,5.88214303344,-3.07142401495,9.67022478879,0.000319817514117,27.7458782426,0.00255172413793
